2024-08-23 05:36:01+00:00,-49.73,-67.3,-70.67,-56.41,-66.54,-52.96,-53.77,-54.91,-49.4,-43.21,-55.46,-57.46,-61.35,-41.98,-57.61,-54.05,-60.88
2024-08-23 05:37:01+00:00,-50.26,-68.1,-71.05,-56.37,-66.5,-52.86,-54.02,-54.85,-49.26,-43.3,-55.61,-57.48,-61.13,-41.9,-58.13,-54.59,-60.93
2024-08-23 05:38:01+00:00,-52.43,-67.95,-70.86,-56.43,-66.3,-53.04,-54.21,-54.76,-49.4,-43.24,-55.7,-57.26,-60.95,-42.18,-57.9,-54.73,-61.03
2024-08-23 05:39:01+00:00,-53.17,-67.33,-70.73,-56.46,-66.3,-52.91,-53.86,-54.85,-48.42,-43.34,-55.83,-57.29,-61.04,-42.06,-57.74,-55.32,-60.78
2024-08-23 05:40:01+00:00,-52.75,-67.59,-70.59,-56.56,-66.2,-53.01,-54.14,-54.77,-48.44,-43.34,-55.8,-57.22,-61.05,-42.31,-57.81,-55.7,-60.74
2024-08-23 05:41:01+00:00,-53.09,-67.26,-70.75,-56.48,-66.25,-52.84,-53.82,-54.84,-48.47,-43.28,-55.94,-56.95,-60.96,-42.14,-57.4,-55.47,-60.76
2024-08-23 05:42:01+00:00,-52.74,-67.34,-70.75,-56.5,-66.29,-52.87,-53.81,-54.67,-49.13,-43.24,-56.09,-56.79,-60.65,-42.72,-58.27,-55.57,-61.25
2024-08-23 05:43:01+00:00,-52.87,-67.63,-70.69,-56.17,-66.59,-52.81,-53.59,-54.51,-49.26,-43.22,-56.03,-56.65,-60.67,-43.16,-57.74,-55.95,-60.42
2024-08-23 05:44:01+00:00,-52.41,-67.4,-70.25,-56.31,-66.72,-52.74,-53.39,-54.38,-49.27,-43.12,-56.55,-56.63,-60.61,-43.4,-57.84,-55.76,-60.95
2024-08-23 05:45:01+00:00,-52.54,-67.45,-70.59,-56.43,-66.94,-52.64,-53.57,-54.13,-49.35,-43.16,-56.69,-56.58,-60.37,-43.33,-58.06,-54.97,-61.29
2024-08-23 05:46:01+00:00,-52.7,-67.66,-70.66,-56.27,-66.0,-52.63,-53.54,-54.08,-50.0,-43.28,-56.92,-56.61,-60.68,-43.39,-56.97,-55.4,-58.85
2024-08-23 05:47:01+00:00,-52.76,-67.08,-70.03,-56.26,-66.47,-52.68,-53.15,-53.82,-49.39,-43.16,-57.33,-56.46,-60.55,-43.51,-57.5,-55.27,-60.59
2024-08-23 05:48:01+00:00,-52.97,-68.09,-70.32,-56.29,-66.96,-52.69,-53.25,-53.88,-49.19,-43.35,-57.23,-56.53,-60.42,-43.42,-57.12,-55.25,-60.47
2024-08-23 05:49:01+00:00,-53.31,-66.9,-70.47,-55.81,-66.4,-52.63,-52.83,-54.28,-49.31,-43.14,-57.13,-56.58,-60.38,-43.45,-57.3,-55.63,-60.51
2024-08-23 05:50:01+00:00,-51.25,-67.75,-70.29,-55.96,-66.17,-47.58,-52.89,-54.25,-49.25,-43.32,-57.09,-56.51,-60.44,-43.47,-57.24,-55.59,-61.35
2024-08-23 05:51:01+00:00,-49.44,-67.71,-70.49,-56.1,-65.9,-49.65,-52.8,-54.16,-49.93,-43.45,-57.69,-56.51,-60.31,-43.34,-57.1,-55.82,-61.04
2024-08-23 05:52:01+00:00,-49.42,-67.39,-70.49,-55.96,-66.71,-49.53,-52.46,-54.19,-49.14,-43.32,-57.61,-56.5,-60.26,-43.37,-57.57,-55.05,-60.91
2024-08-23 05:53:01+00:00,-49.54,-65.17,-69.57,-56.0,-66.93,-44.24,-52.78,-54.15,-49.24,-43.35,-57.81,-56.58,-60.22,-43.45,-57.03,-55.22,-60.77
2024-08-23 05:54:01+00:00,-48.48,-66.48,-69.83,-56.27,-66.04,-44.07,-52.12,-54.1,-50.34,-43.37,-57.84,-56.44,-60.13,-43.56,-57.06,-54.82,-59.11
2024-08-23 05:55:01+00:00,-48.44,-67.5,-69.12,-56.22,-66.19,-44.55,-52.06,-53.64,-50.89,-43.33,-57.97,-56.47,-59.82,-43.52,-56.97,-54.58,-61.0
2024-08-23 05:56:01+00:00,-48.46,-67.03,-70.56,-56.48,-65.9,-44.15,-52.13,-53.55,-50.07,-43.31,-58.03,-56.61,-59.88,-43.39,-57.18,-53.69,-61.17
2024-08-23 05:57:01+00:00,-47.94,-67.24,-70.47,-56.57,-66.45,-44.35,-52.12,-53.63,-50.06,-43.37,-58.26,-56.51,-59.73,-43.7,-56.99,-53.36,-61.88
2024-08-23 05:58:01+00:00,-47.79,-67.5,-70.32,-56.43,-66.78,-44.27,-52.04,-53.62,-49.97,-43.36,-58.52,-56.55,-59.71,-43.83,-57.3,-53.12,-61.92
2024-08-23 05:59:01+00:00,-47.85,-67.45,-70.31,-56.49,-66.2,-44.3,-52.04,-53.48,-50.85,-43.21,-58.16,-56.36,-59.92,-43.77,-56.93,-52.8,-61.52
2024-08-23 06:00:01+00:00,-48.16,-67.66,-70.18,-56.27,-66.35,-44.27,-51.94,-53.29,-49.9,-43.33,-57.74,-56.17,-59.76,-43.96,-57.18,-52.78,-61.53
2024-08-23 06:01:01+00:00,-47.99,-64.24,-69.23,-56.54,-66.24,-44.25,-51.66,-53.22,-50.04,-43.36,-58.3,-56.26,-59.61,-43.93,-57.1,-52.52,-58.39
2024-08-23 06:02:02+00:00,-48.07,-67.18,-69.22,-56.56,-66.6,-44.3,-51.72,-53.2,-50.09,-43.21,-59.04,-56.24,-59.81,-44.0,-57.06,-52.16,-61.1
2024-08-23 06:03:01+00:00,-47.59,-62.14,-68.76,-56.58,-66.31,-44.16,-51.54,-53.11,-49.99,-43.34,-58.88,-56.28,-59.63,-44.33,-57.12,-52.15,-58.5
2024-08-23 06:04:01+00:00,-48.15,-67.41,-69.05,-56.5,-65.72,-44.23,-51.54,-53.18,-50.05,-43.44,-59.26,-56.04,-59.51,-44.15,-57.33,-52.23,-60.73
2024-08-23 06:05:01+00:00,-48.73,-63.42,-68.35,-56.2,-65.22,-44.12,-51.43,-53.0,-50.05,-43.34,-59.22,-56.25,-59.56,-44.33,-57.12,-52.19,-57.68
2024-08-23 06:06:01+00:00,-49.55,-61.05,-67.77,-56.37,-66.67,-43.88,-51.37,-52.97,-50.1,-43.26,-58.91,-56.02,-59.58,-44.32,-57.63,-51.54,-58.16
2024-08-23 06:07:01+00:00,-49.82,-64.76,-68.54,-56.47,-66.55,-43.97,-51.37,-52.54,-50.19,-43.2,-59.36,-55.84,-59.41,-44.56,-57.36,-51.37,-58.06
2024-08-23 06:08:01+00:00,-49.97,-66.98,-68.39,-56.29,-65.75,-44.15,-51.49,-52.6,-50.99,-43.15,-59.43,-55.94,-59.51,-44.55,-57.45,-51.34,-60.43
2024-08-23 06:09:01+00:00,-50.02,-66.72,-68.39,-56.37,-65.71,-44.04,-51.54,-52.61,-50.21,-43.26,-59.19,-55.56,-59.7,-44.55,-57.16,-50.75,-60.91
2024-08-23 06:10:01+00:00,-50.46,-67.11,-68.34,-56.46,-66.36,-44.07,-51.54,-52.43,-50.78,-43.17,-58.83,-55.39,-59.55,-44.87,-57.16,-50.73,-60.69
2024-08-23 06:11:01+00:00,-49.9,-67.5,-68.32,-55.99,-66.21,-44.07,-51.53,-52.47,-50.68,-43.18,-58.93,-55.57,-59.49,-44.85,-57.15,-50.72,-60.68
2024-08-23 06:12:01+00:00,-49.34,-59.17,-67.81,-56.2,-66.44,-43.73,-51.12,-52.66,-48.98,-43.02,-53.75,-55.55,-59.18,-44.92,-57.28,-50.74,-57.99
2024-08-23 06:13:01+00:00,-49.85,-65.28,-68.15,-56.34,-66.41,-44.11,-51.45,-52.58,-49.18,-42.98,-54.54,-55.54,-59.27,-45.09,-57.37,-50.49,-60.24
2024-08-23 06:14:01+00:00,-51.78,-65.72,-67.73,-56.29,-66.86,-44.07,-51.17,-52.54,-49.25,-43.01,-54.39,-55.21,-59.25,-45.04,-56.96,-50.43,-60.38
2024-08-23 06:15:01+00:00,-52.67,-66.11,-67.18,-56.22,-66.71,-43.89,-51.22,-52.57,-49.15,-42.88,-54.08,-55.16,-59.1,-45.17,-57.07,-50.24,-60.15
2024-08-23 06:16:01+00:00,-51.44,-61.05,-66.75,-56.24,-65.59,-43.85,-51.14,-52.56,-49.04,-42.73,-53.9,-54.67,-59.29,-45.1,-57.17,-49.96,-57.84
2024-08-23 06:17:01+00:00,-52.39,-67.67,-66.55,-56.32,-65.74,-44.08,-51.27,-52.55,-49.49,-42.87,-55.29,-54.98,-59.31,-45.1,-56.92,-50.05,-60.54
2024-08-23 06:18:01+00:00,-52.18,-65.96,-67.74,-56.37,-66.09,-44.07,-51.3,-52.5,-49.46,-42.78,-56.18,-55.03,-59.2,-45.44,-57.15,-49.74,-58.1
2024-08-23 06:19:01+00:00,-52.95,-66.9,-68.04,-56.42,-66.6,-44.07,-51.53,-52.5,-49.43,-42.85,-56.77,-55.19,-59.15,-45.58,-57.58,-49.33,-61.01
2024-08-23 06:20:01+00:00,-52.01,-67.14,-67.49,-56.21,-66.52,-43.98,-51.41,-52.53,-49.44,-42.64,-56.2,-55.06,-58.97,-45.89,-57.86,-49.28,-59.41
2024-08-23 06:21:01+00:00,-51.88,-66.56,-67.61,-56.0,-65.83,-44.05,-51.3,-52.46,-49.36,-42.65,-55.53,-54.9,-59.08,-46.02,-57.88,-49.27,-60.6
2024-08-23 06:22:01+00:00,-51.49,-68.0,-68.0,-56.05,-66.96,-44.03,-51.33,-52.43,-49.4,-42.59,-56.43,-54.64,-59.03,-46.38,-57.57,-48.87,-60.21
2024-08-23 06:23:01+00:00,-51.64,-67.83,-67.88,-56.1,-66.76,-44.06,-51.2,-52.44,-49.35,-42.44,-56.23,-54.32,-58.88,-46.95,-58.17,-48.99,-59.97
2024-08-23 06:24:01+00:00,-48.85,-59.8,-68.04,-55.98,-66.82,-43.86,-50.61,-52.35,-48.1,-42.51,-56.21,-54.27,-58.76,-47.62,-58.42,-48.91,-58.49
2024-08-23 06:25:01+00:00,-51.11,-67.96,-68.08,-56.14,-66.57,-43.96,-51.22,-52.46,-48.1,-42.22,-55.92,-54.04,-58.85,-48.42,-58.7,-48.93,-57.67
2024-08-23 06:26:01+00:00,-50.9,-65.63,-67.53,-56.21,-67.76,-43.97,-50.91,-52.33,-48.04,-42.21,-55.95,-53.65,-58.8,-48.93,-58.81,-49.13,-57.64
2024-08-23 06:27:01+00:00,-51.65,-67.39,-68.06,-56.12,-66.89,-43.92,-51.2,-52.4,-48.71,-42.37,-56.2,-53.53,-58.76,-49.55,-58.88,-49.44,-56.66
2024-08-23 06:28:01+00:00,-51.61,-67.73,-68.53,-56.01,-67.01,-44.04,-50.95,-52.41,-48.7,-42.16,-55.85,-53.33,-58.85,-49.77,-58.86,-49.28,-60.66
2024-08-23 06:29:01+00:00,-52.6,-67.99,-68.61,-56.27,-66.52,-43.98,-51.05,-52.32,-48.74,-42.17,-55.85,-53.29,-58.66,-50.3,-59.23,-49.53,-60.55
2024-08-23 06:30:01+00:00,-52.29,-67.85,-69.48,-56.21,-66.38,-44.06,-50.9,-52.42,-48.94,-42.21,-55.71,-53.15,-58.63,-50.38,-59.31,-49.72,-60.65
2024-08-23 06:31:01+00:00,-51.13,-64.87,-69.43,-56.31,-66.53,-43.91,-50.88,-52.38,-48.76,-42.28,-55.8,-52.98,-58.68,-50.39,-59.42,-49.82,-58.37
2024-08-23 06:32:01+00:00,-52.28,-67.16,-68.83,-56.41,-66.63,-43.93,-50.99,-52.32,-48.82,-42.11,-55.47,-52.84,-58.6,-50.6,-59.68,-49.92,-58.66
2024-08-23 06:33:01+00:00,-52.01,-65.76,-68.96,-56.08,-65.66,-44.0,-50.94,-52.32,-48.67,-42.14,-54.99,-52.84,-58.62,-50.62,-59.09,-50.1,-58.33
2024-08-23 06:34:01+00:00,-52.42,-66.55,-69.14,-55.85,-65.74,-44.05,-50.86,-52.41,-49.35,-42.01,-55.0,-53.28,-58.47,-50.42,-59.59,-50.1,-58.77
2024-08-23 06:35:01+00:00,-48.69,-65.52,-70.19,-55.76,-65.66,-44.0,-50.97,-52.37,-48.63,-42.17,-55.56,-53.2,-58.6,-50.65,-59.5,-50.37,-58.74
2024-08-23 06:36:01+00:00,-47.46,-63.51,-70.37,-55.82,-65.63,-43.93,-50.83,-52.28,-48.68,-42.12,-55.15,-53.23,-58.45,-51.0,-59.3,-50.26,-57.91
2024-08-23 06:37:01+00:00,-47.3,-63.74,-70.4,-55.7,-67.62,-43.98,-50.69,-52.38,-48.72,-42.2,-54.61,-53.06,-58.5,-51.25,-59.48,-50.87,-58.27
2024-08-23 06:38:01+00:00,-47.49,-59.62,-69.92,-55.83,-66.4,-43.64,-49.95,-52.36,-48.71,-42.0,-54.63,-53.05,-58.51,-51.28,-58.66,-50.45,-59.22
2024-08-23 06:39:01+00:00,-47.39,-63.74,-69.99,-55.66,-66.84,-43.92,-50.71,-52.37,-50.37,-42.22,-55.04,-53.05,-58.52,-51.55,-59.71,-50.52,-58.02
2024-08-23 06:40:01+00:00,-47.21,-63.91,-69.88,-55.57,-66.05,-43.94,-50.71,-52.41,-49.97,-42.16,-55.34,-53.03,-58.57,-51.58,-59.55,-50.58,-57.29
2024-08-23 06:41:01+00:00,-46.56,-62.14,-70.04,-55.62,-66.61,-43.97,-50.66,-52.38,-49.99,-42.14,-54.57,-53.07,-58.67,-51.63,-59.63,-50.31,-58.46
2024-08-23 06:42:01+00:00,-47.43,-66.72,-70.29,-55.83,-65.81,-44.0,-50.86,-52.33,-50.13,-42.16,-54.48,-53.07,-58.64,-51.55,-59.39,-50.58,-61.07
2024-08-23 06:43:01+00:00,-47.06,-65.82,-70.17,-56.01,-66.36,-44.0,-50.81,-52.34,-50.01,-42.09,-54.28,-53.19,-58.72,-51.45,-59.41,-50.41,-58.72
2024-08-23 06:44:01+00:00,-47.14,-64.97,-70.61,-55.86,-65.64,-51.96,-50.89,-52.44,-50.01,-42.08,-55.18,-53.31,-58.62,-51.53,-58.92,-50.17,-60.6
2024-08-23 06:45:01+00:00,-47.08,-64.26,-70.64,-55.95,-66.3,-52.06,-50.81,-52.32,-49.96,-41.98,-54.83,-53.4,-58.61,-51.43,-59.73,-50.17,-60.2
2024-08-23 06:46:01+00:00,-47.05,-65.29,-70.46,-55.95,-65.99,-51.86,-50.96,-52.37,-50.81,-42.15,-54.83,-53.47,-58.68,-51.32,-59.57,-50.25,-61.32
2024-08-23 06:47:01+00:00,-46.17,-62.98,-70.88,-55.98,-66.81,-51.44,-50.54,-52.37,-50.01,-42.32,-54.22,-53.58,-58.75,-51.28,-59.14,-50.2,-58.2
2024-08-23 06:48:01+00:00,-47.03,-64.83,-70.53,-55.96,-66.87,-51.96,-50.73,-52.34,-50.16,-42.17,-54.67,-53.48,-58.6,-51.32,-59.62,-49.95,-60.73
2024-08-23 06:49:01+00:00,-46.66,-64.99,-70.8,-55.9,-65.93,-51.95,-50.75,-52.35,-50.07,-42.13,-55.03,-53.49,-58.61,-51.18,-59.36,-49.8,-60.68
2024-08-23 06:50:01+00:00,-48.3,-64.55,-70.73,-55.78,-66.17,-51.91,-50.96,-52.38,-50.2,-42.18,-55.16,-53.55,-58.77,-51.29,-59.3,-50.17,-58.45
2024-08-23 06:51:01+00:00,-48.31,-64.56,-69.88,-55.92,-67.0,-51.9,-50.85,-52.31,-50.2,-42.14,-54.98,-53.51,-58.69,-51.31,-59.03,-49.61,-60.4
2024-08-23 06:52:01+00:00,-48.52,-65.16,-70.28,-55.7,-66.12,-51.91,-50.89,-52.35,-50.36,-42.02,-54.45,-53.65,-58.54,-51.42,-59.22,-49.99,-60.93
2024-08-23 06:53:01+00:00,-47.99,-65.07,-70.65,-55.8,-67.31,-51.96,-51.18,-52.43,-50.35,-41.86,-54.66,-53.55,-58.67,-51.54,-59.34,-49.92,-59.31
2024-08-23 06:54:01+00:00,-48.16,-63.83,-69.74,-55.63,-66.6,-51.95,-50.87,-52.41,-50.49,-42.06,-54.81,-53.53,-58.61,-51.53,-59.81,-50.02,-58.33
2024-08-23 06:55:01+00:00,-48.76,-65.03,-70.76,-55.47,-66.16,-51.81,-50.88,-52.32,-51.02,-42.14,-54.75,-53.63,-58.57,-51.72,-59.61,-50.14,-60.67
2024-08-23 06:56:01+00:00,-48.46,-64.75,-70.66,-55.5,-65.94,-51.86,-50.85,-52.37,-51.07,-42.06,-54.94,-53.6,-58.47,-52.05,-58.77,-50.21,-60.95
2024-08-23 06:57:01+00:00,-48.06,-65.73,-71.0,-55.68,-65.95,-51.88,-50.73,-52.32,-49.81,-42.02,-54.65,-53.66,-58.41,-52.25,-59.67,-50.18,-60.98
2024-08-23 06:58:01+00:00,-47.86,-61.54,-70.14,-55.68,-66.22,-51.14,-50.6,-52.23,-49.65,-42.12,-54.78,-53.6,-58.39,-52.41,-59.4,-50.21,-57.91
2024-08-23 06:59:01+00:00,-47.43,-62.03,-70.09,-55.98,-66.11,-51.59,-50.34,-52.15,-49.62,-42.09,-54.7,-53.73,-58.57,-52.44,-58.91,-50.29,-60.55
2024-08-23 07:00:01+00:00,-48.65,-64.65,-69.67,-56.23,-65.74,-51.86,-50.73,-52.3,-49.6,-41.97,-54.45,-53.53,-58.36,-52.48,-59.15,-50.19,-60.46
2024-08-23 07:01:01+00:00,-47.51,-65.09,-69.66,-56.31,-66.11,-51.84,-50.62,-52.2,-49.61,-41.92,-54.26,-53.65,-58.42,-52.4,-59.2,-50.1,-60.89
2024-08-23 07:02:02+00:00,-48.42,-64.31,-69.72,-56.3,-66.41,-51.76,-50.46,-52.24,-49.64,-55.89,-54.03,-53.73,-58.4,-52.64,-59.83,-50.09,-61.11
2024-08-23 07:03:01+00:00,-47.65,-64.47,-69.71,-56.11,-66.54,-49.27,-50.51,-52.31,-49.66,-56.19,-54.1,-53.63,-58.48,-52.52,-59.3,-50.25,-61.43
2024-08-23 07:04:01+00:00,-48.4,-64.93,-69.74,-56.17,-66.0,-48.85,-50.53,-52.23,-49.62,-56.32,-54.23,-53.82,-58.53,-52.54,-58.79,-50.01,-61.32
2024-08-23 07:05:01+00:00,-47.64,-64.9,-69.15,-55.89,-66.01,-44.14,-50.43,-52.2,-49.69,-56.26,-53.98,-53.91,-58.47,-52.72,-59.27,-50.03,-60.59
2024-08-23 07:06:01+00:00,-47.66,-65.56,-68.97,-55.91,-66.95,-43.84,-50.6,-52.19,-49.6,-56.35,-54.09,-53.69,-58.3,-52.75,-58.94,-49.75,-59.39
2024-08-23 07:07:01+00:00,-48.72,-63.86,-69.08,-55.84,-66.8,-43.97,-50.57,-52.36,-49.63,-56.23,-53.91,-53.75,-58.44,-52.76,-59.18,-49.6,-61.39
2024-08-23 07:08:01+00:00,-48.39,-61.77,-68.93,-55.74,-66.23,-44.2,-50.62,-52.3,-49.51,-56.04,-54.19,-53.73,-58.3,-52.62,-59.11,-49.6,-61.18
2024-08-23 07:09:01+00:00,-47.65,-65.5,-69.34,-55.71,-67.4,-44.02,-50.47,-52.25,-48.45,-55.98,-53.77,-53.92,-58.44,-52.95,-58.73,-49.44,-60.98
2024-08-23 07:10:01+00:00,-48.35,-63.12,-68.51,-55.62,-66.45,-44.01,-50.51,-52.29,-48.43,-55.93,-53.92,-53.83,-58.32,-53.0,-58.58,-49.89,-58.78
2024-08-23 07:11:01+00:00,-48.65,-62.83,-68.66,-55.42,-66.74,-43.96,-50.42,-52.16,-48.53,-55.88,-53.86,-59.82,-58.31,-53.28,-59.21,-49.69,-55.41
2024-08-23 07:12:01+00:00,-48.29,-64.95,-68.8,-55.35,-65.65,-43.94,-50.6,-52.17,-49.05,-55.91,-53.69,-59.98,-58.26,-53.44,-58.96,-49.81,-60.34
2024-08-23 07:13:01+00:00,-48.91,-61.7,-69.23,-55.5,-66.85,-44.04,-50.53,-52.2,-49.06,-55.97,-53.69,-59.7,-58.35,-53.24,-59.05,-49.86,-59.12
2024-08-23 07:14:01+00:00,-48.98,-61.4,-69.32,-55.14,-66.03,-44.07,-50.39,-52.12,-49.03,-55.88,-53.71,-59.83,-58.43,-53.05,-59.05,-49.81,-61.33
2024-08-23 07:15:01+00:00,-48.03,-63.68,-69.03,-54.97,-65.7,-44.08,-50.2,-52.19,-49.29,-55.84,-53.61,-59.57,-58.32,-52.97,-59.17,-49.98,-61.23
2024-08-23 07:16:01+00:00,-48.25,-62.89,-69.38,-54.8,-66.16,-44.19,-50.16,-52.13,-49.23,-55.73,-53.6,-56.99,-58.57,-52.59,-59.4,-50.16,-61.71
2024-08-23 07:17:01+00:00,-48.41,-63.41,-69.15,-54.85,-67.11,-44.08,-50.36,-52.18,-49.16,-55.69,-53.67,-52.91,-58.69,-51.67,-58.94,-50.68,-61.44
2024-08-23 07:18:01+00:00,-49.03,-61.32,-69.12,-55.05,-66.83,-44.07,-50.23,-52.13,-49.2,-55.84,-53.46,-52.66,-58.64,-50.27,-58.6,-51.75,-61.62
2024-08-23 07:19:01+00:00,-49.13,-63.94,-69.4,-55.06,-65.9,-44.05,-50.2,-52.14,-49.19,-55.69,-53.34,-52.57,-58.85,-49.09,-59.3,-52.37,-57.73
2024-08-23 07:20:01+00:00,-46.88,-59.01,-69.13,-55.2,-65.95,-44.2,-50.11,-52.21,-49.04,-55.58,-53.33,-52.6,-59.01,-48.31,-58.19,-53.04,-61.91
2024-08-23 07:21:01+00:00,-47.2,-61.09,-68.76,-55.14,-67.28,-44.21,-49.94,-52.17,-49.0,-57.16,-53.44,-52.26,-58.85,-47.89,-58.48,-53.41,-58.7
2024-08-23 07:22:01+00:00,-47.18,-60.52,-70.68,-55.36,-66.25,-44.2,-50.17,-52.27,-49.0,-57.28,-53.93,-52.3,-59.03,-47.52,-58.54,-54.1,-60.66
2024-08-23 07:23:01+00:00,-47.12,-58.85,-69.47,-54.98,-67.04,-44.12,-49.84,-52.19,-49.12,-57.24,-53.76,-52.24,-58.93,-47.33,-58.62,-53.8,-61.7
2024-08-23 07:24:01+00:00,-46.89,-58.08,-70.09,-55.31,-66.94,-44.16,-49.88,-52.14,-49.99,-55.4,-53.77,-52.25,-59.08,-47.49,-58.23,-53.63,-61.48
2024-08-23 07:25:01+00:00,-47.0,-57.63,-69.09,-55.28,-67.5,-44.14,-49.86,-52.21,-49.86,-55.32,-53.75,-52.27,-59.02,-47.32,-58.46,-53.36,-60.66
2024-08-23 07:26:01+00:00,-47.03,-57.61,-69.49,-55.42,-66.3,-44.15,-49.8,-52.18,-49.93,-55.25,-53.71,-52.24,-59.05,-47.11,-58.11,-53.82,-60.53
2024-08-23 07:27:01+00:00,-47.03,-57.55,-69.43,-55.52,-67.31,-44.17,-49.9,-52.18,-49.84,-55.37,-53.76,-52.09,-59.24,-46.71,-57.79,-54.21,-61.58
2024-08-23 07:28:01+00:00,-47.21,-57.63,-69.75,-55.84,-66.13,-44.22,-49.88,-52.75,-49.85,-54.15,-53.23,-52.08,-59.28,-46.28,-57.56,-54.54,-61.08
2024-08-23 07:29:02+00:00,-47.31,-57.43,-69.29,-56.04,-66.83,-44.13,-50.11,-52.73,-49.9,-55.24,-54.08,-52.0,-59.26,-46.31,-57.37,-54.73,-61.09
2024-08-23 07:30:01+00:00,-47.09,-57.91,-69.45,-55.9,-66.08,-44.07,-50.06,-52.7,-49.83,-55.36,-54.19,-52.09,-59.46,-45.92,-57.55,-54.87,-61.18
2024-08-23 07:31:01+00:00,-47.01,-57.6,-69.33,-55.83,-66.66,-44.11,-49.99,-52.83,-49.97,-56.93,-54.34,-52.09,-59.36,-46.13,-57.58,-55.0,-61.67
2024-08-23 07:32:01+00:00,-46.93,-58.91,-69.45,-55.88,-66.5,-44.16,-50.12,-52.87,-49.97,-57.04,-54.38,-52.05,-59.61,-46.16,-57.89,-54.74,-57.64
2024-08-23 07:33:01+00:00,-47.07,-57.74,-70.18,-55.51,-66.29,-44.22,-50.02,-52.38,-50.05,-56.81,-54.38,-52.0,-59.43,-45.64,-57.64,-55.27,-61.94
2024-08-23 07:34:01+00:00,-46.89,-58.37,-70.13,-55.44,-67.25,-44.22,-50.09,-52.28,-50.07,-56.7,-54.51,-52.09,-59.47,-45.77,-57.55,-55.3,-61.68
2024-08-23 07:35:01+00:00,-49.04,-56.89,-69.44,-55.58,-65.72,-44.14,-49.81,-52.31,-50.35,-56.66,-54.38,-52.06,-59.04,-45.52,-57.28,-54.97,-61.63
2024-08-23 07:36:01+00:00,-48.36,-57.54,-69.41,-55.41,-66.57,-44.26,-50.03,-52.38,-50.21,-55.01,-54.03,-51.87,-59.41,-45.61,-56.99,-55.33,-61.34
2024-08-23 07:37:01+00:00,-48.7,-58.82,-68.6,-55.61,-66.51,-44.25,-50.02,-52.32,-50.15,-54.94,-53.95,-52.08,-59.25,-45.76,-57.37,-55.46,-59.04
2024-08-23 07:38:01+00:00,-48.73,-57.11,-69.13,-55.82,-66.67,-44.18,-49.96,-52.31,-50.19,-56.32,-54.43,-52.09,-59.43,-45.79,-57.28,-55.76,-59.4
2024-08-23 07:39:01+00:00,-48.74,-58.02,-70.42,-55.51,-67.0,-44.22,-49.87,-52.29,-50.67,-56.67,-54.28,-52.28,-59.4,-45.96,-57.27,-55.24,-61.24
2024-08-23 07:40:01+00:00,-48.68,-58.78,-69.8,-55.84,-67.27,-44.21,-50.0,-52.25,-50.64,-54.94,-54.21,-52.21,-59.44,-46.07,-57.03,-55.99,-60.72
2024-08-23 07:41:01+00:00,-48.81,-57.3,-69.53,-55.59,-66.26,-44.28,-49.97,-52.3,-50.74,-56.16,-54.73,-52.28,-59.2,-46.22,-57.21,-55.63,-61.01
2024-08-23 07:42:01+00:00,-48.55,-57.46,-68.05,-55.38,-66.77,-44.29,-50.08,-52.25,-49.91,-56.19,-54.71,-52.19,-59.01,-46.35,-57.33,-55.56,-60.5
2024-08-23 07:43:01+00:00,-48.09,-58.71,-68.02,-55.62,-67.18,-44.28,-49.81,-51.92,-49.74,-56.27,-54.84,-52.4,-58.81,-46.77,-57.28,-55.36,-59.22
2024-08-23 07:44:01+00:00,-48.55,-57.47,-65.45,-55.19,-66.24,-44.3,-50.07,-51.89,-49.84,-56.0,-54.89,-52.18,-58.94,-46.72,-58.03,-55.73,-61.72
2024-08-23 07:45:01+00:00,-48.52,-58.44,-69.67,-55.52,-65.93,-44.25,-50.14,-52.03,-50.21,-56.35,-54.89,-52.31,-59.0,-46.79,-57.74,-55.19,-61.07
2024-08-23 07:46:01+00:00,-48.46,-57.52,-70.24,-55.56,-66.76,-44.32,-50.04,-52.04,-49.94,-54.68,-54.37,-52.42,-58.91,-46.83,-57.99,-55.48,-59.53
2024-08-23 07:47:01+00:00,-48.2,-58.97,-69.96,-55.49,-66.46,-44.29,-49.98,-52.6,-50.03,-56.32,-55.08,-52.48,-58.86,-46.79,-57.88,-55.13,-52.27
2024-08-23 07:48:01+00:00,-48.1,-57.8,-69.99,-55.45,-65.93,-44.18,-50.04,-52.65,-50.04,-56.11,-55.11,-52.49,-58.86,-46.72,-57.93,-55.4,-52.32
2024-08-23 07:49:01+00:00,-48.06,-57.25,-69.87,-55.48,-65.81,-44.31,-49.98,-52.62,-50.07,-56.21,-55.21,-52.49,-58.94,-46.99,-57.78,-55.22,-52.44
2024-08-23 07:50:01+00:00,-48.02,-58.34,-69.98,-55.49,-66.88,-44.31,-50.14,-52.76,-49.95,-54.63,-54.72,-52.67,-58.87,-47.07,-57.46,-55.29,-61.14
2024-08-23 07:51:02+00:00,-48.02,-58.1,-70.33,-55.29,-66.45,-45.04,-49.93,-52.84,-49.84,-55.96,-55.11,-52.41,-58.9,-47.34,-58.25,-55.13,-53.42
2024-08-23 07:52:01+00:00,-48.09,-57.39,-69.99,-55.1,-66.08,-45.05,-49.96,-52.8,-50.92,-55.73,-55.27,-52.5,-58.76,-47.42,-58.23,-55.15,-53.23
