2024-08-20 11:47:01+00:00,-53.84,-56.31,-63.57,-56.48,-66.03,-43.77,-49.56,-50.54,-54.08,-43.0,-51.9,-51.85,-58.84,-45.06,-55.01,-54.25,-51.75
2024-08-20 11:48:01+00:00,-53.75,-55.85,-63.61,-56.29,-66.26,-43.78,-49.34,-50.39,-53.75,-43.1,-51.55,-52.01,-58.79,-44.77,-55.1,-54.68,-51.62
2024-08-20 11:49:01+00:00,-52.79,-56.5,-63.5,-56.39,-66.12,-43.78,-49.43,-50.12,-53.95,-42.91,-51.57,-51.95,-58.49,-44.75,-55.0,-54.49,-52.38
2024-08-20 11:50:01+00:00,-52.56,-57.26,-63.81,-56.6,-66.79,-43.72,-49.39,-49.98,-52.86,-42.94,-51.58,-51.94,-59.06,-44.9,-54.88,-55.17,-51.65
2024-08-20 11:51:01+00:00,-53.09,-55.86,-63.14,-56.99,-65.94,-43.84,-49.35,-50.44,-52.86,-43.19,-51.55,-51.89,-58.2,-44.8,-55.19,-55.84,-51.32
2024-08-20 11:52:01+00:00,-52.66,-58.32,-64.4,-57.46,-66.11,-43.78,-49.74,-50.76,-52.95,-43.1,-51.5,-51.86,-58.8,-44.83,-55.14,-55.99,-52.35
2024-08-20 11:53:01+00:00,-50.95,-60.47,-64.64,-56.94,-66.61,-43.92,-49.57,-50.84,-51.14,-42.96,-51.51,-52.02,-58.72,-44.82,-55.2,-55.74,-51.67
2024-08-20 11:54:01+00:00,-50.49,-58.44,-63.43,-56.27,-65.85,-43.9,-49.44,-50.8,-51.07,-42.99,-51.33,-51.77,-58.21,-44.88,-55.4,-55.94,-51.92
2024-08-20 11:55:01+00:00,-51.81,-59.73,-63.26,-56.97,-66.38,-44.08,-49.55,-50.57,-51.06,-43.0,-51.75,-51.8,-58.81,-44.79,-55.3,-55.86,-51.93
2024-08-20 11:56:01+00:00,-52.45,-60.14,-64.34,-57.13,-66.95,-43.9,-49.99,-50.85,-51.02,-43.11,-51.64,-52.0,-58.75,-44.85,-55.28,-56.29,-53.21
2024-08-20 11:57:01+00:00,-53.28,-57.14,-63.03,-56.44,-66.38,-44.13,-49.86,-50.1,-51.95,-42.84,-51.47,-51.82,-58.62,-44.99,-55.17,-56.29,-52.53
2024-08-20 11:58:01+00:00,-53.28,-56.96,-63.89,-61.28,-66.78,-45.35,-49.62,-50.17,-52.83,-43.02,-51.7,-51.82,-58.74,-44.72,-55.12,-56.21,-52.23
2024-08-20 11:59:02+00:00,-52.66,-57.27,-63.82,-61.46,-66.82,-45.44,-49.69,-50.2,-52.7,-43.06,-51.74,-52.07,-58.96,-44.97,-55.28,-56.13,-51.75
2024-08-20 12:00:01+00:00,-52.02,-58.33,-64.98,-61.86,-66.42,-45.39,-50.2,-50.84,-52.62,-42.98,-51.65,-52.06,-58.8,-45.07,-54.86,-55.77,-51.77
2024-08-20 12:01:01+00:00,-51.84,-58.8,-63.75,-61.99,-66.77,-45.51,-49.99,-50.79,-52.1,-43.15,-51.65,-52.13,-58.76,-45.2,-55.11,-55.53,-51.67
2024-08-20 12:02:01+00:00,-49.56,-58.59,-63.75,-61.92,-66.07,-45.59,-50.03,-51.01,-52.31,-42.86,-51.62,-52.06,-58.74,-45.12,-54.76,-55.55,-51.73
2024-08-20 12:03:01+00:00,-49.0,-56.51,-63.78,-62.02,-66.24,-45.55,-49.79,-50.74,-52.69,-42.98,-51.61,-52.06,-58.59,-45.15,-55.5,-55.35,-52.75
2024-08-20 12:04:01+00:00,-49.77,-55.83,-65.04,-61.68,-66.01,-45.66,-49.85,-50.72,-52.7,-42.96,-51.65,-52.12,-58.94,-45.02,-55.66,-55.92,-52.37
2024-08-20 12:05:01+00:00,-49.65,-57.36,-64.0,-62.17,-66.42,-45.72,-50.03,-50.67,-53.53,-43.11,-52.02,-52.16,-58.69,-45.19,-55.16,-55.38,-53.0
2024-08-20 12:06:01+00:00,-49.09,-60.13,-64.39,-62.1,-66.15,-45.77,-49.97,-51.02,-53.36,-43.09,-52.03,-52.2,-58.71,-45.51,-55.66,-55.38,-52.52
2024-08-20 12:07:01+00:00,-49.23,-60.38,-64.26,-61.88,-66.1,-45.76,-50.0,-51.7,-53.36,-42.88,-51.37,-52.07,-58.73,-45.55,-55.42,-55.69,-52.63
2024-08-20 12:08:01+00:00,-48.66,-60.18,-62.87,-61.78,-67.4,-45.81,-50.07,-51.9,-56.71,-42.83,-51.14,-51.83,-58.78,-45.5,-55.92,-55.67,-51.79
2024-08-20 12:09:01+00:00,-48.66,-59.71,-64.28,-61.96,-65.35,-45.89,-50.31,-52.0,-57.12,-42.84,-51.25,-51.98,-58.49,-45.58,-55.65,-55.4,-52.53
2024-08-20 12:10:01+00:00,-49.12,-59.88,-63.59,-61.45,-65.86,-45.94,-49.61,-51.99,-56.77,-42.88,-51.33,-52.08,-58.52,-45.67,-55.93,-55.27,-51.76
2024-08-20 12:11:01+00:00,-48.96,-61.63,-63.95,-61.63,-66.74,-45.89,-49.94,-51.66,-56.7,-42.84,-51.22,-52.03,-58.47,-45.49,-55.55,-55.22,-51.94
2024-08-20 12:12:01+00:00,-48.69,-60.38,-64.36,-61.88,-67.39,-45.98,-49.7,-51.21,-56.7,-42.94,-51.29,-52.05,-58.57,-45.59,-56.24,-55.42,-52.03
2024-08-20 12:13:01+00:00,-49.05,-60.48,-64.18,-61.82,-67.34,-46.03,-49.7,-51.53,-56.76,-43.12,-51.26,-52.07,-58.65,-45.89,-55.87,-55.74,-52.09
2024-08-20 12:14:01+00:00,-48.87,-59.66,-63.3,-61.46,-66.68,-46.09,-49.96,-51.79,-56.89,-43.16,-51.29,-52.16,-58.55,-45.75,-55.91,-55.65,-52.03
2024-08-20 12:15:01+00:00,-48.88,-60.41,-64.05,-61.66,-66.85,-46.09,-50.01,-51.69,-57.2,-43.1,-51.24,-52.12,-58.34,-45.87,-56.47,-55.37,-58.79
2024-08-20 12:16:01+00:00,-49.15,-61.22,-64.94,-61.59,-66.15,-46.07,-49.81,-51.79,-57.4,-42.99,-51.19,-52.09,-58.54,-45.97,-56.19,-55.54,-52.11
2024-08-20 12:17:01+00:00,-50.97,-60.52,-63.77,-62.08,-66.84,-45.95,-49.92,-51.69,-58.38,-43.1,-51.16,-52.14,-58.44,-45.99,-56.06,-55.59,-52.04
2024-08-20 12:18:01+00:00,-52.29,-62.47,-63.8,-61.96,-66.19,-46.13,-49.72,-51.68,-58.37,-42.88,-51.46,-52.09,-58.52,-46.02,-56.39,-55.14,-52.79
2024-08-20 12:19:01+00:00,-52.96,-62.32,-63.97,-61.87,-66.26,-46.15,-49.88,-51.73,-58.42,-42.89,-50.97,-52.14,-58.42,-45.84,-55.94,-55.36,-59.32
2024-08-20 12:20:01+00:00,-51.43,-60.68,-63.24,-61.8,-66.33,-46.15,-49.96,-51.66,-57.25,-42.92,-51.25,-52.06,-58.38,-46.11,-55.87,-55.11,-60.0
2024-08-20 12:21:01+00:00,-51.84,-61.88,-64.11,-61.68,-66.39,-46.17,-49.89,-51.72,-57.55,-42.86,-51.24,-51.98,-58.36,-46.04,-56.56,-55.38,-58.7
2024-08-20 12:22:01+00:00,-52.54,-61.46,-63.45,-61.77,-65.79,-46.26,-49.74,-51.44,-57.39,-42.91,-51.21,-52.19,-58.07,-46.1,-56.37,-55.26,-58.94
2024-08-20 12:23:01+00:00,-52.37,-62.76,-64.07,-61.66,-66.2,-46.24,-49.96,-51.35,-57.4,-42.89,-51.68,-52.13,-58.35,-46.0,-56.29,-55.37,-60.47
2024-08-20 12:24:01+00:00,-54.1,-62.39,-64.04,-61.58,-66.43,-46.45,-49.76,-51.72,-57.39,-42.76,-51.4,-52.14,-58.09,-45.88,-55.81,-55.24,-59.77
2024-08-20 12:25:01+00:00,-53.31,-63.37,-63.99,-61.48,-66.31,-46.27,-49.91,-51.76,-57.98,-42.81,-51.14,-51.98,-58.59,-45.19,-56.19,-54.37,-58.39
2024-08-20 12:26:01+00:00,-53.68,-64.16,-63.13,-62.01,-66.78,-46.34,-49.83,-52.36,-57.82,-42.83,-51.14,-51.92,-58.59,-44.91,-55.45,-53.61,-59.91
2024-08-20 12:27:01+00:00,-53.67,-62.93,-63.09,-61.57,-66.29,-46.36,-50.05,-52.37,-53.43,-42.9,-51.02,-51.47,-58.41,-43.91,-55.65,-52.25,-60.19
2024-08-20 12:28:01+00:00,-53.7,-63.89,-65.8,-61.76,-66.67,-46.45,-50.08,-52.52,-53.45,-42.72,-50.84,-51.55,-59.14,-43.11,-55.26,-50.52,-60.33
2024-08-20 12:29:01+00:00,-54.25,-64.58,-67.66,-61.91,-66.77,-46.32,-50.33,-52.52,-53.54,-42.82,-50.73,-51.51,-59.36,-42.62,-54.45,-49.77,-60.0
2024-08-20 12:30:01+00:00,-53.53,-63.8,-67.41,-61.79,-66.2,-46.36,-50.33,-52.46,-53.57,-42.82,-50.51,-51.33,-59.45,-42.59,-54.47,-49.52,-60.58
2024-08-20 12:31:01+00:00,-53.2,-64.18,-69.29,-61.96,-66.01,-46.38,-50.36,-52.15,-53.55,-42.51,-50.58,-51.41,-59.51,-42.4,-54.95,-49.71,-60.3
2024-08-20 12:32:01+00:00,-52.51,-63.07,-67.9,-61.79,-66.54,-46.59,-50.35,-52.18,-53.62,-42.58,-50.4,-51.42,-59.11,-42.44,-54.49,-49.73,-59.91
2024-08-20 12:33:01+00:00,-53.43,-64.23,-69.13,-62.0,-66.63,-46.59,-50.48,-52.13,-53.54,-43.28,-52.55,-51.48,-59.53,-42.36,-54.79,-49.91,-60.58
2024-08-20 12:34:01+00:00,-52.72,-63.36,-69.17,-61.77,-65.33,-46.69,-50.18,-52.13,-53.61,-43.2,-52.63,-51.46,-59.5,-42.58,-54.83,-50.04,-60.27
2024-08-20 12:35:01+00:00,-53.02,-63.14,-68.95,-61.44,-66.35,-46.74,-50.2,-52.1,-53.55,-43.23,-52.85,-51.36,-59.38,-42.86,-54.82,-50.52,-60.73
2024-08-20 12:36:01+00:00,-54.06,-63.11,-68.08,-61.6,-66.31,-49.66,-50.04,-52.16,-53.92,-43.18,-53.05,-51.47,-59.48,-43.11,-55.22,-50.33,-60.22
2024-08-20 12:37:01+00:00,-53.71,-62.69,-67.95,-61.93,-66.11,-49.73,-50.22,-52.19,-53.53,-43.21,-52.91,-51.67,-59.15,-43.11,-54.74,-50.91,-60.02
2024-08-20 12:38:01+00:00,-52.18,-63.12,-68.42,-61.84,-65.8,-49.65,-50.19,-52.2,-51.22,-43.35,-53.09,-51.72,-59.03,-43.42,-55.15,-50.87,-59.21
2024-08-20 12:39:01+00:00,-52.54,-62.32,-67.25,-61.3,-66.04,-48.51,-50.2,-51.81,-51.2,-43.08,-53.0,-51.5,-59.17,-43.36,-55.84,-51.27,-59.27
2024-08-20 12:40:01+00:00,-54.69,-63.94,-68.49,-61.66,-66.35,-47.43,-49.88,-51.86,-51.24,-43.32,-53.21,-51.77,-59.3,-43.43,-55.51,-51.68,-58.78
2024-08-20 12:41:01+00:00,-53.01,-62.48,-68.01,-61.59,-66.23,-49.86,-50.26,-51.71,-51.25,-43.26,-53.31,-51.73,-59.32,-43.87,-55.71,-51.51,-52.64
2024-08-20 12:42:01+00:00,-52.63,-62.15,-68.23,-62.01,-66.49,-49.82,-50.08,-51.71,-53.29,-43.15,-53.32,-51.72,-58.97,-43.98,-55.65,-51.97,-59.67
2024-08-20 12:43:01+00:00,-54.5,-64.49,-69.14,-61.36,-66.16,-48.07,-50.1,-51.62,-53.03,-43.37,-53.16,-51.91,-59.39,-44.42,-55.67,-52.15,-60.67
2024-08-20 12:44:01+00:00,-53.15,-64.1,-69.18,-61.68,-66.75,-48.1,-49.98,-51.79,-53.18,-43.26,-53.22,-51.89,-58.86,-44.12,-56.33,-52.38,-60.11
2024-08-20 12:45:01+00:00,-53.43,-63.52,-68.61,-61.62,-66.16,-49.82,-50.08,-51.84,-53.16,-43.13,-53.34,-51.91,-59.1,-44.49,-55.93,-52.58,-60.2
2024-08-20 12:46:01+00:00,-52.77,-63.63,-68.02,-61.81,-66.97,-49.79,-49.95,-51.83,-53.11,-43.11,-53.14,-51.98,-59.03,-44.81,-55.77,-52.84,-58.83
2024-08-20 12:47:01+00:00,-49.05,-64.06,-68.99,-61.64,-66.6,-47.7,-49.85,-51.78,-52.77,-43.2,-53.47,-51.94,-59.07,-44.77,-55.85,-52.93,-60.1
2024-08-20 12:48:01+00:00,-49.32,-63.7,-69.56,-61.89,-66.89,-48.46,-49.91,-51.6,-53.21,-43.34,-53.42,-51.98,-59.08,-44.95,-56.46,-53.0,-60.77
2024-08-20 12:49:01+00:00,-48.9,-63.38,-69.28,-62.09,-66.68,-50.14,-49.77,-51.46,-53.14,-43.3,-53.37,-51.91,-59.08,-45.17,-56.73,-53.36,-60.92
2024-08-20 12:50:01+00:00,-48.64,-60.57,-67.71,-61.72,-66.33,-49.84,-49.93,-51.27,-52.99,-43.34,-53.69,-52.27,-58.96,-45.54,-56.26,-53.57,-59.82
2024-08-20 12:51:01+00:00,-48.73,-62.05,-67.17,-61.75,-65.83,-47.38,-50.05,-51.07,-52.93,-43.26,-53.76,-52.3,-58.99,-45.44,-55.98,-53.63,-59.84
2024-08-20 12:52:01+00:00,-48.49,-61.98,-69.58,-61.77,-66.46,-49.12,-49.94,-50.99,-52.9,-43.29,-53.81,-52.48,-59.14,-45.8,-56.43,-53.48,-61.24
2024-08-20 12:53:01+00:00,-48.56,-62.26,-69.51,-62.11,-66.12,-49.81,-49.74,-51.12,-56.8,-43.37,-53.9,-52.42,-59.12,-45.99,-56.18,-53.87,-58.78
2024-08-20 12:54:01+00:00,-48.27,-61.08,-68.37,-61.94,-66.93,-49.93,-49.89,-51.04,-56.79,-43.38,-53.84,-52.41,-58.93,-46.14,-56.51,-53.69,-58.39
2024-08-20 12:55:01+00:00,-48.04,-60.92,-69.0,-61.9,-67.05,-47.15,-49.97,-50.64,-56.33,-43.31,-53.76,-52.35,-58.83,-46.56,-56.5,-53.94,-61.5
2024-08-20 12:56:01+00:00,-48.09,-61.86,-67.41,-62.01,-65.94,-49.73,-49.71,-50.78,-56.62,-43.06,-53.89,-52.15,-58.73,-46.51,-56.28,-54.09,-60.12
2024-08-20 12:57:01+00:00,-47.96,-61.13,-68.27,-62.1,-66.77,-49.96,-49.77,-50.8,-56.68,-43.18,-53.79,-52.3,-58.77,-46.68,-56.44,-54.13,-59.66
2024-08-20 12:58:01+00:00,-49.2,-59.67,-66.95,-61.92,-66.86,-49.27,-49.78,-50.48,-56.79,-43.22,-53.99,-52.35,-58.87,-46.92,-56.91,-53.92,-60.8
2024-08-20 12:59:01+00:00,-49.42,-62.43,-68.4,-61.85,-66.65,-47.12,-49.64,-50.53,-56.56,-43.32,-53.78,-52.43,-59.1,-47.01,-56.67,-54.31,-59.52
2024-08-20 13:00:01+00:00,-49.17,-60.91,-68.91,-61.43,-66.19,-49.86,-49.93,-50.46,-56.8,-43.32,-53.96,-52.51,-59.15,-47.31,-56.66,-54.33,-61.09
2024-08-20 13:01:01+00:00,-49.62,-60.04,-69.36,-61.61,-66.88,-49.85,-49.75,-50.54,-56.71,-43.26,-53.99,-52.48,-58.98,-47.45,-56.72,-54.49,-61.19
2024-08-20 13:02:01+00:00,-52.85,-59.77,-67.54,-61.68,-66.84,-48.56,-49.84,-50.54,-57.69,-43.27,-53.95,-52.47,-58.69,-47.39,-57.12,-54.78,-60.82
2024-08-20 13:03:01+00:00,-50.81,-59.05,-68.03,-62.02,-66.86,-47.65,-49.94,-50.76,-57.76,-43.25,-54.05,-52.55,-58.62,-47.74,-56.91,-54.47,-58.34
2024-08-20 13:04:01+00:00,-51.47,-57.97,-68.79,-61.48,-66.04,-60.21,-49.74,-50.71,-58.16,-43.21,-53.91,-52.55,-58.5,-47.77,-56.99,-54.78,-58.37
2024-08-20 13:05:01+00:00,-51.87,-56.7,-68.86,-62.14,-65.57,-60.46,-49.77,-50.51,-58.26,-43.22,-54.22,-52.7,-58.67,-47.78,-56.53,-54.66,-60.74
2024-08-20 13:06:01+00:00,-52.61,-58.38,-68.82,-61.76,-65.81,-60.12,-49.94,-50.73,-58.71,-43.2,-54.03,-52.6,-58.74,-48.08,-56.63,-54.28,-60.64
2024-08-20 13:07:01+00:00,-53.14,-57.4,-70.3,-61.76,-65.58,-60.25,-49.97,-50.82,-59.74,-43.31,-54.0,-52.76,-58.87,-48.41,-56.57,-54.41,-59.77
2024-08-20 13:08:01+00:00,-53.44,-56.17,-69.94,-62.01,-66.17,-60.55,-49.84,-50.66,-59.65,-43.41,-54.23,-52.66,-58.78,-48.49,-56.72,-54.12,-61.0
2024-08-20 13:09:01+00:00,-53.43,-55.42,-67.7,-61.63,-66.13,-60.54,-49.87,-50.65,-59.64,-43.21,-54.02,-52.62,-58.78,-48.44,-56.8,-54.1,-60.23
2024-08-20 13:10:01+00:00,-52.84,-56.25,-68.76,-61.82,-66.79,-60.07,-49.83,-50.85,-60.04,-43.23,-54.14,-52.68,-58.56,-48.75,-56.48,-54.28,-60.62
2024-08-20 13:11:01+00:00,-53.13,-57.14,-68.34,-61.44,-65.85,-60.61,-50.04,-50.85,-60.29,-43.33,-54.26,-52.7,-58.56,-48.88,-57.04,-54.22,-59.96
2024-08-20 13:12:01+00:00,-52.61,-58.56,-69.42,-61.93,-66.74,-60.72,-49.84,-50.87,-54.0,-43.33,-54.08,-52.69,-58.63,-48.77,-56.79,-54.01,-60.68
2024-08-20 13:13:01+00:00,-51.47,-56.82,-69.1,-61.57,-66.02,-56.56,-49.83,-50.77,-54.19,-43.33,-54.03,-52.74,-58.64,-48.96,-56.75,-53.3,-57.67
2024-08-20 13:14:01+00:00,-51.97,-58.18,-68.93,-61.67,-65.78,-56.65,-49.72,-50.81,-54.5,-43.28,-53.79,-52.65,-58.51,-48.91,-56.85,-53.73,-57.66
2024-08-20 13:15:01+00:00,-52.8,-58.9,-69.9,-61.66,-66.7,-60.96,-49.94,-50.88,-54.48,-43.22,-54.0,-52.86,-58.59,-48.91,-56.72,-53.49,-61.15
2024-08-20 13:16:01+00:00,-50.52,-57.43,-66.76,-61.35,-65.85,-57.71,-49.54,-50.82,-54.41,-43.25,-53.96,-52.73,-58.34,-48.94,-57.17,-53.23,-58.99
2024-08-20 13:17:01+00:00,-51.81,-58.39,-69.57,-61.71,-66.15,-59.18,-49.9,-50.8,-54.39,-43.36,-54.11,-52.67,-58.67,-48.98,-56.6,-53.25,-59.69
2024-08-20 13:18:01+00:00,-52.37,-58.23,-70.11,-61.26,-65.82,-60.98,-49.82,-50.74,-54.15,-43.25,-54.11,-52.68,-58.43,-48.85,-56.62,-53.27,-58.66
2024-08-20 13:19:01+00:00,-51.7,-58.29,-70.26,-61.65,-66.85,-60.86,-49.81,-50.74,-54.12,-43.31,-54.03,-52.7,-58.31,-49.07,-56.55,-53.27,-53.31
2024-08-20 13:20:01+00:00,-51.2,-57.41,-68.8,-61.47,-66.6,-57.77,-49.46,-50.77,-54.11,-43.25,-54.07,-52.78,-58.13,-49.28,-56.69,-53.09,-53.15
2024-08-20 13:21:01+00:00,-49.76,-57.54,-68.54,-61.52,-66.28,-59.56,-51.16,-50.77,-54.02,-43.22,-54.08,-52.57,-57.89,-49.15,-56.62,-53.0,-53.29
2024-08-20 13:22:01+00:00,-52.97,-57.68,-70.42,-61.64,-67.65,-61.07,-54.59,-50.85,-54.07,-43.19,-53.94,-52.83,-58.26,-49.15,-56.7,-53.34,-54.35
2024-08-20 13:23:01+00:00,-52.18,-57.9,-69.5,-61.61,-66.58,-56.96,-51.04,-50.85,-51.43,-43.14,-53.77,-52.76,-58.11,-49.23,-56.88,-53.22,-53.25
2024-08-20 13:24:01+00:00,-52.94,-58.51,-69.51,-61.42,-66.3,-56.44,-49.84,-50.81,-51.42,-43.18,-54.11,-52.77,-58.17,-49.39,-57.11,-53.26,-54.22
2024-08-20 13:25:01+00:00,-52.52,-57.86,-68.27,-61.37,-66.85,-48.47,-49.87,-50.8,-51.44,-43.22,-53.89,-52.82,-57.98,-49.77,-56.87,-53.49,-53.47
2024-08-20 13:26:01+00:00,-51.57,-57.73,-67.84,-61.49,-67.07,-48.55,-49.88,-50.89,-51.38,-43.12,-54.0,-52.77,-57.76,-49.74,-56.78,-53.4,-53.3
2024-08-20 13:27:01+00:00,-52.39,-57.83,-69.32,-61.41,-67.02,-48.51,-50.04,-50.86,-53.19,-43.23,-53.95,-52.98,-57.94,-49.9,-56.77,-53.71,-54.39
2024-08-20 13:28:01+00:00,-52.59,-58.55,-69.31,-61.03,-66.05,-48.54,-49.88,-50.98,-53.17,-43.26,-54.04,-52.89,-57.93,-50.16,-56.95,-53.39,-54.0
2024-08-20 13:29:01+00:00,-52.64,-59.03,-68.88,-61.55,-66.78,-48.73,-50.22,-51.14,-53.06,-43.22,-54.21,-52.97,-57.81,-50.12,-56.48,-53.83,-52.93
2024-08-20 13:30:01+00:00,-52.75,-57.88,-68.02,-61.43,-67.0,-48.61,-50.15,-51.14,-52.99,-43.29,-53.97,-52.9,-57.84,-50.29,-57.12,-53.82,-52.97
2024-08-20 13:31:01+00:00,-52.41,-59.09,-68.74,-61.19,-66.01,-48.56,-50.41,-51.14,-52.73,-43.25,-54.1,-52.85,-57.94,-50.33,-56.86,-53.9,-53.07
2024-08-20 13:32:01+00:00,-49.11,-59.4,-69.16,-61.16,-66.26,-48.48,-52.46,-51.1,-52.57,-43.52,-54.3,-52.84,-57.86,-50.18,-56.79,-53.99,-58.94
2024-08-20 13:33:01+00:00,-48.89,-58.35,-67.64,-61.15,-66.7,-48.49,-52.55,-51.05,-52.98,-43.47,-54.33,-52.84,-57.86,-50.28,-57.16,-53.33,-58.72
2024-08-20 13:34:01+00:00,-49.14,-58.22,-68.62,-61.17,-66.28,-48.41,-50.73,-51.0,-52.79,-43.44,-54.32,-52.97,-57.79,-50.65,-56.68,-53.65,-58.36
2024-08-20 13:35:01+00:00,-49.49,-57.96,-67.91,-61.13,-67.02,-48.08,-49.46,-50.96,-53.01,-43.44,-54.23,-53.01,-57.77,-50.74,-56.95,-53.56,-57.33
2024-08-20 13:36:01+00:00,-48.84,-59.92,-68.14,-60.9,-66.41,-48.16,-49.66,-51.11,-52.85,-43.42,-54.27,-53.05,-57.85,-50.85,-56.71,-53.34,-59.03
2024-08-20 13:37:01+00:00,-48.94,-59.47,-67.96,-60.93,-66.31,-48.16,-49.76,-51.16,-52.84,-43.36,-54.23,-52.97,-57.77,-50.91,-56.83,-53.38,-59.3
2024-08-20 13:38:01+00:00,-48.42,-57.95,-67.85,-61.21,-66.78,-48.13,-49.53,-51.14,-57.39,-43.5,-54.33,-52.92,-57.89,-51.22,-56.92,-53.03,-58.65
2024-08-20 13:39:01+00:00,-48.21,-58.76,-67.08,-61.27,-66.68,-48.18,-49.78,-51.01,-57.39,-43.39,-54.2,-52.91,-57.75,-51.28,-57.04,-53.08,-59.9
2024-08-20 13:40:01+00:00,-47.68,-59.76,-69.14,-61.56,-66.75,-48.08,-49.57,-50.94,-57.11,-43.42,-54.48,-53.05,-57.87,-51.16,-56.52,-53.35,-61.67
2024-08-20 13:41:01+00:00,-48.76,-60.48,-68.6,-61.46,-66.11,-48.08,-49.8,-51.17,-57.15,-43.34,-54.45,-52.84,-57.82,-51.26,-56.91,-53.32,-61.38
2024-08-20 13:42:01+00:00,-48.44,-59.43,-69.2,-61.12,-66.86,-48.02,-49.54,-51.19,-57.01,-43.34,-54.54,-52.95,-57.91,-51.38,-57.07,-53.02,-58.93
2024-08-20 13:43:01+00:00,-48.34,-59.62,-68.45,-61.34,-66.62,-48.0,-49.55,-51.17,-56.68,-43.28,-54.34,-53.11,-57.85,-51.09,-56.89,-52.68,-59.34
2024-08-20 13:44:01+00:00,-49.38,-60.48,-69.08,-61.22,-67.12,-48.01,-49.55,-51.01,-56.85,-43.27,-54.58,-53.19,-57.91,-50.9,-56.74,-52.87,-60.63
2024-08-20 13:45:01+00:00,-49.09,-57.13,-66.71,-61.08,-66.47,-47.86,-49.63,-51.02,-56.81,-43.38,-54.4,-52.91,-57.71,-50.92,-57.09,-52.61,-60.84
2024-08-20 13:46:01+00:00,-48.53,-58.93,-68.66,-61.36,-66.98,-47.78,-49.68,-51.02,-57.16,-43.22,-54.6,-53.26,-57.72,-51.03,-56.73,-52.27,-61.51
2024-08-20 13:47:01+00:00,-52.34,-57.06,-67.46,-60.95,-66.15,-47.77,-49.53,-51.03,-57.93,-43.36,-54.41,-53.11,-57.6,-51.3,-56.84,-52.1,-60.85
2024-08-20 13:48:01+00:00,-52.08,-57.71,-69.11,-61.62,-66.3,-47.74,-49.61,-50.97,-57.93,-43.26,-54.51,-53.23,-57.74,-51.49,-57.17,-51.93,-59.36
2024-08-20 13:49:01+00:00,-51.41,-58.07,-68.21,-61.29,-66.19,-47.6,-49.92,-51.05,-58.46,-43.29,-54.4,-53.26,-57.76,-51.63,-56.67,-51.48,-60.71
2024-08-20 13:50:01+00:00,-51.37,-59.8,-69.51,-61.35,-66.55,-47.52,-49.66,-50.99,-58.2,-43.26,-54.49,-53.24,-57.76,-51.73,-56.82,-51.57,-61.48
2024-08-20 13:51:01+00:00,-51.22,-58.22,-67.15,-61.03,-66.64,-47.49,-49.68,-51.07,-58.67,-43.2,-54.43,-53.17,-57.28,-51.69,-56.9,-51.3,-59.97
2024-08-20 13:52:01+00:00,-52.44,-58.83,-68.75,-61.36,-66.84,-47.36,-49.82,-51.11,-57.68,-43.22,-54.6,-53.34,-57.69,-51.79,-57.21,-51.53,-60.39
2024-08-20 13:53:01+00:00,-50.75,-59.04,-67.45,-60.77,-66.38,-47.35,-49.78,-50.87,-58.79,-43.17,-54.41,-53.31,-57.5,-51.59,-57.03,-51.48,-60.67
2024-08-20 13:54:01+00:00,-52.62,-57.99,-68.31,-60.82,-66.99,-47.35,-49.58,-50.74,-58.89,-43.17,-54.55,-53.22,-57.67,-51.57,-57.03,-51.41,-59.76
2024-08-20 13:55:01+00:00,-52.2,-58.71,-68.61,-61.06,-66.06,-47.34,-49.74,-50.79,-59.21,-43.29,-54.45,-53.33,-57.76,-51.6,-56.66,-51.07,-60.85
2024-08-20 13:56:01+00:00,-52.3,-58.49,-68.45,-61.0,-66.64,-47.27,-49.69,-50.84,-59.62,-43.13,-54.39,-53.32,-57.57,-51.4,-57.07,-51.26,-61.18
2024-08-20 13:57:01+00:00,-51.11,-59.47,-69.23,-60.82,-66.23,-46.99,-50.04,-50.84,-54.47,-43.19,-54.39,-53.35,-57.75,-51.39,-57.28,-51.31,-61.34
2024-08-20 13:58:01+00:00,-51.64,-58.09,-66.39,-60.96,-65.86,-47.2,-49.77,-50.89,-54.58,-43.06,-54.53,-53.23,-57.56,-51.26,-56.86,-51.2,-60.31
2024-08-20 13:59:01+00:00,-51.82,-59.62,-69.0,-60.86,-66.43,-47.23,-49.68,-50.94,-54.4,-42.98,-54.47,-53.34,-57.84,-51.1,-57.28,-51.16,-60.68
2024-08-20 14:00:01+00:00,-51.44,-59.36,-66.89,-60.83,-65.85,-47.21,-49.6,-50.91,-54.35,-43.16,-54.55,-53.31,-57.62,-50.99,-57.01,-51.29,-59.27
2024-08-20 14:01:01+00:00,-52.07,-59.64,-67.95,-60.93,-66.28,-47.25,-49.77,-51.03,-54.39,-42.9,-54.68,-53.35,-58.27,-51.06,-57.09,-51.46,-61.05
2024-08-20 14:02:01+00:00,-51.62,-58.19,-68.32,-60.54,-67.24,-47.24,-49.62,-50.95,-53.99,-42.93,-54.52,-53.39,-58.25,-50.92,-56.88,-51.58,-60.47
2024-08-20 14:03:01+00:00,-52.29,-58.53,-67.75,-60.68,-65.19,-47.22,-49.74,-50.85,-54.06,-43.07,-54.52,-53.31,-58.26,-51.11,-56.98,-51.8,-60.65
