data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-04 11:40:01+00:00,-45.99,-56.41,-66.2,-53.09,-65.89,-43.69,-55.16,-50.22,-49.84,-43.74,-49.54,-49.92,-49.24,-42.82,-54.69,-49.5,-58.26
2024-08-04 11:41:01+00:00,-45.36,-56.02,-67.06,-52.97,-66.8,-43.61,-54.72,-50.19,-49.78,-43.72,-49.32,-49.96,-54.3,-43.09,-54.43,-49.49,-58.17
2024-08-04 11:42:01+00:00,-45.2,-55.44,-66.51,-53.17,-66.09,-43.59,-54.6,-50.22,-49.81,-43.78,-49.46,-49.97,-54.36,-43.19,-54.7,-49.76,-57.52
2024-08-04 11:43:01+00:00,-45.69,-55.93,-66.32,-52.95,-65.87,-43.52,-54.69,-50.33,-49.92,-43.97,-49.62,-50.06,-54.59,-43.42,-54.75,-50.07,-58.34
2024-08-04 11:44:01+00:00,-46.3,-56.03,-66.89,-53.09,-67.05,-43.62,-54.41,-50.27,-49.72,-43.87,-49.63,-50.04,-54.55,-43.35,-54.97,-50.5,-57.99
2024-08-04 11:45:01+00:00,-45.41,-56.28,-65.87,-54.1,-65.67,-43.63,-54.49,-50.43,-48.37,-43.92,-49.6,-49.83,-54.03,-43.45,-54.96,-50.82,-58.05
2024-08-04 11:46:01+00:00,-46.45,-56.67,-65.4,-54.87,-66.83,-43.61,-54.47,-50.47,-49.01,-43.91,-49.68,-49.94,-54.05,-43.65,-54.59,-50.99,-57.88
2024-08-04 11:47:01+00:00,-46.39,-56.45,-65.93,-55.15,-66.31,-43.7,-55.23,-50.57,-49.04,-44.02,-49.57,-50.05,-54.11,-43.61,-54.82,-51.19,-58.32
2024-08-04 11:48:01+00:00,-46.11,-56.11,-66.21,-54.94,-65.58,-43.7,-54.67,-50.48,-48.54,-43.87,-49.67,-50.13,-54.63,-43.73,-54.7,-51.3,-58.6
2024-08-04 11:49:01+00:00,-45.81,-56.17,-65.82,-55.7,-65.72,-43.63,-54.81,-50.6,-48.46,-43.96,-49.53,-49.82,-49.17,-44.04,-55.02,-51.82,-58.74
2024-08-04 11:50:01+00:00,-46.28,-57.14,-66.14,-57.29,-66.0,-43.47,-54.86,-50.66,-48.21,-43.78,-49.53,-49.83,-49.51,-44.0,-54.84,-52.13,-59.11
2024-08-04 11:51:01+00:00,-46.8,-57.28,-66.18,-56.54,-67.17,-43.63,-54.64,-50.6,-48.17,-43.79,-49.6,-49.94,-54.81,-44.18,-54.73,-52.38,-58.32
2024-08-04 11:52:01+00:00,-46.84,-56.8,-66.39,-55.68,-66.89,-43.61,-54.74,-50.53,-48.26,-44.06,-49.75,-50.02,-54.76,-44.19,-54.81,-52.81,-58.89
2024-08-04 11:53:01+00:00,-46.49,-58.08,-66.67,-54.53,-66.06,-43.45,-55.02,-50.57,-48.3,-43.97,-49.43,-49.93,-55.55,-44.18,-54.8,-52.68,-59.06
2024-08-04 11:54:01+00:00,-46.59,-57.17,-66.4,-52.85,-66.72,-43.55,-54.74,-50.47,-48.33,-44.06,-49.58,-50.09,-55.61,-44.34,-54.91,-52.94,-58.29
2024-08-04 11:55:01+00:00,-46.19,-56.08,-66.17,-52.8,-66.19,-43.4,-54.78,-50.41,-48.21,-43.99,-49.78,-50.03,-56.04,-44.51,-54.93,-53.07,-58.95
2024-08-04 11:56:01+00:00,-46.15,-56.22,-66.61,-52.6,-66.35,-43.34,-54.87,-50.27,-48.51,-44.07,-49.76,-50.03,-55.54,-44.61,-54.54,-53.2,-58.71
2024-08-04 11:57:01+00:00,-46.33,-57.31,-65.98,-55.79,-66.44,-43.29,-54.9,-50.51,-48.38,-43.88,-49.8,-50.2,-51.22,-44.57,-54.73,-53.01,-58.83
2024-08-04 11:58:01+00:00,-47.14,-56.77,-65.15,-53.37,-66.49,-43.54,-55.04,-50.36,-48.42,-44.01,-49.85,-49.99,-50.06,-44.78,-54.82,-53.28,-59.15
2024-08-04 11:59:01+00:00,-46.67,-57.48,-65.88,-53.28,-66.77,-43.41,-54.84,-50.4,-48.55,-44.18,-49.65,-50.18,-54.77,-44.74,-54.95,-53.32,-58.05
2024-08-04 12:00:01+00:00,-46.25,-56.42,-65.81,-53.21,-67.27,-43.45,-54.75,-50.39,-48.94,-43.91,-49.83,-50.12,-54.74,-44.78,-54.65,-53.68,-58.61
2024-08-04 12:01:01+00:00,-47.03,-56.28,-65.66,-53.33,-66.16,-43.51,-55.15,-50.41,-49.24,-43.84,-49.8,-50.34,-55.92,-44.87,-54.81,-53.75,-58.95
2024-08-04 12:02:01+00:00,-46.56,-56.0,-65.77,-53.05,-66.51,-43.42,-54.42,-50.34,-49.28,-43.96,-49.72,-50.2,-55.92,-45.05,-54.41,-53.57,-59.08
2024-08-04 12:03:01+00:00,-46.34,-56.32,-66.07,-52.99,-66.52,-43.45,-54.88,-50.32,-49.28,-43.89,-49.72,-50.25,-54.55,-45.19,-54.69,-53.75,-59.4
2024-08-04 12:04:01+00:00,-46.4,-55.9,-66.11,-53.75,-66.36,-43.45,-55.14,-50.25,-49.46,-43.95,-49.83,-50.32,-55.31,-45.22,-54.5,-53.44,-59.39
2024-08-04 12:05:01+00:00,-45.89,-55.71,-66.04,-53.4,-66.18,-43.44,-54.9,-50.18,-49.21,-44.06,-49.69,-49.97,-49.53,-45.39,-54.61,-53.34,-58.36
2024-08-04 12:06:01+00:00,-46.02,-56.02,-66.02,-52.84,-65.58,-43.59,-54.39,-50.21,-48.82,-43.9,-49.66,-50.15,-49.48,-45.22,-54.44,-53.6,-59.22
2024-08-04 12:07:01+00:00,-46.68,-55.94,-66.44,-52.91,-65.88,-43.62,-54.89,-50.18,-49.01,-43.82,-49.76,-50.18,-55.1,-45.28,-54.38,-53.71,-58.98
2024-08-04 12:08:01+00:00,-46.6,-56.52,-66.12,-52.9,-65.51,-43.49,-54.54,-50.16,-49.18,-43.9,-49.81,-50.24,-55.01,-45.4,-54.39,-53.86,-56.83
2024-08-04 12:09:01+00:00,-46.04,-56.23,-66.03,-53.04,-66.94,-43.36,-54.66,-50.15,-49.13,-43.93,-49.93,-50.22,-54.88,-45.49,-54.43,-53.62,-58.85
2024-08-04 12:10:01+00:00,-44.77,-56.57,-63.64,-52.74,-67.19,-43.36,-54.55,-50.23,-49.0,-43.98,-49.73,-50.27,-54.94,-45.56,-54.44,-53.59,-58.11
2024-08-04 12:11:01+00:00,-44.4,-56.21,-64.33,-52.51,-66.37,-43.39,-54.44,-50.2,-49.12,-43.92,-49.78,-50.26,-54.81,-45.44,-54.38,-53.93,-58.63
2024-08-04 12:12:01+00:00,-44.58,-56.42,-63.94,-53.24,-66.62,-43.38,-54.13,-50.2,-48.96,-43.79,-49.76,-50.13,-49.15,-45.6,-54.41,-54.12,-58.03
2024-08-04 12:13:02+00:00,-44.69,-56.37,-64.99,-53.06,-67.05,-43.57,-54.12,-50.25,-48.93,-43.87,-49.77,-50.2,-49.3,-45.73,-54.3,-54.55,-58.03
2024-08-04 12:14:01+00:00,-44.75,-55.9,-65.49,-53.2,-66.54,-43.21,-54.15,-50.25,-49.08,-43.79,-49.52,-50.23,-52.8,-45.73,-54.17,-54.84,-59.0
2024-08-04 12:15:01+00:00,-44.57,-56.62,-65.23,-54.32,-66.71,-43.46,-54.93,-50.28,-49.17,-43.87,-49.62,-50.3,-56.49,-45.74,-54.33,-54.71,-57.47
2024-08-04 12:16:01+00:00,-44.51,-56.48,-65.39,-54.3,-65.83,-43.3,-54.87,-50.32,-49.17,-43.98,-49.73,-50.25,-57.35,-45.89,-54.23,-54.64,-58.7
2024-08-04 12:17:01+00:00,-45.4,-55.53,-64.9,-53.34,-66.82,-43.28,-54.84,-50.28,-49.11,-43.82,-49.51,-50.06,-57.13,-45.82,-54.42,-55.48,-57.85
2024-08-04 12:18:01+00:00,-45.23,-55.87,-65.85,-53.69,-66.69,-43.34,-54.88,-50.15,-49.01,-43.86,-49.55,-50.36,-56.71,-45.71,-54.27,-55.25,-58.41
2024-08-04 12:19:01+00:00,-44.92,-55.73,-65.8,-53.25,-66.31,-43.45,-55.28,-50.18,-49.23,-43.78,-49.69,-50.42,-56.89,-46.03,-54.13,-55.69,-58.47
2024-08-04 12:20:01+00:00,-45.33,-56.37,-66.04,-52.91,-66.51,-43.34,-54.94,-50.22,-49.15,-43.7,-49.67,-50.27,-49.51,-45.74,-54.0,-55.88,-58.45
2024-08-04 12:21:01+00:00,-45.02,-56.87,-65.65,-53.64,-67.16,-43.51,-54.86,-50.26,-49.07,-43.61,-49.61,-50.23,-49.54,-46.07,-54.27,-55.91,-58.77
2024-08-04 12:22:01+00:00,-45.54,-55.96,-65.48,-53.19,-66.59,-43.56,-54.67,-50.25,-49.05,-43.7,-49.25,-50.37,-50.1,-46.01,-54.14,-55.81,-59.08
2024-08-04 12:23:01+00:00,-45.17,-56.16,-65.85,-53.06,-66.07,-43.53,-54.3,-50.25,-49.03,-43.7,-49.5,-50.29,-55.52,-46.26,-54.25,-56.03,-58.8
2024-08-04 12:24:01+00:00,-45.39,-55.97,-64.86,-53.23,-66.15,-43.4,-53.96,-50.14,-48.81,-43.58,-49.41,-50.32,-55.73,-46.07,-54.15,-55.99,-58.46
2024-08-04 12:25:01+00:00,-46.59,-56.49,-65.16,-53.02,-66.24,-43.55,-55.15,-50.16,-48.93,-43.73,-49.43,-50.16,-55.58,-46.09,-54.2,-56.01,-58.56
2024-08-04 12:26:01+00:00,-46.6,-57.16,-64.41,-53.37,-66.88,-43.52,-55.11,-50.14,-48.96,-43.97,-49.59,-50.38,-54.79,-46.09,-54.16,-56.54,-57.26
2024-08-04 12:27:01+00:00,-46.53,-56.54,-65.54,-53.82,-67.16,-43.47,-55.43,-50.21,-48.88,-43.81,-49.72,-50.3,-54.86,-46.25,-54.59,-56.53,-57.64
2024-08-04 12:28:02+00:00,-45.82,-57.06,-65.52,-54.54,-66.48,-43.31,-54.96,-50.57,-48.87,-43.72,-49.4,-50.42,-49.67,-46.28,-54.2,-56.48,-57.1
2024-08-04 12:29:01+00:00,-45.94,-56.37,-64.58,-53.66,-66.2,-43.19,-54.62,-50.49,-49.04,-43.75,-49.28,-50.32,-49.93,-46.45,-54.42,-56.32,-58.72
2024-08-04 12:30:01+00:00,-45.74,-55.61,-64.14,-52.89,-66.31,-43.42,-55.1,-50.82,-48.26,-44.24,-50.39,-50.36,-53.81,-46.68,-54.18,-57.09,-56.26
2024-08-04 12:31:01+00:00,-45.7,-56.26,-64.64,-52.87,-66.07,-43.29,-55.0,-50.81,-48.33,-43.91,-50.21,-50.2,-54.27,-46.57,-54.27,-57.15,-58.75
2024-08-04 12:32:01+00:00,-45.71,-56.1,-64.7,-53.3,-66.44,-43.29,-54.79,-50.69,-48.44,-43.96,-50.23,-50.29,-54.64,-46.8,-54.35,-57.45,-58.11
2024-08-04 12:33:01+00:00,-46.11,-55.59,-64.27,-53.14,-65.91,-43.31,-54.78,-50.7,-48.32,-44.08,-50.36,-50.27,-54.31,-46.75,-54.38,-57.57,-57.92
2024-08-04 12:34:01+00:00,-46.8,-56.66,-65.21,-53.5,-65.49,-43.24,-54.62,-50.84,-48.53,-43.93,-50.28,-50.29,-52.35,-46.86,-54.37,-58.33,-58.87
2024-08-04 12:35:01+00:00,-46.13,-57.45,-64.28,-53.33,-66.56,-43.35,-54.88,-50.88,-48.55,-43.99,-50.33,-50.37,-49.4,-46.62,-54.28,-58.31,-59.13
2024-08-04 12:36:01+00:00,-45.98,-56.64,-64.25,-53.0,-66.71,-43.41,-54.73,-50.81,-48.5,-44.07,-50.47,-50.54,-49.49,-46.93,-54.14,-58.48,-58.62
2024-08-04 12:37:01+00:00,-45.62,-55.47,-64.29,-52.89,-66.15,-43.34,-54.9,-50.79,-48.63,-44.19,-50.59,-50.35,-53.9,-46.78,-54.2,-58.49,-57.65
2024-08-04 12:38:01+00:00,-46.43,-55.62,-64.71,-53.14,-66.02,-43.28,-55.41,-50.41,-48.3,-44.06,-50.09,-50.12,-53.86,-46.7,-54.16,-58.07,-58.24
2024-08-04 12:39:01+00:00,-46.64,-56.66,-65.16,-53.31,-66.93,-43.51,-55.12,-50.46,-48.7,-43.73,-49.84,-50.49,-54.87,-46.66,-54.56,-57.85,-58.38
2024-08-04 12:40:01+00:00,-46.75,-56.68,-64.49,-53.23,-66.29,-43.56,-54.9,-50.67,-49.05,-44.18,-51.03,-50.12,-54.89,-46.84,-53.9,-58.61,-52.49
2024-08-04 12:41:01+00:00,-46.79,-56.82,-65.49,-53.24,-66.63,-43.39,-54.76,-50.64,-49.01,-44.31,-51.3,-50.43,-55.01,-47.03,-54.32,-58.61,-52.5
2024-08-04 12:42:01+00:00,-45.29,-56.64,-65.15,-53.21,-66.34,-43.62,-55.15,-50.66,-49.16,-44.08,-51.21,-50.28,-49.29,-46.8,-54.23,-58.75,-52.68
2024-08-04 12:43:01+00:00,-44.87,-56.69,-65.27,-54.01,-66.59,-43.46,-55.27,-50.52,-49.2,-44.12,-50.85,-50.41,-49.76,-46.6,-54.27,-58.82,-52.72
2024-08-04 12:44:01+00:00,-44.76,-56.56,-65.47,-53.72,-66.21,-43.6,-55.33,-50.61,-49.37,-44.31,-50.86,-50.4,-54.0,-46.36,-54.26,-57.72,-52.62
2024-08-04 12:45:01+00:00,-44.66,-55.94,-64.2,-53.9,-66.41,-44.12,-55.06,-50.32,-50.97,-44.27,-51.25,-50.27,-55.92,-46.43,-54.66,-57.64,-52.49
2024-08-04 12:46:01+00:00,-44.76,-55.58,-62.71,-54.29,-66.89,-44.26,-54.58,-50.27,-50.87,-44.27,-51.35,-50.12,-55.45,-46.14,-54.57,-57.33,-52.58
2024-08-04 12:47:01+00:00,-44.87,-55.67,-64.8,-53.83,-66.49,-43.77,-54.73,-50.54,-50.99,-44.28,-51.06,-50.25,-55.51,-46.3,-54.16,-57.17,-52.75
2024-08-04 12:48:01+00:00,-45.23,-55.87,-65.09,-54.41,-66.82,-44.41,-54.74,-50.56,-50.85,-44.47,-51.17,-50.28,-55.87,-46.23,-54.61,-57.35,-52.63
2024-08-04 12:49:01+00:00,-45.26,-55.38,-64.72,-54.62,-65.77,-44.53,-54.73,-50.31,-50.81,-44.31,-51.17,-50.16,-49.42,-46.23,-54.33,-57.6,-52.75
2024-08-04 12:50:01+00:00,-45.29,-55.49,-64.46,-54.79,-66.9,-44.38,-54.58,-50.71,-50.96,-44.21,-51.08,-50.32,-49.8,-46.25,-54.45,-57.19,-52.48
2024-08-04 12:51:01+00:00,-44.95,-56.3,-64.62,-55.38,-62.24,-44.01,-54.72,-50.82,-51.03,-44.29,-51.17,-50.6,-49.49,-46.37,-54.24,-57.14,-52.39
2024-08-04 12:52:01+00:00,-45.31,-56.4,-64.82,-54.06,-66.28,-44.27,-55.02,-50.93,-51.19,-44.32,-50.98,-50.55,-53.73,-46.34,-54.32,-57.42,-52.71
2024-08-04 12:53:01+00:00,-45.61,-56.31,-64.45,-56.17,-66.84,-44.2,-55.34,-50.88,-51.13,-44.4,-51.16,-50.53,-53.81,-46.52,-54.36,-57.82,-58.62
2024-08-04 12:54:01+00:00,-46.31,-56.5,-62.5,-54.05,-63.11,-44.55,-54.33,-50.34,-49.73,-44.07,-49.32,-50.41,-53.9,-46.48,-54.39,-57.74,-51.02
2024-08-04 12:55:01+00:00,-45.78,-54.82,-59.26,-53.92,-63.16,-44.49,-52.41,-47.49,-44.42,-42.83,-50.69,-50.15,-53.29,-46.5,-53.79,-57.48,-54.6
2024-08-04 12:56:01+00:00,-45.79,-55.7,-60.14,-52.65,-63.39,-44.52,-53.24,-48.39,-46.24,-40.69,-49.12,-50.16,-53.35,-46.42,-53.72,-57.37,-54.62
2024-08-04 12:57:01+00:00,-46.37,-55.83,-60.16,-52.97,-63.2,-44.41,-53.23,-48.23,-46.55,-41.25,-49.05,-50.16,-48.84,-46.06,-53.61,-56.81,-54.51
2024-08-04 12:58:01+00:00,-46.37,-55.6,-60.12,-51.23,-63.78,-44.11,-54.05,-48.29,-47.23,-41.57,-48.92,-50.08,-48.95,-45.78,-53.61,-55.63,-54.59
2024-08-04 12:59:01+00:00,-46.02,-54.52,-60.32,-52.5,-62.33,-44.16,-53.86,-48.07,-47.49,-41.97,-48.53,-50.17,-53.28,-45.23,-53.51,-55.16,-54.48
2024-08-04 13:00:01+00:00,-46.48,-55.99,-60.2,-50.18,-63.12,-44.11,-53.8,-48.21,-47.07,-42.08,-48.08,-50.16,-53.22,-45.63,-53.38,-55.36,-54.46
2024-08-04 13:01:01+00:00,-45.74,-55.62,-60.33,-49.82,-62.81,-44.53,-54.31,-48.59,-46.72,-41.76,-48.6,-50.26,-53.25,-45.36,-53.49,-55.6,-54.6
2024-08-04 13:02:01+00:00,-46.57,-56.05,-60.31,-52.38,-62.48,-44.5,-54.15,-48.28,-46.91,-41.84,-48.06,-50.16,-53.16,-45.52,-53.67,-55.61,-54.51
2024-08-04 13:03:01+00:00,-45.35,-55.4,-60.67,-53.13,-63.45,-44.43,-54.17,-48.37,-46.82,-41.96,-48.66,-50.33,-48.9,-45.53,-53.64,-56.24,-51.74
2024-08-04 13:04:01+00:00,-46.21,-55.32,-60.4,-52.13,-63.21,-44.35,-54.26,-48.03,-46.48,-42.32,-47.91,-50.2,-49.33,-45.54,-53.79,-56.55,-54.36
2024-08-04 13:05:01+00:00,-46.09,-55.45,-60.24,-52.19,-63.38,-43.83,-54.37,-48.25,-46.7,-42.42,-47.69,-50.3,-49.23,-45.68,-53.72,-57.23,-54.87
2024-08-04 13:06:01+00:00,-45.14,-55.1,-60.27,-52.7,-64.1,-44.61,-54.27,-48.42,-46.55,-42.23,-48.1,-50.27,-52.72,-45.77,-53.77,-57.59,-55.02
2024-08-04 13:07:01+00:00,-46.4,-55.18,-60.47,-53.09,-64.33,-44.58,-54.26,-48.43,-46.65,-42.25,-47.92,-50.5,-52.93,-45.76,-53.61,-58.6,-54.65
2024-08-04 13:08:01+00:00,-45.61,-54.57,-55.94,-52.13,-62.81,-44.19,-50.41,-43.7,-40.44,-42.25,-49.6,-50.27,-52.2,-46.21,-53.31,-57.9,-52.89
2024-08-04 13:09:01+00:00,-46.29,-54.97,-55.73,-52.21,-62.29,-43.84,-50.69,-44.03,-40.46,-42.21,-49.82,-50.23,-51.85,-46.64,-53.42,-57.87,-53.44
2024-08-04 13:10:01+00:00,-46.41,-54.74,-55.79,-51.4,-62.31,-43.82,-51.09,-43.6,-40.89,-42.1,-49.55,-50.18,-51.81,-46.5,-53.46,-58.4,-53.45
2024-08-04 13:11:01+00:00,-45.68,-54.55,-55.8,-51.97,-62.18,-43.45,-51.09,-43.63,-41.18,-42.29,-49.59,-50.24,-48.31,-46.7,-53.4,-58.92,-53.88
2024-08-04 13:12:01+00:00,-44.69,-54.12,-55.87,-52.01,-61.2,-43.58,-50.93,-43.75,-41.19,-42.38,-49.68,-50.28,-48.34,-46.97,-53.64,-58.65,-53.99
2024-08-04 13:13:01+00:00,-45.44,-54.52,-56.62,-52.2,-61.23,-43.43,-51.76,-43.35,-42.07,-42.73,-49.11,-50.51,-49.84,-47.07,-53.58,-59.07,-53.76
2024-08-04 13:14:01+00:00,-44.72,-54.23,-56.64,-52.99,-60.54,-43.39,-51.93,-43.4,-41.99,-42.32,-49.18,-50.21,-51.55,-47.11,-53.53,-59.33,-53.97
2024-08-04 13:15:01+00:00,-45.57,-54.39,-56.68,-52.3,-60.67,-43.45,-52.23,-43.11,-42.21,-42.66,-48.89,-50.26,-51.65,-46.57,-53.56,-58.97,-54.03
2024-08-04 13:16:01+00:00,-45.15,-54.24,-56.95,-53.86,-60.33,-43.52,-52.62,-43.34,-42.87,-43.05,-48.77,-50.38,-51.65,-45.67,-53.72,-57.17,-54.0
2024-08-04 13:17:01+00:00,-45.04,-54.16,-57.14,-52.82,-60.12,-43.66,-52.7,-43.23,-42.39,-42.91,-48.72,-50.09,-51.54,-45.48,-53.08,-56.58,-54.08
2024-08-04 13:18:01+00:00,-45.05,-54.6,-57.07,-53.31,-59.71,-43.25,-52.68,-43.32,-42.4,-43.05,-48.73,-50.28,-48.4,-45.27,-53.31,-56.66,-53.97
2024-08-04 13:19:01+00:00,-46.68,-54.46,-57.31,-52.58,-58.14,-43.48,-52.99,-43.07,-42.17,-42.83,-48.55,-50.14,-48.39,-45.16,-52.61,-56.57,-53.46
2024-08-04 13:20:01+00:00,-46.69,-54.36,-57.55,-52.23,-59.83,-43.38,-53.37,-43.24,-42.2,-42.9,-48.54,-50.22,-48.47,-44.87,-52.83,-56.27,-53.93
2024-08-04 13:21:01+00:00,-46.57,-54.74,-57.38,-52.0,-59.56,-43.28,-53.07,-42.88,-42.35,-42.97,-48.51,-50.12,-51.47,-44.63,-53.27,-54.62,-53.87
2024-08-04 13:22:01+00:00,-46.39,-54.32,-56.83,-52.85,-59.99,-43.63,-52.35,-43.16,-41.9,-42.95,-48.67,-50.19,-51.46,-44.3,-53.29,-53.18,-53.99
2024-08-04 13:23:01+00:00,-46.21,-54.58,-56.99,-54.47,-59.35,-43.54,-52.52,-43.5,-42.22,-43.18,-48.69,-49.9,-52.21,-44.01,-53.27,-52.51,-54.22
2024-08-04 13:24:01+00:00,-46.56,-54.8,-57.0,-54.67,-60.42,-43.69,-52.58,-43.97,-41.95,-43.03,-48.85,-49.96,-52.39,-43.85,-53.21,-51.43,-54.09
2024-08-04 13:25:01+00:00,-46.82,-56.11,-61.1,-55.57,-62.71,-43.65,-54.66,-48.05,-47.21,-44.07,-49.91,-50.13,-54.14,-43.7,-53.68,-51.24,-55.4
2024-08-04 13:26:01+00:00,-45.82,-55.84,-62.42,-56.88,-63.47,-43.6,-55.33,-48.66,-48.27,-44.04,-49.76,-50.31,-49.36,-43.61,-53.93,-51.1,-56.1
2024-08-04 13:27:01+00:00,-45.54,-55.6,-59.97,-55.22,-61.87,-43.68,-53.61,-46.86,-45.57,-43.74,-49.51,-50.06,-49.36,-43.62,-53.73,-51.01,-51.83
2024-08-04 13:28:01+00:00,-45.69,-54.38,-55.95,-53.02,-59.22,-43.44,-52.12,-42.07,-40.36,-42.51,-48.05,-49.44,-51.88,-43.77,-52.06,-50.5,-50.44
2024-08-04 13:29:01+00:00,-45.88,-54.1,-55.88,-52.6,-59.28,-43.32,-52.57,-41.22,-39.96,-42.23,-47.6,-49.45,-51.82,-43.8,-51.9,-50.76,-50.2
2024-08-04 13:30:01+00:00,-46.5,-54.45,-55.81,-53.33,-60.83,-43.41,-51.72,-42.84,-41.11,-42.59,-48.31,-49.68,-51.9,-44.04,-52.86,-50.78,-50.42
2024-08-04 13:31:01+00:00,-48.68,-54.17,-56.02,-53.42,-60.23,-43.27,-52.24,-42.27,-40.41,-42.35,-48.19,-49.7,-52.46,-43.8,-52.04,-51.2,-50.5
2024-08-04 13:32:01+00:00,-48.84,-54.6,-56.33,-53.46,-59.39,-43.21,-52.64,-42.38,-40.57,-42.32,-47.83,-49.83,-52.79,-44.23,-52.61,-51.36,-50.38
2024-08-04 13:33:01+00:00,-48.87,-54.65,-56.1,-53.68,-59.43,-43.15,-52.84,-42.51,-40.4,-42.24,-48.19,-49.71,-48.96,-44.21,-52.4,-51.41,-50.48
2024-08-04 13:34:01+00:00,-48.49,-56.6,-65.13,-57.98,-67.16,-43.26,-55.74,-51.03,-51.83,-44.05,-50.18,-50.24,-50.33,-44.62,-54.3,-52.36,-52.91
2024-08-04 13:35:01+00:00,-48.59,-57.12,-64.52,-57.53,-66.51,-43.43,-55.54,-51.13,-52.26,-44.22,-50.47,-50.44,-54.61,-44.74,-54.05,-52.94,-58.36
2024-08-04 13:36:01+00:00,-48.36,-56.58,-64.63,-58.06,-67.16,-43.49,-55.62,-51.12,-51.96,-44.01,-50.32,-50.55,-54.35,-44.84,-54.16,-52.99,-58.76
2024-08-04 13:37:01+00:00,-48.17,-56.56,-63.46,-57.68,-67.03,-43.19,-55.5,-51.09,-52.05,-44.17,-50.54,-50.13,-54.42,-44.9,-54.18,-53.45,-58.07
2024-08-04 13:38:01+00:00,-48.7,-57.35,-64.6,-57.43,-66.86,-43.43,-55.99,-50.78,-51.87,-44.26,-50.36,-50.55,-53.82,-45.05,-54.45,-54.27,-59.43
2024-08-04 13:39:01+00:00,-48.44,-56.88,-64.63,-57.34,-66.0,-43.19,-55.93,-50.65,-52.24,-44.09,-50.5,-50.56,-53.71,-45.29,-54.84,-54.2,-59.17
2024-08-04 13:40:01+00:00,-49.24,-57.83,-64.56,-57.54,-66.74,-43.56,-55.94,-50.73,-52.3,-43.95,-50.37,-50.64,-49.14,-45.31,-54.64,-54.79,-59.22
2024-08-04 13:41:01+00:00,-48.61,-56.6,-64.3,-56.67,-66.29,-43.42,-55.66,-50.69,-51.85,-43.61,-48.72,-50.68,-49.12,-45.37,-54.73,-54.58,-59.27
2024-08-04 13:42:01+00:00,-48.79,-56.9,-64.5,-56.68,-66.61,-43.36,-55.54,-50.77,-51.89,-43.56,-48.66,-50.62,-53.23,-45.78,-54.94,-55.06,-58.83
2024-08-04 13:43:01+00:00,-49.01,-57.11,-64.52,-56.25,-66.31,-43.33,-55.33,-50.69,-51.93,-43.6,-48.85,-50.91,-53.9,-45.94,-54.81,-55.66,-58.83
2024-08-04 13:44:01+00:00,-48.94,-55.92,-64.24,-57.62,-66.52,-43.29,-55.55,-50.67,-51.23,-43.49,-50.27,-50.91,-54.1,-46.31,-54.75,-55.53,-59.2
2024-08-04 13:45:01+00:00,-48.79,-56.62,-64.41,-57.46,-66.7,-43.29,-55.28,-50.51,-51.82,-43.44,-49.47,-50.89,-54.25,-46.55,-55.03,-55.95,-57.73
2024-08-04 13:46:01+00:00,-49.12,-56.96,-64.35,-58.77,-66.45,-43.28,-55.43,-50.45,-52.27,-43.73,-49.3,-50.93,-54.3,-46.79,-55.18,-56.01,-59.04
2024-08-04 13:47:01+00:00,-48.86,-57.02,-65.14,-59.47,-66.64,-43.4,-55.42,-50.65,-51.28,-43.51,-48.83,-51.3,-49.49,-46.81,-55.06,-56.17,-59.56
2024-08-04 13:48:01+00:00,-48.75,-57.15,-65.25,-58.4,-66.16,-51.44,-55.84,-50.63,-50.68,-43.26,-48.47,-51.26,-49.55,-47.1,-54.68,-56.08,-59.72
2024-08-04 13:49:01+00:00,-48.65,-56.23,-65.56,-58.33,-66.48,-51.62,-55.89,-50.93,-51.33,-43.21,-48.23,-51.46,-54.2,-47.11,-55.01,-56.62,-59.72
2024-08-04 13:50:01+00:00,-48.52,-56.67,-65.1,-58.21,-66.62,-51.46,-55.62,-51.18,-52.98,-43.98,-50.98,-51.28,-54.47,-47.39,-54.87,-56.19,-59.82
2024-08-04 13:51:01+00:00,-49.25,-58.19,-65.19,-58.36,-66.23,-51.4,-55.21,-51.21,-50.83,-43.95,-50.8,-51.27,-54.15,-47.5,-54.97,-56.12,-59.32
2024-08-04 13:52:01+00:00,-49.3,-57.97,-65.0,-59.1,-66.37,-51.42,-55.61,-51.27,-53.43,-43.95,-51.32,-51.55,-53.89,-47.6,-54.89,-56.03,-57.99
2024-08-04 13:53:01+00:00,-48.74,-57.49,-65.37,-59.48,-66.34,-51.52,-55.54,-51.22,-52.88,-43.86,-50.97,-51.54,-49.13,-47.95,-54.65,-55.79,-59.39
2024-08-04 13:54:01+00:00,-48.79,-57.22,-65.21,-58.49,-66.92,-51.52,-55.18,-51.18,-51.29,-43.75,-50.87,-51.63,-49.31,-47.85,-54.97,-55.19,-58.26
2024-08-04 13:55:01+00:00,-48.83,-56.38,-64.75,-58.5,-66.94,-51.33,-55.25,-51.24,-50.14,-43.74,-50.98,-51.5,-51.41,-47.72,-54.7,-56.15,-58.38
