2024-08-28 12:08:01+00:00,-49.36,-57.65,-66.77,-54.35,-66.54,-43.19,-49.08,-51.53,-57.28,-42.27,-50.98,-52.43,-51.07,-64.21,-56.41,-59.79,-57.67
2024-08-28 12:09:01+00:00,-49.28,-57.37,-63.73,-54.15,-66.49,-43.17,-49.11,-51.42,-57.13,-42.44,-50.93,-52.23,-50.94,-63.73,-56.21,-59.65,-57.04
2024-08-28 12:10:01+00:00,-49.05,-57.25,-65.56,-54.49,-66.19,-43.19,-48.99,-51.49,-57.41,-42.3,-51.07,-52.4,-51.49,-64.09,-56.22,-59.47,-57.88
2024-08-28 12:11:01+00:00,-48.54,-57.0,-65.19,-54.42,-65.76,-43.19,-49.04,-51.4,-57.44,-42.33,-50.98,-52.34,-52.33,-63.55,-56.17,-59.71,-57.77
2024-08-28 12:12:01+00:00,-49.03,-56.2,-66.27,-55.17,-67.0,-43.21,-49.1,-51.4,-57.46,-42.23,-51.2,-52.35,-53.25,-63.84,-56.31,-59.44,-58.43
2024-08-28 12:13:01+00:00,-48.34,-56.09,-64.09,-54.06,-67.35,-43.3,-48.96,-51.33,-57.24,-42.27,-50.95,-52.44,-54.09,-63.13,-56.22,-59.15,-56.91
2024-08-28 12:14:01+00:00,-47.92,-56.04,-64.58,-54.07,-66.47,-43.09,-48.86,-51.35,-56.89,-42.2,-51.05,-52.55,-54.22,-63.34,-56.24,-59.56,-57.49
2024-08-28 12:15:01+00:00,-48.53,-56.04,-65.72,-53.79,-66.7,-43.4,-48.99,-51.42,-57.04,-42.34,-50.7,-52.46,-54.24,-63.31,-56.33,-59.08,-56.68
2024-08-28 12:16:01+00:00,-49.0,-55.56,-65.61,-54.22,-66.89,-43.26,-48.99,-51.4,-57.02,-42.35,-50.79,-52.34,-54.52,-63.09,-56.14,-58.92,-57.84
2024-08-28 12:17:01+00:00,-48.97,-55.85,-66.05,-54.15,-66.62,-43.3,-48.92,-51.25,-56.9,-42.17,-50.74,-52.43,-54.46,-63.3,-56.29,-58.61,-58.21
2024-08-28 12:18:01+00:00,-49.06,-57.27,-65.64,-53.18,-66.14,-43.23,-49.14,-51.37,-57.03,-42.2,-50.86,-52.45,-56.0,-63.43,-56.02,-58.73,-58.51
2024-08-28 12:19:01+00:00,-48.61,-57.59,-64.67,-53.53,-66.47,-43.17,-48.82,-51.37,-57.0,-42.22,-51.01,-52.64,-56.22,-63.75,-56.05,-58.48,-58.18
2024-08-28 12:20:01+00:00,-49.25,-57.43,-65.69,-53.47,-66.56,-43.29,-49.2,-51.43,-57.06,-42.12,-50.95,-52.61,-53.98,-64.3,-55.71,-59.68,-58.77
2024-08-28 12:21:01+00:00,-48.74,-56.94,-63.76,-52.72,-66.49,-51.23,-48.97,-51.39,-56.77,-42.03,-50.68,-52.47,-52.68,-63.79,-55.88,-58.99,-57.73
2024-08-28 12:22:01+00:00,-49.22,-58.17,-66.72,-53.72,-66.23,-51.56,-49.05,-51.59,-57.02,-42.14,-50.67,-52.57,-53.01,-64.2,-56.0,-58.8,-58.83
2024-08-28 12:23:01+00:00,-49.16,-56.58,-65.74,-54.38,-65.82,-51.59,-49.08,-51.53,-56.98,-42.19,-50.72,-52.64,-53.25,-63.73,-56.19,-58.27,-57.41
2024-08-28 12:24:01+00:00,-49.14,-57.72,-66.46,-53.97,-66.53,-51.82,-49.06,-51.54,-57.09,-42.17,-50.74,-52.48,-52.17,-63.72,-56.61,-57.64,-58.35
2024-08-28 12:25:01+00:00,-48.87,-57.02,-65.21,-53.28,-66.55,-51.74,-48.99,-51.7,-56.98,-42.09,-50.74,-52.59,-51.54,-63.64,-56.21,-57.91,-58.0
2024-08-28 12:26:01+00:00,-48.93,-56.64,-65.06,-51.68,-65.94,-51.24,-49.14,-51.56,-57.57,-41.98,-50.21,-52.56,-55.17,-63.63,-56.04,-58.27,-58.03
2024-08-28 12:27:01+00:00,-48.98,-56.78,-66.85,-51.41,-66.5,-51.63,-49.04,-51.55,-56.1,-42.11,-50.25,-52.66,-55.23,-63.87,-56.24,-58.47,-57.59
2024-08-28 12:28:01+00:00,-48.81,-56.71,-65.13,-50.97,-66.53,-51.5,-49.09,-51.56,-55.29,-42.03,-50.35,-52.65,-53.91,-63.6,-56.43,-58.08,-55.89
2024-08-28 12:29:01+00:00,-48.67,-57.27,-64.64,-52.5,-66.25,-51.81,-48.73,-51.62,-55.25,-42.22,-50.49,-52.63,-52.94,-63.74,-56.43,-58.24,-57.44
2024-08-28 12:30:01+00:00,-48.46,-57.21,-65.03,-52.21,-66.67,-51.95,-48.78,-51.55,-55.13,-42.14,-50.64,-52.69,-51.91,-63.71,-56.52,-57.61,-57.93
2024-08-28 12:31:01+00:00,-48.2,-57.18,-65.17,-52.18,-65.73,-51.67,-48.88,-51.6,-55.41,-42.14,-50.69,-52.43,-51.22,-63.16,-56.54,-57.03,-57.2
2024-08-28 12:32:01+00:00,-48.17,-56.99,-64.77,-51.87,-66.16,-51.64,-48.86,-51.51,-55.31,-42.04,-50.9,-52.47,-50.82,-63.06,-56.32,-57.2,-57.0
2024-08-28 12:33:01+00:00,-48.3,-57.5,-65.67,-51.97,-67.02,-51.73,-48.86,-51.56,-55.85,-42.25,-50.87,-52.73,-50.7,-63.02,-56.47,-56.97,-58.4
2024-08-28 12:34:01+00:00,-48.45,-57.11,-64.66,-51.8,-66.37,-51.87,-48.79,-51.48,-55.52,-42.33,-50.83,-52.65,-50.57,-63.01,-56.6,-56.89,-57.56
2024-08-28 12:35:01+00:00,-48.69,-56.57,-65.53,-51.42,-65.91,-51.66,-49.0,-51.6,-55.6,-42.23,-50.79,-52.65,-50.36,-62.8,-56.55,-57.05,-58.11
2024-08-28 12:36:01+00:00,-48.45,-57.43,-65.96,-51.65,-66.58,-51.72,-49.03,-51.62,-55.8,-42.25,-50.66,-52.81,-50.97,-62.84,-56.31,-56.9,-58.19
2024-08-28 12:37:01+00:00,-48.29,-55.1,-66.48,-51.95,-66.66,-49.14,-48.38,-51.64,-55.77,-42.25,-50.64,-52.73,-51.41,-62.92,-56.38,-56.96,-58.33
2024-08-28 12:38:01+00:00,-49.01,-56.92,-65.34,-51.44,-66.23,-51.64,-49.02,-51.58,-55.53,-42.32,-50.78,-52.81,-52.36,-62.82,-56.77,-57.16,-58.61
2024-08-28 12:39:01+00:00,-49.03,-55.8,-64.52,-51.55,-65.67,-51.45,-48.98,-51.62,-55.62,-42.17,-50.82,-52.69,-52.85,-63.41,-56.55,-57.05,-56.82
2024-08-28 12:40:01+00:00,-48.92,-55.96,-65.1,-52.26,-66.65,-51.44,-48.86,-51.55,-55.66,-42.15,-50.77,-52.71,-53.86,-62.43,-56.5,-57.29,-56.65
2024-08-28 12:41:01+00:00,-49.11,-56.99,-66.79,-52.32,-65.84,-48.7,-49.17,-51.76,-55.63,-42.22,-50.85,-52.92,-54.31,-63.32,-56.67,-56.77,-58.54
2024-08-28 12:42:01+00:00,-48.96,-57.04,-65.81,-51.88,-67.08,-48.52,-48.88,-51.67,-58.87,-42.48,-50.86,-52.74,-54.36,-62.6,-56.57,-57.07,-58.54
2024-08-28 12:43:01+00:00,-47.58,-55.96,-65.01,-52.36,-66.84,-42.55,-48.71,-51.56,-58.35,-42.29,-50.66,-52.73,-53.34,-62.03,-57.01,-56.79,-57.52
2024-08-28 12:44:01+00:00,-48.77,-55.77,-65.56,-52.31,-66.34,-42.58,-48.97,-51.72,-58.48,-42.24,-50.64,-52.76,-53.39,-62.52,-56.77,-56.77,-57.09
2024-08-28 12:45:01+00:00,-48.64,-53.85,-61.98,-51.98,-66.3,-42.74,-48.95,-51.61,-58.06,-42.32,-50.55,-52.7,-54.08,-62.31,-56.67,-57.06,-54.45
2024-08-28 12:46:01+00:00,-48.76,-55.87,-65.08,-51.95,-66.05,-42.86,-48.93,-51.69,-58.3,-42.14,-50.47,-52.65,-54.45,-62.12,-56.65,-56.93,-59.25
2024-08-28 12:47:01+00:00,-48.96,-55.84,-64.85,-51.72,-66.42,-42.93,-49.08,-51.58,-58.13,-42.26,-50.69,-52.67,-54.29,-62.59,-56.67,-56.94,-58.5
2024-08-28 12:48:01+00:00,-49.19,-56.02,-65.07,-51.22,-66.36,-43.04,-49.29,-51.64,-59.92,-42.25,-50.51,-52.92,-54.58,-63.19,-56.53,-57.44,-58.96
2024-08-28 12:49:01+00:00,-48.58,-56.73,-65.22,-51.25,-66.81,-43.09,-49.31,-51.71,-59.78,-42.07,-50.44,-52.81,-55.72,-63.43,-56.71,-57.46,-57.67
2024-08-28 12:50:01+00:00,-48.74,-58.21,-64.17,-51.7,-66.72,-43.42,-49.17,-51.59,-59.4,-42.09,-50.33,-52.7,-55.7,-62.8,-56.73,-57.98,-58.56
2024-08-28 12:51:01+00:00,-48.38,-56.8,-64.69,-51.33,-65.76,-43.22,-49.4,-51.64,-59.12,-42.02,-50.52,-52.75,-52.16,-62.85,-56.66,-57.34,-58.55
2024-08-28 12:52:01+00:00,-48.45,-56.44,-64.06,-51.67,-66.33,-43.19,-49.37,-51.65,-59.3,-42.03,-50.44,-52.79,-52.19,-62.45,-56.66,-56.65,-58.27
2024-08-28 12:53:01+00:00,-49.17,-57.8,-65.29,-51.85,-66.37,-43.38,-49.38,-51.74,-59.64,-41.91,-50.4,-52.79,-56.17,-63.12,-56.89,-56.78,-58.83
2024-08-28 12:54:01+00:00,-48.98,-56.88,-64.52,-51.53,-65.91,-43.4,-49.22,-51.72,-59.87,-42.22,-50.38,-52.91,-56.21,-62.46,-56.82,-56.51,-59.28
2024-08-28 12:55:01+00:00,-49.16,-57.09,-63.39,-51.47,-67.2,-43.4,-49.2,-51.73,-54.77,-41.98,-50.38,-52.91,-52.83,-63.21,-56.52,-55.93,-58.34
2024-08-28 12:56:01+00:00,-49.02,-57.8,-63.41,-51.46,-65.82,-43.46,-49.27,-51.77,-54.39,-41.94,-50.36,-52.93,-52.96,-62.33,-56.97,-55.71,-58.59
2024-08-28 12:57:01+00:00,-49.06,-57.02,-62.77,-50.32,-66.63,-43.41,-49.36,-51.73,-53.33,-42.06,-50.01,-52.99,-56.32,-62.44,-56.54,-56.04,-58.32
2024-08-28 12:58:01+00:00,-48.99,-56.76,-63.29,-50.7,-65.95,-43.46,-49.33,-51.7,-56.56,-41.99,-50.04,-52.82,-54.77,-62.28,-56.76,-55.36,-56.84
2024-08-28 12:59:01+00:00,-49.47,-57.73,-66.13,-50.89,-66.59,-43.39,-49.2,-51.8,-56.84,-42.11,-50.28,-52.96,-56.64,-62.09,-56.73,-56.04,-59.58
2024-08-28 13:00:01+00:00,-49.1,-58.11,-67.14,-50.47,-66.88,-43.32,-49.19,-51.74,-56.83,-41.96,-50.11,-53.04,-56.26,-62.55,-56.81,-55.91,-58.23
2024-08-28 13:01:01+00:00,-49.39,-57.29,-65.5,-50.99,-66.57,-43.34,-49.2,-51.67,-56.61,-41.87,-50.18,-52.79,-56.93,-62.6,-56.84,-55.89,-58.72
2024-08-28 13:02:01+00:00,-48.8,-57.49,-64.24,-50.02,-66.43,-44.16,-49.5,-51.7,-56.88,-41.85,-50.16,-52.77,-56.12,-62.07,-57.01,-56.44,-58.34
2024-08-28 13:03:01+00:00,-48.96,-57.7,-65.94,-50.13,-66.15,-44.16,-49.25,-51.78,-56.63,-41.92,-50.35,-53.08,-57.44,-62.71,-56.87,-56.23,-59.27
2024-08-28 13:04:01+00:00,-49.1,-57.3,-65.8,-49.34,-67.05,-44.51,-49.53,-51.72,-56.44,-41.95,-50.34,-53.06,-57.37,-63.25,-56.74,-56.23,-58.97
2024-08-28 13:05:01+00:00,-48.79,-57.78,-66.29,-49.29,-66.14,-44.19,-49.4,-51.64,-56.75,-41.99,-50.33,-53.0,-57.2,-63.0,-56.49,-56.35,-58.29
2024-08-28 13:06:01+00:00,-49.14,-58.4,-65.48,-49.38,-66.12,-43.93,-49.35,-51.7,-56.68,-41.94,-50.13,-52.97,-57.14,-63.1,-56.63,-56.29,-57.03
2024-08-28 13:07:01+00:00,-48.91,-57.38,-64.22,-49.27,-66.21,-43.88,-49.34,-51.36,-56.6,-41.93,-49.99,-52.94,-55.5,-62.31,-56.49,-56.29,-57.38
2024-08-28 13:08:01+00:00,-49.12,-57.08,-64.62,-48.78,-67.63,-43.72,-49.3,-51.27,-55.61,-41.81,-50.21,-52.91,-56.74,-61.63,-56.69,-56.64,-55.11
2024-08-28 13:09:01+00:00,-48.89,-57.28,-66.73,-49.11,-65.6,-43.55,-49.26,-51.49,-56.14,-41.88,-50.24,-53.13,-56.9,-61.9,-56.75,-56.41,-57.87
2024-08-28 13:10:01+00:00,-49.39,-57.67,-66.76,-49.13,-66.95,-43.35,-49.33,-51.5,-56.29,-41.98,-50.11,-53.21,-57.07,-62.31,-56.71,-55.9,-58.08
2024-08-28 13:11:01+00:00,-48.24,-56.39,-64.31,-49.14,-66.46,-43.4,-49.34,-51.5,-56.19,-41.93,-50.14,-52.9,-56.66,-61.9,-56.64,-55.41,-56.85
2024-08-28 13:12:01+00:00,-48.94,-57.98,-65.18,-48.97,-66.41,-43.51,-49.27,-51.47,-55.85,-42.11,-50.39,-53.08,-56.83,-61.76,-56.78,-55.14,-57.76
2024-08-28 13:13:01+00:00,-48.64,-57.2,-64.56,-48.96,-66.5,-43.46,-49.44,-51.55,-55.88,-41.95,-50.27,-53.0,-56.67,-61.71,-56.66,-54.94,-58.68
2024-08-28 13:14:01+00:00,-48.55,-56.11,-64.93,-48.52,-66.14,-43.41,-49.24,-51.48,-55.64,-41.93,-50.22,-53.23,-49.83,-62.14,-56.55,-54.34,-58.58
2024-08-28 13:15:01+00:00,-48.59,-55.91,-64.42,-48.19,-66.82,-43.55,-49.29,-51.57,-56.2,-41.83,-50.16,-52.97,-49.92,-51.6,-56.83,-54.83,-58.39
2024-08-28 13:16:01+00:00,-48.73,-55.96,-65.47,-48.21,-66.92,-43.35,-49.27,-51.6,-56.31,-41.79,-50.34,-53.17,-52.4,-51.82,-56.55,-55.42,-58.16
2024-08-28 13:17:01+00:00,-48.86,-56.13,-66.55,-48.31,-66.84,-43.47,-49.27,-51.6,-57.41,-42.36,-51.47,-53.12,-52.63,-51.89,-56.58,-55.81,-58.43
2024-08-28 13:18:01+00:00,-48.64,-55.91,-65.23,-48.32,-66.25,-43.39,-48.97,-51.78,-56.6,-42.27,-51.5,-53.26,-53.73,-51.96,-56.44,-56.02,-58.61
2024-08-28 13:19:01+00:00,-48.72,-56.35,-66.25,-48.33,-65.51,-43.41,-49.32,-51.73,-55.74,-42.13,-50.59,-53.32,-51.31,-52.51,-56.66,-55.82,-59.14
2024-08-28 13:20:01+00:00,-49.15,-57.25,-66.61,-48.41,-66.79,-43.5,-48.94,-51.83,-56.01,-42.22,-50.3,-53.23,-51.98,-52.85,-56.88,-54.66,-59.66
2024-08-28 13:21:01+00:00,-48.8,-56.55,-64.63,-48.35,-66.12,-43.46,-49.22,-51.82,-55.91,-41.78,-49.87,-53.04,-52.02,-52.96,-56.6,-55.01,-58.87
2024-08-28 13:22:01+00:00,-48.98,-55.93,-66.2,-48.27,-66.04,-43.51,-48.98,-52.09,-55.83,-41.97,-49.94,-53.27,-52.03,-53.29,-56.73,-55.17,-57.5
2024-08-28 13:23:01+00:00,-49.0,-58.0,-65.62,-48.55,-65.55,-43.43,-49.09,-52.64,-55.93,-41.63,-49.23,-53.34,-51.99,-53.1,-56.43,-54.85,-58.57
2024-08-28 13:24:01+00:00,-48.58,-56.8,-65.98,-48.37,-65.48,-43.48,-49.18,-52.63,-55.85,-41.93,-50.24,-53.2,-51.98,-53.03,-56.55,-54.65,-57.33
2024-08-28 13:25:01+00:00,-49.11,-56.37,-65.3,-48.36,-66.19,-43.5,-49.4,-52.69,-56.06,-41.97,-50.08,-53.29,-51.94,-53.04,-56.7,-54.71,-58.27
2024-08-28 13:26:01+00:00,-48.88,-56.12,-66.47,-48.38,-66.19,-43.55,-49.18,-52.67,-56.02,-42.03,-50.19,-53.34,-51.99,-52.97,-56.58,-54.57,-59.19
2024-08-28 13:27:01+00:00,-49.15,-56.8,-64.38,-48.29,-66.75,-43.23,-49.21,-52.57,-58.01,-41.98,-50.13,-53.28,-51.82,-53.23,-56.49,-54.48,-58.13
2024-08-28 13:28:01+00:00,-48.79,-56.02,-62.63,-48.64,-67.42,-43.39,-49.16,-52.63,-57.88,-41.88,-50.15,-53.07,-51.79,-53.14,-56.26,-53.79,-58.44
2024-08-28 13:29:01+00:00,-48.35,-54.42,-65.95,-48.64,-67.15,-43.45,-48.97,-52.21,-57.83,-41.98,-50.26,-53.31,-51.79,-53.02,-56.55,-53.77,-58.25
2024-08-28 13:30:01+00:00,-48.35,-55.61,-63.86,-48.68,-66.57,-43.6,-49.15,-52.17,-57.8,-41.91,-49.97,-53.12,-51.63,-53.25,-56.5,-53.76,-58.98
2024-08-28 13:31:01+00:00,-48.55,-54.42,-64.24,-48.64,-65.97,-43.4,-49.1,-52.12,-57.88,-41.7,-50.16,-53.3,-51.6,-53.37,-56.49,-53.34,-57.14
2024-08-28 13:32:01+00:00,-48.53,-55.7,-65.56,-48.49,-66.79,-43.46,-49.01,-52.26,-57.92,-41.88,-50.08,-53.2,-51.72,-53.32,-56.83,-53.29,-59.22
2024-08-28 13:33:01+00:00,-49.14,-56.07,-65.39,-48.87,-66.28,-43.59,-48.98,-52.17,-58.48,-41.83,-49.92,-53.04,-50.52,-53.06,-56.68,-52.65,-58.22
2024-08-28 13:34:01+00:00,-49.17,-54.23,-64.39,-48.77,-66.04,-43.61,-49.07,-52.21,-58.6,-41.8,-49.79,-53.27,-50.5,-53.21,-56.69,-53.14,-57.67
2024-08-28 13:35:01+00:00,-48.75,-53.96,-64.92,-49.19,-66.78,-46.36,-49.12,-52.18,-58.56,-41.87,-49.97,-53.41,-53.12,-53.34,-56.45,-52.97,-58.6
2024-08-28 13:36:01+00:00,-48.33,-54.52,-65.76,-49.4,-65.97,-51.61,-49.05,-52.26,-58.76,-41.65,-49.95,-53.36,-53.76,-53.21,-56.63,-52.68,-58.89
2024-08-28 13:37:01+00:00,-48.81,-55.29,-65.2,-49.29,-65.88,-51.47,-49.17,-52.17,-58.88,-41.77,-50.13,-53.51,-54.58,-53.16,-56.16,-52.87,-58.48
2024-08-28 13:38:01+00:00,-48.43,-54.15,-64.51,-48.98,-66.69,-51.59,-49.29,-51.8,-58.84,-41.92,-50.2,-53.24,-52.28,-53.0,-56.75,-52.65,-58.16
2024-08-28 13:39:01+00:00,-48.92,-55.92,-63.36,-49.09,-65.61,-51.73,-49.16,-51.79,-58.43,-42.01,-50.27,-53.13,-52.42,-53.06,-56.75,-52.41,-53.24
2024-08-28 13:40:01+00:00,-49.01,-55.39,-64.0,-49.29,-65.95,-51.49,-49.06,-51.93,-58.45,-41.97,-49.93,-53.37,-52.54,-53.02,-56.61,-52.84,-53.12
2024-08-28 13:41:01+00:00,-48.71,-54.27,-63.86,-49.17,-66.33,-51.7,-49.05,-51.92,-58.42,-41.97,-49.98,-53.22,-52.37,-52.57,-56.32,-52.27,-53.0
2024-08-28 13:42:01+00:00,-48.88,-56.02,-64.65,-49.26,-66.58,-51.57,-49.31,-52.64,-58.54,-41.96,-49.96,-53.26,-50.83,-52.58,-56.15,-52.11,-54.09
2024-08-28 13:43:01+00:00,-48.82,-54.57,-63.61,-49.27,-65.79,-51.46,-49.04,-52.59,-58.43,-41.86,-49.99,-53.15,-55.04,-52.21,-56.41,-52.21,-52.95
2024-08-28 13:44:01+00:00,-48.71,-55.32,-64.85,-49.39,-66.61,-51.56,-49.16,-52.6,-58.66,-41.92,-50.05,-53.19,-51.93,-52.42,-56.93,-52.27,-52.88
2024-08-28 13:45:01+00:00,-48.87,-55.09,-64.03,-48.86,-65.53,-51.61,-49.03,-52.61,-58.52,-41.83,-50.05,-53.21,-51.81,-52.39,-56.53,-52.09,-58.69
2024-08-28 13:46:01+00:00,-48.64,-55.24,-63.8,-49.11,-65.69,-51.33,-49.16,-52.73,-58.42,-41.73,-50.37,-53.3,-51.03,-52.37,-56.47,-51.93,-53.26
2024-08-28 13:47:01+00:00,-48.53,-54.36,-64.59,-49.13,-65.96,-51.65,-49.13,-52.72,-58.85,-41.87,-50.09,-53.3,-51.3,-52.0,-56.62,-52.21,-52.83
2024-08-28 13:48:01+00:00,-48.33,-55.66,-64.72,-49.36,-65.57,-51.32,-49.06,-52.57,-58.27,-41.75,-49.64,-53.29,-51.59,-51.99,-56.67,-52.32,-53.94
2024-08-28 13:49:01+00:00,-48.51,-55.55,-64.86,-49.16,-65.73,-51.38,-49.04,-52.12,-57.69,-41.55,-49.58,-53.17,-51.9,-52.12,-56.63,-52.07,-53.79
2024-08-28 13:50:01+00:00,-48.57,-56.24,-65.06,-49.03,-65.62,-51.48,-48.97,-52.14,-57.92,-41.42,-49.46,-53.26,-52.14,-52.05,-56.74,-52.32,-53.9
2024-08-28 13:51:01+00:00,-48.18,-54.68,-63.8,-48.89,-65.79,-51.29,-49.14,-52.03,-57.58,-41.66,-49.76,-53.16,-52.36,-52.43,-56.79,-52.15,-53.13
2024-08-28 13:52:01+00:00,-48.07,-55.64,-65.15,-48.97,-66.52,-51.62,-49.02,-52.1,-57.79,-41.7,-49.86,-53.26,-52.5,-52.49,-56.74,-52.2,-56.9
2024-08-28 13:53:01+00:00,-48.71,-54.56,-64.5,-48.94,-67.12,-51.41,-49.06,-52.1,-57.83,-41.52,-49.88,-53.16,-52.66,-52.46,-56.89,-52.47,-57.78
2024-08-28 13:54:01+00:00,-48.73,-55.02,-65.06,-49.09,-66.87,-45.85,-48.98,-52.18,-57.74,-41.5,-49.92,-53.4,-52.77,-52.57,-56.7,-52.37,-57.75
2024-08-28 13:55:01+00:00,-48.46,-55.55,-63.82,-48.83,-65.95,-48.46,-49.0,-51.97,-52.53,-41.47,-49.94,-53.3,-52.73,-52.55,-56.89,-52.74,-56.77
2024-08-28 13:56:01+00:00,-48.44,-54.13,-63.03,-48.86,-65.54,-47.47,-49.07,-52.09,-52.15,-41.44,-49.86,-52.94,-52.66,-52.27,-56.79,-52.43,-56.1
2024-08-28 13:57:01+00:00,-48.27,-54.64,-64.34,-48.87,-66.76,-42.86,-49.05,-52.12,-51.31,-41.29,-49.97,-53.15,-52.73,-52.17,-56.88,-52.6,-58.06
2024-08-28 13:58:01+00:00,-48.33,-55.12,-64.37,-48.69,-65.55,-42.86,-49.04,-51.8,-51.32,-41.38,-49.56,-53.23,-53.32,-52.16,-56.89,-52.75,-58.17
2024-08-28 13:59:01+00:00,-48.46,-55.51,-63.84,-48.82,-66.41,-42.95,-48.72,-51.72,-51.38,-41.31,-49.74,-53.18,-53.36,-52.45,-56.88,-52.58,-58.29
2024-08-28 14:00:01+00:00,-47.81,-55.13,-62.82,-48.62,-65.74,-42.78,-48.88,-51.86,-51.35,-41.31,-49.68,-53.22,-52.77,-52.68,-57.18,-52.44,-56.37
2024-08-28 14:01:01+00:00,-48.2,-55.92,-63.63,-48.86,-66.24,-43.05,-49.09,-51.84,-51.67,-41.49,-49.9,-53.38,-52.59,-53.19,-57.01,-52.09,-57.46
2024-08-28 14:02:02+00:00,-47.83,-56.37,-64.72,-49.51,-65.45,-43.03,-49.1,-52.42,-51.73,-41.44,-49.74,-53.49,-52.57,-53.8,-57.36,-52.06,-55.37
2024-08-28 14:03:01+00:00,-48.43,-56.65,-65.5,-50.16,-66.6,-43.06,-49.07,-52.43,-51.67,-41.54,-49.98,-53.55,-52.5,-54.23,-57.01,-51.85,-57.24
2024-08-28 14:04:01+00:00,-47.82,-56.33,-62.03,-48.68,-66.03,-43.29,-49.1,-52.77,-51.71,-41.36,-49.57,-52.8,-53.05,-53.79,-56.77,-52.13,-56.43
2024-08-28 14:05:01+00:00,-48.75,-55.24,-64.45,-48.72,-66.08,-42.84,-49.41,-52.56,-51.83,-41.38,-49.93,-53.39,-53.02,-53.7,-57.41,-52.34,-58.1
2024-08-28 14:06:01+00:00,-47.98,-56.75,-63.71,-48.85,-66.45,-43.09,-49.05,-52.48,-51.93,-41.76,-50.91,-53.28,-54.81,-53.89,-57.37,-52.84,-55.91
2024-08-28 14:07:01+00:00,-48.48,-54.89,-64.32,-48.69,-66.5,-43.13,-49.23,-52.5,-52.1,-41.61,-50.42,-53.58,-54.75,-54.01,-56.96,-53.16,-57.72
2024-08-28 14:08:01+00:00,-48.72,-55.6,-63.32,-48.77,-65.32,-43.24,-49.22,-52.44,-51.73,-41.64,-50.07,-53.31,-55.96,-54.41,-57.09,-53.47,-57.55
2024-08-28 14:09:01+00:00,-48.73,-55.84,-62.88,-48.75,-65.47,-43.23,-49.06,-51.84,-50.9,-41.74,-50.23,-53.47,-55.74,-54.82,-56.96,-53.26,-57.72
2024-08-28 14:10:01+00:00,-48.17,-56.91,-63.33,-48.82,-65.71,-43.02,-49.32,-51.99,-51.02,-41.55,-50.25,-53.36,-52.67,-55.11,-56.65,-53.51,-55.31
2024-08-28 14:11:01+00:00,-48.12,-57.28,-63.09,-48.84,-66.2,-43.03,-49.32,-52.05,-51.07,-41.67,-50.25,-53.48,-55.89,-55.63,-56.99,-53.16,-57.89
2024-08-28 14:12:01+00:00,-48.12,-56.6,-63.43,-48.75,-66.36,-43.13,-49.35,-52.13,-52.13,-41.79,-50.19,-53.55,-54.53,-55.34,-56.93,-52.99,-56.52
2024-08-28 14:13:01+00:00,-47.89,-56.62,-63.73,-48.76,-66.78,-43.17,-49.21,-52.1,-52.34,-41.63,-50.33,-53.52,-54.59,-55.28,-57.22,-53.0,-57.09
2024-08-28 14:14:01+00:00,-47.86,-56.87,-63.57,-48.92,-66.22,-43.25,-49.12,-52.07,-52.21,-41.77,-50.45,-53.43,-55.57,-54.82,-56.98,-52.96,-57.36
2024-08-28 14:15:01+00:00,-47.03,-56.61,-62.78,-49.17,-65.78,-43.06,-49.12,-52.09,-52.21,-41.66,-50.02,-53.41,-55.42,-54.55,-56.65,-52.85,-55.83
2024-08-28 14:16:01+00:00,-48.2,-55.79,-62.9,-49.55,-66.03,-43.12,-49.17,-52.13,-52.3,-41.71,-49.83,-53.42,-54.01,-54.27,-56.99,-52.58,-54.69
2024-08-28 14:17:01+00:00,-47.98,-54.52,-62.13,-49.11,-65.94,-43.2,-49.04,-52.03,-53.3,-41.64,-49.63,-53.45,-54.01,-54.11,-57.06,-52.2,-56.58
2024-08-28 14:18:01+00:00,-48.52,-56.32,-63.46,-48.98,-65.9,-43.14,-49.29,-51.68,-53.28,-41.57,-49.59,-53.57,-55.21,-54.64,-57.12,-52.21,-56.65
2024-08-28 14:19:01+00:00,-47.63,-56.33,-63.77,-48.91,-65.69,-43.33,-49.18,-51.78,-53.29,-41.54,-49.58,-53.61,-55.28,-54.59,-56.94,-52.03,-57.02
2024-08-28 14:20:01+00:00,-47.36,-55.38,-64.15,-49.02,-65.76,-43.25,-48.95,-51.9,-53.28,-41.77,-49.76,-53.63,-55.9,-55.48,-57.55,-52.09,-56.13
2024-08-28 14:21:01+00:00,-48.06,-56.31,-61.92,-49.05,-66.03,-43.32,-49.24,-51.86,-53.11,-41.51,-49.87,-53.51,-55.38,-56.25,-56.93,-51.44,-55.91
2024-08-28 14:22:01+00:00,-48.01,-57.4,-64.11,-48.95,-66.27,-43.37,-49.28,-52.67,-53.01,-41.77,-49.94,-53.68,-56.28,-56.9,-56.87,-51.53,-57.63
2024-08-28 14:23:01+00:00,-47.79,-57.81,-64.74,-48.83,-66.4,-43.49,-49.43,-52.58,-52.5,-41.78,-50.12,-53.85,-56.5,-57.05,-57.56,-51.18,-57.23
2024-08-28 14:24:01+00:00,-48.19,-57.34,-65.04,-48.88,-65.88,-43.29,-49.34,-52.99,-52.54,-41.8,-50.03,-54.12,-55.8,-56.81,-57.44,-50.96,-58.37
