data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-19 22:06:01+00:00,-57.09,-65.08,-65.68,-60.64,-65.57,-60.38,-51.36,-62.97,-58.2,-36.04,-53.71,-50.07,-51.3,-44.3,-46.07,-38.02,-50.91
2024-08-19 22:07:01+00:00,-57.2,-64.68,-65.0,-60.62,-64.59,-60.18,-50.78,-62.23,-58.36,-36.04,-53.63,-50.65,-51.17,-44.25,-45.94,-37.47,-52.1
2024-08-19 22:08:01+00:00,-56.2,-63.53,-64.9,-60.75,-64.94,-60.06,-50.93,-60.97,-59.05,-35.7,-53.46,-50.57,-51.14,-44.27,-45.51,-37.02,-52.77
2024-08-19 22:09:01+00:00,-53.38,-62.98,-64.04,-60.72,-64.99,-59.67,-51.01,-60.03,-58.72,-36.04,-53.4,-50.92,-50.76,-44.97,-45.83,-36.09,-52.06
2024-08-19 22:10:01+00:00,-53.13,-64.68,-64.57,-60.74,-65.4,-59.79,-51.0,-62.2,-58.93,-36.24,-53.54,-51.51,-50.55,-45.68,-45.54,-35.74,-52.13
2024-08-19 22:11:01+00:00,-52.51,-64.4,-65.08,-60.76,-64.97,-60.47,-50.79,-62.81,-59.39,-36.21,-53.52,-51.71,-50.67,-46.54,-45.38,-35.54,-52.26
2024-08-19 22:12:01+00:00,-52.63,-63.9,-64.43,-60.7,-65.76,-60.04,-50.63,-62.0,-58.38,-35.68,-53.4,-51.92,-50.51,-46.78,-45.79,-35.9,-52.11
2024-08-19 22:13:01+00:00,-51.95,-62.72,-62.69,-60.61,-64.66,-59.5,-50.24,-61.53,-57.87,-35.48,-53.12,-51.25,-50.61,-46.39,-46.32,-36.21,-51.94
2024-08-19 22:14:01+00:00,-52.08,-61.86,-65.07,-60.57,-64.84,-59.66,-50.29,-59.74,-57.33,-35.69,-53.1,-51.11,-50.53,-46.56,-46.51,-36.35,-53.68
2024-08-19 22:15:01+00:00,-56.3,-62.38,-63.26,-60.4,-65.37,-59.51,-50.26,-59.73,-58.07,-35.47,-53.12,-53.49,-50.73,-45.8,-46.83,-36.42,-52.66
2024-08-19 22:16:01+00:00,-54.09,-61.87,-63.35,-60.58,-64.84,-59.72,-49.77,-59.5,-53.32,-35.77,-53.16,-53.79,-50.93,-46.47,-46.83,-36.21,-55.3
2024-08-19 22:17:01+00:00,-57.26,-63.45,-64.53,-60.37,-65.53,-59.82,-49.73,-60.31,-53.71,-36.26,-53.07,-54.0,-51.34,-45.67,-47.33,-36.14,-53.58
2024-08-19 22:18:01+00:00,-54.1,-64.09,-64.73,-60.5,-65.17,-60.31,-49.65,-60.59,-53.79,-35.9,-53.06,-53.7,-51.18,-46.04,-47.05,-36.41,-53.53
2024-08-19 22:19:01+00:00,-52.69,-63.64,-64.9,-60.61,-65.41,-60.45,-50.0,-62.49,-53.64,-35.55,-52.91,-53.9,-50.9,-45.52,-47.07,-35.98,-55.66
2024-08-19 22:20:01+00:00,-51.23,-63.47,-64.2,-60.73,-65.14,-60.27,-50.21,-62.28,-53.52,-35.4,-52.63,-53.84,-51.33,-45.83,-46.82,-35.99,-55.76
2024-08-19 22:21:01+00:00,-52.3,-63.72,-63.96,-60.83,-65.75,-60.4,-50.5,-62.13,-53.75,-35.43,-52.74,-53.95,-51.64,-45.89,-46.66,-35.59,-53.6
2024-08-19 22:22:01+00:00,-51.8,-62.48,-64.5,-60.72,-65.02,-60.58,-50.78,-62.12,-53.3,-35.7,-52.6,-53.83,-51.72,-46.1,-46.98,-35.34,-53.53
2024-08-19 22:23:01+00:00,-54.75,-62.32,-63.2,-60.6,-65.37,-59.62,-50.44,-60.49,-53.12,-35.36,-52.53,-53.62,-51.62,-45.63,-46.83,-35.59,-52.6
2024-08-19 22:24:01+00:00,-54.2,-63.86,-65.41,-60.79,-65.72,-60.58,-50.54,-62.21,-52.39,-34.93,-52.41,-53.89,-51.75,-45.45,-46.97,-35.76,-52.44
2024-08-19 22:25:01+00:00,-55.22,-63.98,-64.89,-60.37,-64.26,-51.65,-50.45,-62.88,-53.02,-34.91,-52.3,-53.92,-51.67,-43.6,-47.38,-36.12,-53.36
2024-08-19 22:26:01+00:00,-55.23,-63.5,-64.44,-60.55,-64.49,-51.46,-50.0,-62.48,-51.84,-34.72,-52.18,-53.84,-51.64,-43.71,-47.2,-36.18,-52.83
2024-08-19 22:27:01+00:00,-52.78,-64.26,-64.09,-60.64,-64.17,-44.22,-49.54,-62.36,-51.66,-34.66,-51.99,-53.68,-51.79,-44.1,-46.75,-36.54,-52.67
2024-08-19 22:28:01+00:00,-52.3,-64.08,-63.75,-60.4,-65.52,-44.31,-49.67,-60.91,-51.89,-34.71,-52.25,-53.18,-51.58,-43.78,-47.32,-36.85,-52.91
2024-08-19 22:29:01+00:00,-52.01,-63.61,-64.62,-60.7,-65.36,-44.42,-49.47,-60.47,-51.67,-34.54,-52.22,-53.41,-51.74,-43.73,-47.59,-37.35,-53.62
2024-08-19 22:30:01+00:00,-52.82,-63.2,-64.05,-60.1,-64.45,-44.48,-49.83,-60.78,-51.71,-34.35,-52.0,-53.5,-51.73,-44.01,-47.91,-36.91,-53.58
2024-08-19 22:31:01+00:00,-52.26,-63.52,-65.28,-60.73,-65.99,-44.44,-50.4,-60.64,-53.79,-34.47,-51.93,-53.74,-51.76,-44.34,-47.87,-37.01,-52.83
2024-08-19 22:32:01+00:00,-57.15,-64.2,-64.84,-61.01,-65.37,-44.51,-50.49,-60.45,-53.83,-34.56,-51.79,-53.92,-51.61,-44.77,-47.98,-37.18,-55.6
2024-08-19 22:33:01+00:00,-56.63,-63.83,-64.25,-60.84,-65.51,-44.72,-50.07,-60.6,-53.68,-34.09,-51.6,-54.02,-52.18,-44.99,-47.94,-37.1,-55.74
2024-08-19 22:34:01+00:00,-55.93,-64.05,-64.24,-61.01,-65.2,-44.77,-49.75,-60.22,-53.73,-34.12,-51.53,-53.3,-51.8,-43.72,-47.74,-37.62,-53.76
2024-08-19 22:35:01+00:00,-50.21,-62.72,-63.5,-61.01,-64.71,-44.86,-49.81,-60.01,-53.16,-34.36,-54.48,-53.19,-51.51,-44.25,-47.53,-38.69,-52.75
2024-08-19 22:36:01+00:00,-50.66,-63.27,-63.54,-60.8,-65.18,-44.7,-50.28,-62.31,-53.11,-34.34,-53.88,-53.17,-51.67,-44.26,-47.18,-38.62,-52.84
2024-08-19 22:37:01+00:00,-50.6,-61.26,-65.69,-60.99,-65.6,-44.95,-50.48,-60.31,-53.41,-34.38,-51.33,-53.32,-51.75,-44.38,-47.45,-38.82,-53.78
2024-08-19 22:38:01+00:00,-50.57,-63.92,-64.81,-60.98,-65.91,-44.98,-50.55,-63.06,-53.47,-34.38,-51.35,-53.63,-52.1,-46.09,-47.52,-38.39,-55.87
2024-08-19 22:39:01+00:00,-50.64,-63.97,-64.14,-60.95,-65.74,-44.98,-49.95,-62.41,-54.49,-34.43,-51.16,-54.18,-51.99,-46.11,-47.84,-38.27,-52.71
2024-08-19 22:40:01+00:00,-49.58,-64.48,-64.33,-61.41,-65.29,-44.98,-49.42,-62.61,-54.56,-34.58,-50.91,-54.4,-51.9,-46.27,-47.66,-37.44,-53.71
2024-08-19 22:41:01+00:00,-49.52,-64.63,-65.14,-60.85,-64.86,-44.98,-49.29,-62.93,-57.11,-34.52,-50.82,-54.26,-51.64,-47.09,-48.2,-36.49,-52.62
2024-08-19 22:42:01+00:00,-49.12,-63.73,-64.48,-61.14,-65.92,-44.93,-49.18,-63.28,-57.15,-34.05,-50.9,-54.33,-51.44,-46.26,-48.01,-36.18,-53.7
2024-08-19 22:43:01+00:00,-48.79,-62.44,-61.06,-60.82,-66.3,-45.0,-48.91,-62.1,-56.57,-33.89,-50.53,-54.02,-51.13,-45.65,-47.71,-36.02,-53.69
2024-08-19 22:44:01+00:00,-49.19,-62.57,-62.61,-60.62,-65.06,-45.01,-49.14,-61.59,-56.19,-33.85,-50.66,-53.58,-51.02,-45.41,-47.75,-36.02,-55.69
2024-08-19 22:45:01+00:00,-48.85,-62.97,-63.1,-60.62,-64.4,-45.02,-49.62,-61.78,-56.37,-33.9,-50.72,-54.08,-51.44,-45.82,-47.42,-35.9,-53.64
2024-08-19 22:46:01+00:00,-50.36,-64.18,-64.48,-60.87,-66.09,-44.95,-49.79,-62.6,-56.76,-34.07,-50.55,-54.26,-51.78,-44.63,-47.31,-36.2,-52.76
2024-08-19 22:47:01+00:00,-50.26,-63.98,-64.59,-60.62,-65.24,-44.99,-49.54,-62.56,-56.77,-33.94,-50.54,-53.82,-51.9,-44.72,-47.58,-35.95,-52.77
2024-08-19 22:48:01+00:00,-50.26,-63.76,-63.56,-60.94,-64.64,-44.98,-48.86,-61.08,-56.66,-34.38,-50.65,-53.66,-51.62,-44.66,-46.89,-36.26,-55.72
2024-08-19 22:49:01+00:00,-50.66,-64.49,-66.11,-60.92,-65.71,-44.99,-49.18,-60.99,-57.07,-33.94,-50.68,-54.33,-51.58,-44.89,-47.32,-35.86,-52.76
2024-08-19 22:50:01+00:00,-55.81,-63.52,-65.02,-61.03,-65.1,-45.0,-49.08,-60.52,-57.88,-33.92,-50.75,-54.14,-51.41,-45.47,-47.36,-35.73,-52.7
2024-08-19 22:51:01+00:00,-55.64,-64.63,-65.86,-61.14,-65.82,-45.04,-48.82,-60.92,-58.35,-34.21,-50.39,-54.09,-51.07,-47.38,-47.5,-35.74,-53.6
2024-08-19 22:52:01+00:00,-54.43,-63.59,-65.25,-60.98,-65.46,-45.07,-48.45,-61.22,-59.03,-33.89,-50.25,-54.52,-51.45,-52.02,-47.27,-36.16,-53.43
2024-08-19 22:53:01+00:00,-55.95,-63.61,-65.32,-61.12,-65.03,-45.06,-48.74,-60.8,-58.72,-34.05,-50.19,-53.93,-51.73,-49.09,-47.69,-36.03,-52.65
2024-08-19 22:54:01+00:00,-53.24,-63.13,-65.56,-61.24,-65.01,-45.06,-48.35,-60.59,-58.37,-34.55,-50.35,-53.54,-51.81,-45.79,-47.62,-35.7,-52.76
2024-08-19 22:55:01+00:00,-53.0,-61.92,-63.9,-60.52,-65.43,-45.03,-48.41,-60.0,-59.03,-34.62,-50.23,-53.12,-51.98,-44.46,-47.69,-35.52,-53.55
2024-08-19 22:56:01+00:00,-52.32,-63.97,-65.88,-60.93,-65.69,-45.04,-48.49,-62.85,-58.95,-34.49,-50.2,-53.62,-51.41,-44.51,-47.59,-35.52,-52.01
2024-08-19 22:57:02+00:00,-52.2,-63.36,-64.34,-61.07,-64.96,-45.06,-48.79,-61.82,-58.67,-34.57,-50.01,-54.46,-51.29,-45.08,-47.14,-35.77,-52.68
2024-08-19 22:58:01+00:00,-51.12,-60.75,-62.73,-60.8,-65.15,-45.07,-48.89,-62.9,-59.47,-34.54,-49.88,-54.27,-51.62,-45.45,-46.98,-35.98,-54.54
2024-08-19 22:59:01+00:00,-51.94,-63.8,-65.3,-60.97,-64.76,-45.09,-48.72,-60.69,-59.98,-35.06,-49.95,-53.99,-51.47,-45.72,-47.07,-35.5,-55.78
2024-08-19 23:00:01+00:00,-57.05,-64.04,-65.18,-61.11,-64.8,-45.08,-49.09,-60.91,-55.13,-34.7,-49.88,-53.34,-51.57,-46.12,-46.81,-34.98,-52.91
2024-08-19 23:01:01+00:00,-54.53,-62.11,-62.56,-60.62,-64.33,-45.09,-49.08,-60.64,-53.37,-34.64,-49.8,-53.1,-51.12,-45.96,-46.58,-35.1,-52.86
2024-08-19 23:02:01+00:00,-55.03,-63.89,-62.84,-60.78,-65.57,-45.13,-49.28,-60.73,-53.66,-34.48,-49.81,-52.48,-50.86,-46.03,-46.15,-34.9,-52.01
2024-08-19 23:03:01+00:00,-56.35,-62.21,-63.64,-60.46,-65.21,-45.12,-48.77,-60.49,-53.31,-34.66,-49.67,-52.27,-50.65,-46.0,-46.04,-34.84,-53.81
2024-08-19 23:04:01+00:00,-51.56,-62.99,-63.76,-60.77,-65.0,-45.21,-47.94,-60.21,-53.26,-34.79,-50.01,-52.44,-50.76,-45.73,-45.76,-35.36,-53.71
2024-08-19 23:05:01+00:00,-53.57,-64.9,-66.14,-61.05,-65.01,-44.97,-48.04,-60.22,-53.53,-34.37,-50.11,-52.58,-50.96,-45.89,-46.1,-36.09,-53.71
2024-08-19 23:06:01+00:00,-51.68,-65.06,-66.56,-61.12,-64.91,-45.24,-48.03,-63.18,-53.47,-34.58,-50.1,-52.73,-51.01,-47.93,-45.97,-37.02,-53.61
2024-08-19 23:07:01+00:00,-54.14,-63.46,-64.22,-60.65,-64.78,-45.25,-48.74,-63.16,-53.27,-34.65,-50.17,-52.72,-50.92,-48.5,-45.95,-38.22,-53.86
2024-08-19 23:08:01+00:00,-51.8,-63.7,-65.03,-60.65,-65.11,-45.0,-49.32,-61.57,-53.44,-34.71,-50.12,-53.11,-51.03,-48.87,-46.32,-39.1,-52.72
2024-08-19 23:09:01+00:00,-53.28,-62.98,-64.37,-60.77,-65.03,-45.01,-49.5,-63.63,-52.54,-34.52,-50.05,-52.86,-51.21,-49.19,-46.13,-38.32,-52.71
2024-08-19 23:10:01+00:00,-54.72,-63.18,-64.9,-61.15,-64.35,-44.97,-49.46,-63.25,-52.46,-35.28,-49.91,-52.45,-51.3,-48.82,-46.13,-38.32,-55.85
2024-08-19 23:11:01+00:00,-55.7,-63.87,-66.13,-61.19,-64.57,-45.01,-49.7,-63.91,-51.5,-35.58,-49.86,-52.83,-51.3,-49.87,-45.95,-38.5,-52.88
2024-08-19 23:12:01+00:00,-54.8,-63.86,-65.51,-61.08,-66.13,-44.98,-48.81,-63.96,-51.46,-35.62,-50.07,-52.79,-51.02,-50.51,-46.27,-38.27,-52.83
2024-08-19 23:13:01+00:00,-56.47,-64.52,-66.38,-61.26,-66.35,-45.02,-48.5,-64.06,-51.5,-35.67,-49.97,-52.97,-51.35,-51.36,-46.25,-37.96,-53.82
2024-08-19 23:14:01+00:00,-56.24,-65.1,-65.97,-61.12,-65.69,-44.93,-47.83,-64.51,-51.59,-35.35,-49.97,-53.63,-51.41,-52.02,-46.38,-37.94,-56.06
2024-08-19 23:15:01+00:00,-57.05,-63.51,-64.54,-60.77,-64.57,-60.26,-47.86,-64.17,-53.81,-35.19,-49.79,-53.77,-51.59,-53.97,-46.05,-38.12,-53.76
2024-08-19 23:16:01+00:00,-56.42,-64.02,-66.62,-61.04,-65.73,-60.53,-48.5,-63.67,-53.51,-35.21,-49.75,-53.94,-51.24,-53.19,-46.42,-38.36,-55.82
2024-08-19 23:17:01+00:00,-53.89,-64.87,-66.48,-61.19,-65.79,-60.69,-49.02,-63.61,-53.63,-34.67,-49.82,-53.4,-51.12,-51.4,-46.33,-37.93,-52.88
2024-08-19 23:18:01+00:00,-53.22,-64.82,-65.8,-61.16,-65.43,-59.88,-49.43,-63.19,-53.53,-34.65,-49.85,-52.8,-51.36,-50.35,-45.89,-38.15,-53.62
2024-08-19 23:19:01+00:00,-52.94,-65.14,-65.83,-61.19,-65.42,-60.82,-48.81,-61.43,-53.63,-35.03,-49.68,-52.43,-51.05,-50.92,-45.88,-37.48,-53.79
2024-08-19 23:20:01+00:00,-49.1,-63.57,-64.47,-61.16,-65.69,-60.2,-48.81,-61.61,-53.14,-35.09,-49.69,-52.34,-51.15,-52.65,-45.82,-37.5,-57.93
2024-08-19 23:21:01+00:00,-49.04,-63.04,-64.56,-61.1,-64.98,-60.57,-48.75,-61.57,-53.58,-34.74,-49.68,-52.39,-51.41,-54.9,-45.76,-37.77,-55.97
2024-08-19 23:22:01+00:00,-49.02,-64.13,-65.24,-61.1,-65.21,-60.63,-48.47,-61.52,-53.51,-34.56,-49.91,-52.52,-51.34,-57.46,-45.88,-38.68,-55.83
2024-08-19 23:23:01+00:00,-49.18,-64.91,-66.22,-60.95,-65.34,-60.62,-48.46,-61.79,-53.33,-34.71,-49.99,-52.36,-51.52,-55.52,-46.37,-38.74,-53.81
2024-08-19 23:24:01+00:00,-48.87,-64.45,-65.62,-60.82,-65.1,-60.06,-48.65,-60.7,-54.3,-34.94,-50.02,-52.26,-51.48,-54.39,-46.52,-39.15,-53.65
2024-08-19 23:25:01+00:00,-50.13,-64.09,-65.04,-60.93,-65.29,-60.43,-48.8,-61.2,-54.27,-34.95,-49.74,-51.96,-51.38,-53.83,-46.35,-39.52,-52.8
2024-08-19 23:26:01+00:00,-50.29,-64.82,-64.39,-60.65,-64.31,-60.52,-48.26,-60.81,-57.06,-34.44,-49.52,-51.56,-51.55,-54.87,-46.62,-38.96,-53.42
2024-08-19 23:27:01+00:00,-50.02,-64.42,-65.28,-60.93,-65.33,-61.22,-49.36,-63.92,-57.18,-34.28,-49.63,-51.08,-51.08,-55.52,-47.03,-38.36,-53.69
2024-08-19 23:28:01+00:00,-49.76,-64.3,-66.65,-60.97,-65.34,-60.88,-48.21,-61.86,-56.82,-34.29,-49.81,-51.28,-51.12,-53.63,-46.69,-37.76,-52.69
2024-08-19 23:29:02+00:00,-49.44,-65.91,-67.12,-61.15,-65.93,-61.05,-48.61,-61.39,-57.19,-33.77,-49.79,-51.32,-51.32,-52.7,-46.79,-37.79,-55.88
2024-08-19 23:30:01+00:00,-49.25,-63.91,-65.37,-61.17,-64.76,-60.12,-49.17,-61.13,-57.03,-33.88,-49.58,-51.38,-51.49,-52.85,-46.89,-37.45,-55.72
2024-08-19 23:31:01+00:00,-49.02,-65.15,-64.95,-61.01,-65.09,-60.49,-49.18,-61.29,-56.99,-33.91,-49.74,-50.99,-51.53,-51.39,-47.45,-37.08,-52.85
2024-08-19 23:32:01+00:00,-49.31,-63.88,-66.11,-61.27,-65.29,-60.62,-48.98,-61.02,-56.78,-34.06,-49.75,-50.64,-51.48,-51.52,-47.22,-36.72,-55.79
2024-08-19 23:33:01+00:00,-50.66,-64.94,-66.09,-61.03,-65.98,-61.14,-49.15,-61.48,-57.1,-34.08,-49.81,-50.06,-51.61,-51.46,-47.42,-36.7,-55.96
2024-08-19 23:34:01+00:00,-50.9,-64.2,-66.06,-60.98,-64.16,-48.72,-48.55,-61.47,-57.03,-34.17,-49.73,-49.83,-51.89,-56.23,-47.22,-37.28,-52.85
2024-08-19 23:35:01+00:00,-56.73,-64.36,-63.9,-61.09,-65.44,-51.8,-47.86,-60.88,-58.21,-33.76,-49.71,-49.57,-51.59,-58.82,-47.35,-38.11,-53.26
2024-08-19 23:36:01+00:00,-56.77,-63.43,-64.84,-60.74,-65.62,-51.75,-47.71,-62.87,-58.56,-33.9,-49.57,-49.45,-51.38,-57.36,-47.37,-38.07,-52.78
2024-08-19 23:37:01+00:00,-53.33,-65.31,-64.84,-61.18,-65.94,-44.78,-48.23,-63.39,-58.68,-33.87,-49.65,-49.66,-51.29,-54.85,-47.2,-37.99,-52.89
2024-08-19 23:38:01+00:00,-53.01,-65.46,-65.34,-61.27,-64.96,-44.77,-48.3,-63.27,-58.83,-34.23,-49.7,-50.2,-51.33,-54.01,-47.48,-37.79,-59.28
2024-08-19 23:39:01+00:00,-52.12,-62.74,-62.84,-60.87,-65.31,-44.64,-48.57,-60.94,-58.04,-34.57,-49.76,-50.1,-51.29,-52.31,-48.09,-37.31,-53.77
2024-08-19 23:40:01+00:00,-52.5,-64.51,-64.37,-61.04,-64.67,-44.79,-48.38,-62.17,-59.22,-34.72,-49.89,-50.24,-51.75,-50.92,-48.31,-37.13,-55.68
2024-08-19 23:41:01+00:00,-52.65,-64.06,-66.0,-61.07,-64.69,-44.82,-47.87,-61.89,-58.89,-34.25,-50.09,-50.02,-52.04,-51.73,-48.14,-37.21,-52.96
2024-08-19 23:42:01+00:00,-55.84,-62.4,-63.39,-60.99,-65.6,-44.88,-48.17,-60.22,-58.11,-34.7,-49.75,-49.84,-51.76,-52.26,-48.41,-38.33,-53.79
2024-08-19 23:43:01+00:00,-56.16,-65.62,-65.88,-61.36,-64.74,-45.03,-48.21,-62.04,-59.44,-34.88,-49.66,-49.99,-51.45,-53.45,-48.13,-38.51,-53.78
2024-08-19 23:44:01+00:00,-56.16,-63.67,-63.97,-61.03,-65.18,-45.02,-49.68,-61.13,-59.0,-34.18,-49.59,-49.94,-50.91,-52.0,-47.33,-38.04,-55.78
2024-08-19 23:45:01+00:00,-55.15,-63.95,-62.09,-60.88,-65.54,-44.95,-47.89,-61.62,-52.88,-34.13,-49.56,-50.03,-50.74,-52.24,-47.22,-37.52,-53.69
2024-08-19 23:46:01+00:00,-56.23,-64.16,-64.53,-61.23,-65.67,-45.3,-48.44,-62.46,-53.45,-33.75,-49.86,-49.72,-50.95,-53.67,-46.72,-37.44,-55.73
2024-08-19 23:47:01+00:00,-55.48,-63.97,-63.42,-60.94,-64.96,-45.29,-48.35,-62.06,-53.28,-33.54,-49.71,-49.58,-50.83,-51.7,-46.46,-37.79,-53.09
2024-08-19 23:48:01+00:00,-56.91,-64.4,-62.61,-61.18,-65.6,-45.38,-48.04,-61.89,-53.23,-33.13,-49.79,-49.32,-50.76,-51.84,-46.56,-37.1,-52.97
2024-08-19 23:49:01+00:00,-56.03,-65.74,-65.67,-61.6,-65.19,-45.35,-47.84,-61.91,-53.29,-33.7,-49.85,-49.42,-50.54,-53.3,-46.07,-37.05,-52.5
2024-08-19 23:50:01+00:00,-54.87,-63.19,-64.55,-61.34,-65.32,-45.37,-47.5,-62.06,-53.33,-34.32,-49.73,-49.39,-50.35,-52.43,-45.81,-36.78,-53.02
2024-08-19 23:51:01+00:00,-52.87,-61.85,-63.68,-60.77,-64.68,-45.29,-48.07,-60.86,-52.99,-34.85,-49.71,-49.82,-50.45,-54.16,-45.48,-37.06,-53.22
2024-08-19 23:52:01+00:00,-52.08,-64.41,-64.94,-61.41,-66.09,-45.28,-47.78,-62.26,-53.11,-35.14,-49.99,-49.94,-50.77,-53.72,-45.26,-36.63,-53.04
2024-08-19 23:53:01+00:00,-52.09,-62.51,-62.77,-61.0,-65.67,-45.37,-47.7,-61.52,-53.01,-34.41,-49.94,-49.29,-51.3,-53.92,-44.95,-36.72,-52.41
2024-08-19 23:54:01+00:00,-52.32,-63.84,-64.86,-61.01,-65.15,-45.33,-47.88,-61.81,-52.43,-34.93,-50.1,-48.74,-51.65,-53.58,-44.99,-36.5,-54.1
2024-08-19 23:55:01+00:00,-56.13,-65.04,-65.59,-61.07,-65.41,-45.39,-47.77,-61.62,-52.29,-35.03,-50.37,-49.08,-52.02,-53.81,-44.66,-35.94,-53.04
2024-08-19 23:56:01+00:00,-53.12,-61.86,-65.38,-60.72,-65.3,-45.27,-47.39,-61.23,-51.23,-34.44,-50.47,-49.26,-51.77,-53.44,-44.89,-35.45,-52.33
2024-08-19 23:57:01+00:00,-55.94,-63.79,-65.95,-60.98,-65.14,-45.48,-47.79,-62.56,-51.42,-34.41,-50.55,-49.15,-52.57,-55.53,-44.81,-34.92,-52.91
2024-08-19 23:58:01+00:00,-55.38,-65.56,-65.99,-61.23,-66.0,-45.33,-48.19,-62.54,-51.35,-34.2,-50.46,-49.27,-52.7,-56.56,-45.11,-34.62,-52.9
2024-08-19 23:59:01+00:00,-52.45,-63.53,-64.76,-60.93,-65.23,-45.35,-48.75,-60.02,-51.26,-34.36,-50.34,-48.61,-52.88,-54.65,-44.53,-34.68,-56.19
2024-08-19 00:00:01+00:00,-54.82,-60.29,-61.04,-54.82,-65.4,-56.45,-48.28,-58.09,-52.73,-40.77,-49.96,-48.73,-56.08,-44.59,-43.92,-36.55,-51.67
2024-08-19 00:01:01+00:00,-55.76,-60.93,-61.94,-54.91,-65.44,-57.57,-48.17,-59.55,-51.57,-40.23,-50.29,-48.26,-55.7,-43.49,-44.13,-36.02,-52.7
2024-08-19 00:02:01+00:00,-53.59,-59.54,-59.25,-54.63,-65.39,-56.75,-47.19,-58.17,-51.39,-39.7,-50.22,-48.31,-54.3,-42.92,-44.46,-36.76,-51.62
2024-08-19 00:03:01+00:00,-54.44,-59.03,-61.22,-54.6,-65.74,-56.77,-46.78,-58.44,-51.38,-40.55,-50.44,-48.73,-54.59,-44.6,-44.68,-37.81,-52.73
2024-08-19 00:04:01+00:00,-55.83,-61.46,-62.3,-54.45,-64.94,-57.82,-48.1,-60.29,-51.78,-41.53,-50.67,-48.97,-54.69,-46.35,-44.78,-37.26,-52.17
2024-08-19 00:05:01+00:00,-55.0,-60.14,-61.48,-54.67,-64.61,-56.71,-47.68,-58.92,-51.5,-40.79,-50.73,-48.93,-54.97,-45.58,-44.62,-37.47,-52.69
2024-08-19 00:06:01+00:00,-54.42,-61.3,-62.08,-54.31,-65.19,-57.51,-48.17,-59.28,-53.65,-39.81,-50.78,-48.87,-56.12,-44.88,-44.55,-36.85,-52.76
2024-08-19 00:07:01+00:00,-55.65,-60.62,-61.27,-54.08,-65.02,-56.86,-47.8,-59.34,-53.53,-39.02,-50.68,-48.99,-55.18,-44.1,-44.26,-36.74,-52.19
2024-08-19 00:08:01+00:00,-55.31,-60.41,-61.72,-54.27,-64.57,-57.64,-47.67,-59.95,-53.58,-39.23,-50.68,-49.44,-54.53,-43.0,-44.34,-36.67,-51.63
2024-08-19 00:09:01+00:00,-50.1,-59.28,-62.14,-53.53,-65.36,-57.05,-47.46,-59.45,-53.06,-40.2,-50.91,-49.46,-55.19,-44.81,-44.08,-37.2,-51.68
2024-08-19 00:10:01+00:00,-50.31,-62.99,-63.47,-53.63,-65.2,-57.81,-48.23,-60.48,-54.76,-39.73,-51.24,-49.09,-56.69,-47.97,-43.61,-37.88,-52.25
2024-08-19 00:11:01+00:00,-50.08,-59.99,-62.36,-53.78,-65.07,-57.48,-48.7,-59.38,-54.59,-39.08,-51.11,-48.53,-56.8,-47.0,-43.23,-37.19,-52.25
2024-08-19 00:12:01+00:00,-49.92,-57.84,-60.55,-53.91,-65.45,-56.13,-48.61,-57.11,-53.83,-39.31,-50.8,-48.04,-55.69,-47.85,-43.29,-36.98,-52.09
2024-08-19 00:13:01+00:00,-50.12,-61.44,-61.9,-54.76,-65.02,-57.1,-48.52,-57.54,-55.0,-39.43,-51.17,-48.09,-55.62,-47.12,-43.85,-36.33,-51.71
2024-08-19 00:14:01+00:00,-50.13,-59.07,-60.35,-54.14,-65.37,-56.91,-48.73,-57.83,-54.74,-38.3,-50.9,-48.13,-54.74,-51.5,-44.29,-35.93,-51.91
2024-08-19 00:15:01+00:00,-50.25,-62.49,-62.31,-54.1,-65.75,-57.8,-48.97,-59.72,-55.31,-38.58,-51.28,-48.12,-55.63,-47.02,-44.1,-35.72,-52.44
2024-08-19 00:16:01+00:00,-50.16,-61.42,-59.34,-53.84,-64.49,-47.32,-49.37,-58.95,-59.18,-38.26,-51.73,-48.08,-56.07,-48.68,-43.97,-35.73,-51.65
2024-08-19 00:17:01+00:00,-49.87,-61.92,-62.55,-53.98,-65.3,-50.85,-49.47,-59.56,-59.25,-38.1,-51.59,-48.04,-56.45,-48.37,-44.0,-35.67,-51.65
2024-08-19 00:18:01+00:00,-50.33,-59.98,-61.57,-54.33,-65.16,-49.61,-48.91,-58.75,-58.34,-38.06,-51.43,-47.86,-56.28,-47.04,-44.28,-36.03,-52.12
2024-08-19 00:19:01+00:00,-50.25,-61.84,-62.51,-54.37,-64.96,-44.09,-48.22,-59.91,-59.25,-39.23,-52.07,-48.04,-56.8,-44.76,-44.21,-35.45,-52.15
2024-08-19 00:20:01+00:00,-49.58,-61.76,-62.05,-54.65,-64.98,-44.23,-47.93,-59.95,-58.55,-39.99,-52.37,-48.3,-56.89,-45.53,-44.06,-36.08,-51.49
2024-08-19 00:21:01+00:00,-49.86,-61.04,-61.95,-54.05,-64.47,-44.34,-48.77,-59.83,-58.83,-38.8,-52.39,-48.18,-56.45,-51.12,-44.15,-36.43,-51.87
