data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-30 07:32:01+00:00,-47.5,-61.75,-68.93,-49.74,-66.26,-43.62,-50.26,-52.24,-49.1,-57.01,-56.23,-53.26,-57.8,-57.56,-57.58,-47.89,-59.25
2024-08-30 07:32:01+00:00,-47.5,-61.75,-68.93,-49.74,-66.26,-43.62,-50.26,-52.24,-49.1,-57.01,-56.23,-53.26,-57.8,-57.56,-57.58,-47.89,-59.25
2024-08-30 07:32:01+00:00,-47.5,-61.75,-68.93,-49.74,-66.26,-43.62,-50.26,-52.24,-49.1,-57.01,-56.23,-53.26,-57.8,-57.56,-57.58,-47.89,-59.25
2024-08-30 07:33:01+00:00,-47.41,-61.7,-69.13,-49.39,-66.59,-43.52,-50.21,-52.36,-49.11,-55.51,-55.8,-53.5,-57.71,-57.84,-60.0,-47.98,-59.97
2024-08-30 07:33:01+00:00,-47.41,-61.7,-69.13,-49.39,-66.59,-43.52,-50.21,-52.36,-49.11,-55.51,-55.8,-53.5,-57.71,-57.84,-60.0,-47.98,-59.97
2024-08-30 07:33:01+00:00,-47.41,-61.7,-69.13,-49.39,-66.59,-43.52,-50.21,-52.36,-49.11,-55.51,-55.8,-53.5,-57.71,-57.84,-60.0,-47.98,-59.97
2024-08-30 07:33:01+00:00,-47.41,-61.7,-69.13,-49.39,-66.59,-43.52,-50.21,-52.36,-49.11,-55.51,-55.8,-53.5,-57.71,-57.84,-60.0,-47.98,-59.97
2024-08-30 07:33:01+00:00,-47.41,-61.7,-69.13,-49.39,-66.59,-43.52,-50.21,-52.36,-49.11,-55.51,-55.8,-53.5,-57.71,-57.84,-60.0,-47.98,-59.97
2024-08-30 07:34:01+00:00,-46.87,-61.45,-69.09,-48.93,-65.65,-43.35,-50.3,-52.13,-49.49,-57.09,-56.34,-53.69,-57.76,-58.37,-60.22,-47.99,-59.2
2024-08-30 07:34:01+00:00,-46.87,-61.45,-69.09,-48.93,-65.65,-43.35,-50.3,-52.13,-49.49,-57.09,-56.34,-53.69,-57.76,-58.37,-60.22,-47.99,-59.2
2024-08-30 07:34:01+00:00,-46.87,-61.45,-69.09,-48.93,-65.65,-43.35,-50.3,-52.13,-49.49,-57.09,-56.34,-53.69,-57.76,-58.37,-60.22,-47.99,-59.2
2024-08-30 07:34:01+00:00,-46.87,-61.45,-69.09,-48.93,-65.65,-43.35,-50.3,-52.13,-49.49,-57.09,-56.34,-53.69,-57.76,-58.37,-60.22,-47.99,-59.2
2024-08-30 07:34:01+00:00,-46.87,-61.45,-69.09,-48.93,-65.65,-43.35,-50.3,-52.13,-49.49,-57.09,-56.34,-53.69,-57.76,-58.37,-60.22,-47.99,-59.2
2024-08-30 07:35:01+00:00,-46.93,-61.68,-69.2,-48.95,-66.9,-43.59,-50.06,-52.08,-49.48,-56.9,-56.49,-53.55,-57.86,-58.33,-60.31,-47.97,-57.75
2024-08-30 07:35:01+00:00,-46.93,-61.68,-69.2,-48.95,-66.9,-43.59,-50.06,-52.08,-49.48,-56.9,-56.49,-53.55,-57.86,-58.33,-60.31,-47.97,-57.75
2024-08-30 07:35:01+00:00,-46.93,-61.68,-69.2,-48.95,-66.9,-43.59,-50.06,-52.08,-49.48,-56.9,-56.49,-53.55,-57.86,-58.33,-60.31,-47.97,-57.75
2024-08-30 07:35:01+00:00,-46.93,-61.68,-69.2,-48.95,-66.9,-43.59,-50.06,-52.08,-49.48,-56.9,-56.49,-53.55,-57.86,-58.33,-60.31,-47.97,-57.75
2024-08-30 07:35:01+00:00,-46.93,-61.68,-69.2,-48.95,-66.9,-43.59,-50.06,-52.08,-49.48,-56.9,-56.49,-53.55,-57.86,-58.33,-60.31,-47.97,-57.75
2024-08-30 07:36:01+00:00,-46.79,-61.24,-68.12,-48.93,-67.09,-43.39,-50.03,-52.22,-49.42,-56.75,-56.4,-53.6,-57.74,-58.35,-60.4,-47.71,-59.64
2024-08-30 07:36:01+00:00,-46.79,-61.24,-68.12,-48.93,-67.09,-43.39,-50.03,-52.22,-49.42,-56.75,-56.4,-53.6,-57.74,-58.35,-60.4,-47.71,-59.64
2024-08-30 07:36:01+00:00,-46.79,-61.24,-68.12,-48.93,-67.09,-43.39,-50.03,-52.22,-49.42,-56.75,-56.4,-53.6,-57.74,-58.35,-60.4,-47.71,-59.64
2024-08-30 07:36:01+00:00,-46.79,-61.24,-68.12,-48.93,-67.09,-43.39,-50.03,-52.22,-49.42,-56.75,-56.4,-53.6,-57.74,-58.35,-60.4,-47.71,-59.64
2024-08-30 07:36:01+00:00,-46.79,-61.24,-68.12,-48.93,-67.09,-43.39,-50.03,-52.22,-49.42,-56.75,-56.4,-53.6,-57.74,-58.35,-60.4,-47.71,-59.64
2024-08-30 07:37:01+00:00,-47.21,-61.6,-69.55,-48.78,-65.78,-43.61,-50.19,-52.17,-49.52,-55.19,-55.7,-53.38,-57.78,-58.69,-60.68,-47.91,-59.86
2024-08-30 07:37:01+00:00,-47.21,-61.6,-69.55,-48.78,-65.78,-43.61,-50.19,-52.17,-49.52,-55.19,-55.7,-53.38,-57.78,-58.69,-60.68,-47.91,-59.86
2024-08-30 07:37:01+00:00,-47.21,-61.6,-69.55,-48.78,-65.78,-43.61,-50.19,-52.17,-49.52,-55.19,-55.7,-53.38,-57.78,-58.69,-60.68,-47.91,-59.86
2024-08-30 07:37:01+00:00,-47.21,-61.6,-69.55,-48.78,-65.78,-43.61,-50.19,-52.17,-49.52,-55.19,-55.7,-53.38,-57.78,-58.69,-60.68,-47.91,-59.86
2024-08-30 07:37:01+00:00,-47.21,-61.6,-69.55,-48.78,-65.78,-43.61,-50.19,-52.17,-49.52,-55.19,-55.7,-53.38,-57.78,-58.69,-60.68,-47.91,-59.86
2024-08-30 07:38:01+00:00,-46.71,-61.28,-69.2,-48.28,-65.73,-43.57,-50.01,-52.75,-49.42,-56.62,-56.45,-53.41,-57.67,-58.75,-60.34,-47.96,-59.1
2024-08-30 07:38:01+00:00,-46.71,-61.28,-69.2,-48.28,-65.73,-43.57,-50.01,-52.75,-49.42,-56.62,-56.45,-53.41,-57.67,-58.75,-60.34,-47.96,-59.1
2024-08-30 07:38:01+00:00,-46.71,-61.28,-69.2,-48.28,-65.73,-43.57,-50.01,-52.75,-49.42,-56.62,-56.45,-53.41,-57.67,-58.75,-60.34,-47.96,-59.1
2024-08-30 07:38:01+00:00,-46.71,-61.28,-69.2,-48.28,-65.73,-43.57,-50.01,-52.75,-49.42,-56.62,-56.45,-53.41,-57.67,-58.75,-60.34,-47.96,-59.1
2024-08-30 07:38:01+00:00,-46.71,-61.28,-69.2,-48.28,-65.73,-43.57,-50.01,-52.75,-49.42,-56.62,-56.45,-53.41,-57.67,-58.75,-60.34,-47.96,-59.1
2024-08-30 07:39:01+00:00,-47.13,-61.16,-69.05,-48.97,-65.87,-43.62,-49.96,-52.69,-49.45,-56.63,-56.39,-53.31,-57.85,-58.51,-60.64,-48.29,-56.82
2024-08-30 07:39:01+00:00,-47.13,-61.16,-69.05,-48.97,-65.87,-43.62,-49.96,-52.69,-49.45,-56.63,-56.39,-53.31,-57.85,-58.51,-60.64,-48.29,-56.82
2024-08-30 07:39:01+00:00,-47.13,-61.16,-69.05,-48.97,-65.87,-43.62,-49.96,-52.69,-49.45,-56.63,-56.39,-53.31,-57.85,-58.51,-60.64,-48.29,-56.82
2024-08-30 07:39:01+00:00,-47.13,-61.16,-69.05,-48.97,-65.87,-43.62,-49.96,-52.69,-49.45,-56.63,-56.39,-53.31,-57.85,-58.51,-60.64,-48.29,-56.82
2024-08-30 07:39:01+00:00,-47.13,-61.16,-69.05,-48.97,-65.87,-43.62,-49.96,-52.69,-49.45,-56.63,-56.39,-53.31,-57.85,-58.51,-60.64,-48.29,-56.82
2024-08-30 07:40:01+00:00,-46.56,-60.97,-69.16,-48.28,-66.47,-43.47,-49.91,-52.74,-50.97,-56.47,-56.58,-53.22,-57.82,-58.38,-60.96,-48.47,-58.97
2024-08-30 07:40:01+00:00,-46.56,-60.97,-69.16,-48.28,-66.47,-43.47,-49.91,-52.74,-50.97,-56.47,-56.58,-53.22,-57.82,-58.38,-60.96,-48.47,-58.97
2024-08-30 07:40:01+00:00,-46.56,-60.97,-69.16,-48.28,-66.47,-43.47,-49.91,-52.74,-50.97,-56.47,-56.58,-53.22,-57.82,-58.38,-60.96,-48.47,-58.97
2024-08-30 07:40:01+00:00,-46.56,-60.97,-69.16,-48.28,-66.47,-43.47,-49.91,-52.74,-50.97,-56.47,-56.58,-53.22,-57.82,-58.38,-60.96,-48.47,-58.97
2024-08-30 07:40:01+00:00,-46.56,-60.97,-69.16,-48.28,-66.47,-43.47,-49.91,-52.74,-50.97,-56.47,-56.58,-53.22,-57.82,-58.38,-60.96,-48.47,-58.97
2024-08-30 07:41:01+00:00,-47.0,-61.45,-69.19,-48.25,-65.78,-43.69,-49.94,-52.74,-50.94,-55.15,-55.99,-53.17,-57.84,-57.82,-60.63,-48.68,-59.41
2024-08-30 07:41:01+00:00,-47.0,-61.45,-69.19,-48.25,-65.78,-43.69,-49.94,-52.74,-50.94,-55.15,-55.99,-53.17,-57.84,-57.82,-60.63,-48.68,-59.41
2024-08-30 07:41:01+00:00,-47.0,-61.45,-69.19,-48.25,-65.78,-43.69,-49.94,-52.74,-50.94,-55.15,-55.99,-53.17,-57.84,-57.82,-60.63,-48.68,-59.41
2024-08-30 07:41:01+00:00,-47.0,-61.45,-69.19,-48.25,-65.78,-43.69,-49.94,-52.74,-50.94,-55.15,-55.99,-53.17,-57.84,-57.82,-60.63,-48.68,-59.41
2024-08-30 07:41:01+00:00,-47.0,-61.45,-69.19,-48.25,-65.78,-43.69,-49.94,-52.74,-50.94,-55.15,-55.99,-53.17,-57.84,-57.82,-60.63,-48.68,-59.41
2024-08-30 07:42:01+00:00,-47.04,-61.22,-69.57,-48.4,-67.46,-43.52,-50.0,-52.79,-50.91,-56.57,-56.61,-53.06,-57.9,-57.64,-60.23,-49.02,-59.42
2024-08-30 07:42:01+00:00,-47.04,-61.22,-69.57,-48.4,-67.46,-43.52,-50.0,-52.79,-50.91,-56.57,-56.61,-53.06,-57.9,-57.64,-60.23,-49.02,-59.42
2024-08-30 07:42:01+00:00,-47.04,-61.22,-69.57,-48.4,-67.46,-43.52,-50.0,-52.79,-50.91,-56.57,-56.61,-53.06,-57.9,-57.64,-60.23,-49.02,-59.42
2024-08-30 07:42:01+00:00,-47.04,-61.22,-69.57,-48.4,-67.46,-43.52,-50.0,-52.79,-50.91,-56.57,-56.61,-53.06,-57.9,-57.64,-60.23,-49.02,-59.42
2024-08-30 07:42:01+00:00,-47.04,-61.22,-69.57,-48.4,-67.46,-43.52,-50.0,-52.79,-50.91,-56.57,-56.61,-53.06,-57.9,-57.64,-60.23,-49.02,-59.42
2024-08-30 07:43:01+00:00,-46.91,-61.88,-69.06,-47.8,-66.59,-43.52,-49.91,-52.69,-50.87,-56.56,-56.46,-53.0,-57.97,-57.23,-60.21,-49.05,-59.65
2024-08-30 07:43:01+00:00,-46.91,-61.88,-69.06,-47.8,-66.59,-43.52,-49.91,-52.69,-50.87,-56.56,-56.46,-53.0,-57.97,-57.23,-60.21,-49.05,-59.65
2024-08-30 07:43:01+00:00,-46.91,-61.88,-69.06,-47.8,-66.59,-43.52,-49.91,-52.69,-50.87,-56.56,-56.46,-53.0,-57.97,-57.23,-60.21,-49.05,-59.65
2024-08-30 07:43:01+00:00,-46.91,-61.88,-69.06,-47.8,-66.59,-43.52,-49.91,-52.69,-50.87,-56.56,-56.46,-53.0,-57.97,-57.23,-60.21,-49.05,-59.65
2024-08-30 07:43:01+00:00,-46.91,-61.88,-69.06,-47.8,-66.59,-43.52,-49.91,-52.69,-50.87,-56.56,-56.46,-53.0,-57.97,-57.23,-60.21,-49.05,-59.65
2024-08-30 07:44:01+00:00,-47.2,-60.25,-69.38,-48.21,-66.21,-43.56,-50.08,-52.84,-50.77,-56.35,-56.55,-52.97,-57.94,-56.47,-59.96,-49.35,-59.28
2024-08-30 07:44:01+00:00,-47.2,-60.25,-69.38,-48.21,-66.21,-43.56,-50.08,-52.84,-50.77,-56.35,-56.55,-52.97,-57.94,-56.47,-59.96,-49.35,-59.28
2024-08-30 07:44:01+00:00,-47.2,-60.25,-69.38,-48.21,-66.21,-43.56,-50.08,-52.84,-50.77,-56.35,-56.55,-52.97,-57.94,-56.47,-59.96,-49.35,-59.28
2024-08-30 07:44:01+00:00,-47.2,-60.25,-69.38,-48.21,-66.21,-43.56,-50.08,-52.84,-50.77,-56.35,-56.55,-52.97,-57.94,-56.47,-59.96,-49.35,-59.28
2024-08-30 07:44:01+00:00,-47.2,-60.25,-69.38,-48.21,-66.21,-43.56,-50.08,-52.84,-50.77,-56.35,-56.55,-52.97,-57.94,-56.47,-59.96,-49.35,-59.28
2024-08-30 07:45:02+00:00,-46.76,-60.99,-68.73,-48.47,-67.19,-43.6,-49.88,-52.83,-50.8,-54.91,-55.95,-53.06,-57.87,-56.03,-60.41,-49.77,-59.46
2024-08-30 07:45:02+00:00,-46.76,-60.99,-68.73,-48.47,-67.19,-43.6,-49.88,-52.83,-50.8,-54.91,-55.95,-53.06,-57.87,-56.03,-60.41,-49.77,-59.46
2024-08-30 07:45:02+00:00,-46.76,-60.99,-68.73,-48.47,-67.19,-43.6,-49.88,-52.83,-50.8,-54.91,-55.95,-53.06,-57.87,-56.03,-60.41,-49.77,-59.46
2024-08-30 07:45:02+00:00,-46.76,-60.99,-68.73,-48.47,-67.19,-43.6,-49.88,-52.83,-50.8,-54.91,-55.95,-53.06,-57.87,-56.03,-60.41,-49.77,-59.46
2024-08-30 07:45:02+00:00,-46.76,-60.99,-68.73,-48.47,-67.19,-43.6,-49.88,-52.83,-50.8,-54.91,-55.95,-53.06,-57.87,-56.03,-60.41,-49.77,-59.46
2024-08-30 07:46:01+00:00,-46.55,-59.8,-69.1,-52.37,-66.5,-43.64,-49.88,-52.29,-50.79,-54.77,-55.76,-52.89,-57.89,-56.04,-60.63,-49.78,-59.79
2024-08-30 07:46:01+00:00,-46.55,-59.8,-69.1,-52.37,-66.5,-43.64,-49.88,-52.29,-50.79,-54.77,-55.76,-52.89,-57.89,-56.04,-60.63,-49.78,-59.79
2024-08-30 07:46:01+00:00,-46.55,-59.8,-69.1,-52.37,-66.5,-43.64,-49.88,-52.29,-50.79,-54.77,-55.76,-52.89,-57.89,-56.04,-60.63,-49.78,-59.79
2024-08-30 07:46:01+00:00,-46.55,-59.8,-69.1,-52.37,-66.5,-43.64,-49.88,-52.29,-50.79,-54.77,-55.76,-52.89,-57.89,-56.04,-60.63,-49.78,-59.79
2024-08-30 07:46:01+00:00,-46.55,-59.8,-69.1,-52.37,-66.5,-43.64,-49.88,-52.29,-50.79,-54.77,-55.76,-52.89,-57.89,-56.04,-60.63,-49.78,-59.79
2024-08-30 07:47:01+00:00,-46.9,-61.04,-68.99,-52.76,-66.63,-43.83,-49.84,-52.43,-49.97,-56.23,-56.53,-52.83,-57.93,-55.84,-59.18,-49.94,-59.31
2024-08-30 07:47:01+00:00,-46.9,-61.04,-68.99,-52.76,-66.63,-43.83,-49.84,-52.43,-49.97,-56.23,-56.53,-52.83,-57.93,-55.84,-59.18,-49.94,-59.31
2024-08-30 07:47:01+00:00,-46.9,-61.04,-68.99,-52.76,-66.63,-43.83,-49.84,-52.43,-49.97,-56.23,-56.53,-52.83,-57.93,-55.84,-59.18,-49.94,-59.31
2024-08-30 07:47:01+00:00,-46.9,-61.04,-68.99,-52.76,-66.63,-43.83,-49.84,-52.43,-49.97,-56.23,-56.53,-52.83,-57.93,-55.84,-59.18,-49.94,-59.31
2024-08-30 07:47:01+00:00,-46.9,-61.04,-68.99,-52.76,-66.63,-43.83,-49.84,-52.43,-49.97,-56.23,-56.53,-52.83,-57.93,-55.84,-59.18,-49.94,-59.31
2024-08-30 07:48:01+00:00,-46.6,-60.83,-67.63,-51.99,-66.48,-43.54,-49.77,-52.38,-50.03,-56.33,-56.68,-52.8,-57.73,-55.77,-59.89,-50.41,-59.65
2024-08-30 07:48:01+00:00,-46.6,-60.83,-67.63,-51.99,-66.48,-43.54,-49.77,-52.38,-50.03,-56.33,-56.68,-52.8,-57.73,-55.77,-59.89,-50.41,-59.65
2024-08-30 07:48:01+00:00,-46.6,-60.83,-67.63,-51.99,-66.48,-43.54,-49.77,-52.38,-50.03,-56.33,-56.68,-52.8,-57.73,-55.77,-59.89,-50.41,-59.65
2024-08-30 07:48:01+00:00,-46.6,-60.83,-67.63,-51.99,-66.48,-43.54,-49.77,-52.38,-50.03,-56.33,-56.68,-52.8,-57.73,-55.77,-59.89,-50.41,-59.65
2024-08-30 07:48:01+00:00,-46.6,-60.83,-67.63,-51.99,-66.48,-43.54,-49.77,-52.38,-50.03,-56.33,-56.68,-52.8,-57.73,-55.77,-59.89,-50.41,-59.65
2024-08-30 07:49:01+00:00,-47.12,-61.57,-69.29,-52.12,-66.74,-43.59,-49.87,-52.41,-49.99,-54.69,-55.96,-52.81,-58.0,-56.11,-59.64,-50.17,-59.01
2024-08-30 07:49:01+00:00,-47.12,-61.57,-69.29,-52.12,-66.74,-43.59,-49.87,-52.41,-49.99,-54.69,-55.96,-52.81,-58.0,-56.11,-59.64,-50.17,-59.01
2024-08-30 07:49:01+00:00,-47.12,-61.57,-69.29,-52.12,-66.74,-43.59,-49.87,-52.41,-49.99,-54.69,-55.96,-52.81,-58.0,-56.11,-59.64,-50.17,-59.01
2024-08-30 07:49:01+00:00,-47.12,-61.57,-69.29,-52.12,-66.74,-43.59,-49.87,-52.41,-49.99,-54.69,-55.96,-52.81,-58.0,-56.11,-59.64,-50.17,-59.01
2024-08-30 07:49:01+00:00,-47.12,-61.57,-69.29,-52.12,-66.74,-43.59,-49.87,-52.41,-49.99,-54.69,-55.96,-52.81,-58.0,-56.11,-59.64,-50.17,-59.01
2024-08-30 07:50:01+00:00,-45.7,-60.98,-69.26,-52.34,-66.05,-43.61,-49.67,-52.4,-49.75,-54.42,-55.76,-52.91,-57.98,-56.09,-59.93,-50.38,-60.08
2024-08-30 07:50:01+00:00,-45.7,-60.98,-69.26,-52.34,-66.05,-43.61,-49.67,-52.4,-49.75,-54.42,-55.76,-52.91,-57.98,-56.09,-59.93,-50.38,-60.08
2024-08-30 07:50:01+00:00,-45.7,-60.98,-69.26,-52.34,-66.05,-43.61,-49.67,-52.4,-49.75,-54.42,-55.76,-52.91,-57.98,-56.09,-59.93,-50.38,-60.08
2024-08-30 07:50:01+00:00,-45.7,-60.98,-69.26,-52.34,-66.05,-43.61,-49.67,-52.4,-49.75,-54.42,-55.76,-52.91,-57.98,-56.09,-59.93,-50.38,-60.08
2024-08-30 07:50:01+00:00,-45.7,-60.98,-69.26,-52.34,-66.05,-43.61,-49.67,-52.4,-49.75,-54.42,-55.76,-52.91,-57.98,-56.09,-59.93,-50.38,-60.08
2024-08-30 07:51:01+00:00,-45.85,-61.06,-69.11,-52.2,-66.39,-43.58,-49.67,-52.37,-49.67,-56.17,-56.31,-52.84,-57.96,-56.23,-59.93,-50.72,-59.8
2024-08-30 07:51:01+00:00,-45.85,-61.06,-69.11,-52.2,-66.39,-43.58,-49.67,-52.37,-49.67,-56.17,-56.31,-52.84,-57.96,-56.23,-59.93,-50.72,-59.8
2024-08-30 07:51:01+00:00,-45.85,-61.06,-69.11,-52.2,-66.39,-43.58,-49.67,-52.37,-49.67,-56.17,-56.31,-52.84,-57.96,-56.23,-59.93,-50.72,-59.8
2024-08-30 07:51:01+00:00,-45.85,-61.06,-69.11,-52.2,-66.39,-43.58,-49.67,-52.37,-49.67,-56.17,-56.31,-52.84,-57.96,-56.23,-59.93,-50.72,-59.8
2024-08-30 07:51:01+00:00,-45.85,-61.06,-69.11,-52.2,-66.39,-43.58,-49.67,-52.37,-49.67,-56.17,-56.31,-52.84,-57.96,-56.23,-59.93,-50.72,-59.8
2024-08-30 07:52:01+00:00,-45.73,-60.38,-69.14,-52.24,-66.87,-43.63,-49.68,-52.37,-49.67,-56.3,-56.37,-52.9,-57.84,-56.04,-60.74,-50.48,-60.04
2024-08-30 07:52:01+00:00,-45.73,-60.38,-69.14,-52.24,-66.87,-43.63,-49.68,-52.37,-49.67,-56.3,-56.37,-52.9,-57.84,-56.04,-60.74,-50.48,-60.04
2024-08-30 07:52:01+00:00,-45.73,-60.38,-69.14,-52.24,-66.87,-43.63,-49.68,-52.37,-49.67,-56.3,-56.37,-52.9,-57.84,-56.04,-60.74,-50.48,-60.04
2024-08-30 07:52:01+00:00,-45.73,-60.38,-69.14,-52.24,-66.87,-43.63,-49.68,-52.37,-49.67,-56.3,-56.37,-52.9,-57.84,-56.04,-60.74,-50.48,-60.04
2024-08-30 07:52:01+00:00,-45.73,-60.38,-69.14,-52.24,-66.87,-43.63,-49.68,-52.37,-49.67,-56.3,-56.37,-52.9,-57.84,-56.04,-60.74,-50.48,-60.04
2024-08-30 07:53:01+00:00,-46.01,-60.86,-69.08,-51.85,-66.65,-43.68,-49.81,-52.32,-49.62,-54.8,-55.94,-52.89,-57.96,-55.67,-60.59,-50.76,-58.93
2024-08-30 07:53:01+00:00,-46.01,-60.86,-69.08,-51.85,-66.65,-43.68,-49.81,-52.32,-49.62,-54.8,-55.94,-52.89,-57.96,-55.67,-60.59,-50.76,-58.93
2024-08-30 07:53:01+00:00,-46.01,-60.86,-69.08,-51.85,-66.65,-43.68,-49.81,-52.32,-49.62,-54.8,-55.94,-52.89,-57.96,-55.67,-60.59,-50.76,-58.93
2024-08-30 07:53:01+00:00,-46.01,-60.86,-69.08,-51.85,-66.65,-43.68,-49.81,-52.32,-49.62,-54.8,-55.94,-52.89,-57.96,-55.67,-60.59,-50.76,-58.93
2024-08-30 07:53:01+00:00,-46.01,-60.86,-69.08,-51.85,-66.65,-43.68,-49.81,-52.32,-49.62,-54.8,-55.94,-52.89,-57.96,-55.67,-60.59,-50.76,-58.93
2024-08-30 07:54:01+00:00,-45.89,-61.53,-69.1,-51.35,-66.9,-43.64,-49.85,-52.02,-49.73,-54.64,-55.81,-52.82,-57.93,-55.32,-60.65,-50.6,-59.45
2024-08-30 07:54:01+00:00,-45.89,-61.53,-69.1,-51.35,-66.9,-43.64,-49.85,-52.02,-49.73,-54.64,-55.81,-52.82,-57.93,-55.32,-60.65,-50.6,-59.45
2024-08-30 07:54:01+00:00,-45.89,-61.53,-69.1,-51.35,-66.9,-43.64,-49.85,-52.02,-49.73,-54.64,-55.81,-52.82,-57.93,-55.32,-60.65,-50.6,-59.45
2024-08-30 07:54:01+00:00,-45.89,-61.53,-69.1,-51.35,-66.9,-43.64,-49.85,-52.02,-49.73,-54.64,-55.81,-52.82,-57.93,-55.32,-60.65,-50.6,-59.45
2024-08-30 07:54:01+00:00,-45.89,-61.53,-69.1,-51.35,-66.9,-43.64,-49.85,-52.02,-49.73,-54.64,-55.81,-52.82,-57.93,-55.32,-60.65,-50.6,-59.45
2024-08-30 07:55:01+00:00,-45.81,-60.56,-69.37,-51.32,-66.72,-43.53,-49.91,-52.03,-49.71,-54.59,-55.88,-52.67,-57.92,-55.13,-59.54,-50.82,-60.3
2024-08-30 07:55:01+00:00,-45.81,-60.56,-69.37,-51.32,-66.72,-43.53,-49.91,-52.03,-49.71,-54.59,-55.88,-52.67,-57.92,-55.13,-59.54,-50.82,-60.3
2024-08-30 07:55:01+00:00,-45.81,-60.56,-69.37,-51.32,-66.72,-43.53,-49.91,-52.03,-49.71,-54.59,-55.88,-52.67,-57.92,-55.13,-59.54,-50.82,-60.3
2024-08-30 07:55:01+00:00,-45.81,-60.56,-69.37,-51.32,-66.72,-43.53,-49.91,-52.03,-49.71,-54.59,-55.88,-52.67,-57.92,-55.13,-59.54,-50.82,-60.3
2024-08-30 07:55:01+00:00,-45.81,-60.56,-69.37,-51.32,-66.72,-43.53,-49.91,-52.03,-49.71,-54.59,-55.88,-52.67,-57.92,-55.13,-59.54,-50.82,-60.3
2024-08-30 07:56:01+00:00,-45.3,-58.96,-68.88,-50.88,-65.67,-43.47,-49.9,-52.18,-49.76,-56.0,-56.47,-52.89,-57.74,-54.78,-60.2,-51.09,-60.27
2024-08-30 07:56:01+00:00,-45.3,-58.96,-68.88,-50.88,-65.67,-43.47,-49.9,-52.18,-49.76,-56.0,-56.47,-52.89,-57.74,-54.78,-60.2,-51.09,-60.27
2024-08-30 07:56:01+00:00,-45.3,-58.96,-68.88,-50.88,-65.67,-43.47,-49.9,-52.18,-49.76,-56.0,-56.47,-52.89,-57.74,-54.78,-60.2,-51.09,-60.27
2024-08-30 07:56:01+00:00,-45.3,-58.96,-68.88,-50.88,-65.67,-43.47,-49.9,-52.18,-49.76,-56.0,-56.47,-52.89,-57.74,-54.78,-60.2,-51.09,-60.27
2024-08-30 07:56:01+00:00,-45.3,-58.96,-68.88,-50.88,-65.67,-43.47,-49.9,-52.18,-49.76,-56.0,-56.47,-52.89,-57.74,-54.78,-60.2,-51.09,-60.27
2024-08-30 07:57:01+00:00,-45.78,-59.98,-69.54,-51.0,-66.59,-46.71,-49.88,-52.1,-49.78,-54.48,-56.11,-52.91,-57.9,-55.12,-59.8,-50.7,-60.02
2024-08-30 07:57:01+00:00,-45.78,-59.98,-69.54,-51.0,-66.59,-46.71,-49.88,-52.1,-49.78,-54.48,-56.11,-52.91,-57.9,-55.12,-59.8,-50.7,-60.02
2024-08-30 07:57:01+00:00,-45.78,-59.98,-69.54,-51.0,-66.59,-46.71,-49.88,-52.1,-49.78,-54.48,-56.11,-52.91,-57.9,-55.12,-59.8,-50.7,-60.02
2024-08-30 07:57:01+00:00,-45.78,-59.98,-69.54,-51.0,-66.59,-46.71,-49.88,-52.1,-49.78,-54.48,-56.11,-52.91,-57.9,-55.12,-59.8,-50.7,-60.02
2024-08-30 07:57:01+00:00,-45.78,-59.98,-69.54,-51.0,-66.59,-46.71,-49.88,-52.1,-49.78,-54.48,-56.11,-52.91,-57.9,-55.12,-59.8,-50.7,-60.02
2024-08-30 07:58:01+00:00,-45.79,-59.73,-69.76,-50.98,-66.23,-51.94,-49.9,-52.65,-49.85,-54.34,-56.05,-52.9,-57.75,-55.26,-59.63,-50.82,-59.71
2024-08-30 07:58:01+00:00,-45.79,-59.73,-69.76,-50.98,-66.23,-51.94,-49.9,-52.65,-49.85,-54.34,-56.05,-52.9,-57.75,-55.26,-59.63,-50.82,-59.71
2024-08-30 07:58:01+00:00,-45.79,-59.73,-69.76,-50.98,-66.23,-51.94,-49.9,-52.65,-49.85,-54.34,-56.05,-52.9,-57.75,-55.26,-59.63,-50.82,-59.71
2024-08-30 07:58:01+00:00,-45.79,-59.73,-69.76,-50.98,-66.23,-51.94,-49.9,-52.65,-49.85,-54.34,-56.05,-52.9,-57.75,-55.26,-59.63,-50.82,-59.71
2024-08-30 07:58:01+00:00,-45.79,-59.73,-69.76,-50.98,-66.23,-51.94,-49.9,-52.65,-49.85,-54.34,-56.05,-52.9,-57.75,-55.26,-59.63,-50.82,-59.71
2024-08-30 07:59:01+00:00,-45.8,-58.97,-69.67,-50.65,-65.86,-51.89,-49.91,-52.7,-49.84,-54.54,-56.12,-52.91,-57.95,-55.21,-59.3,-50.8,-59.7
2024-08-30 07:59:01+00:00,-45.8,-58.97,-69.67,-50.65,-65.86,-51.89,-49.91,-52.7,-49.84,-54.54,-56.12,-52.91,-57.95,-55.21,-59.3,-50.8,-59.7
2024-08-30 07:59:01+00:00,-45.8,-58.97,-69.67,-50.65,-65.86,-51.89,-49.91,-52.7,-49.84,-54.54,-56.12,-52.91,-57.95,-55.21,-59.3,-50.8,-59.7
