data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-14 13:59:01+00:00,-46.18,-56.85,-61.57,-61.42,-65.86,-45.31,-49.64,-51.8,-49.72,-40.91,-46.24,-52.84,-55.62,-47.78,-54.31,-54.14,-55.9
2024-08-14 14:00:01+00:00,-46.99,-57.51,-62.17,-61.86,-65.93,-45.46,-49.38,-52.08,-49.95,-40.91,-46.27,-52.89,-55.86,-47.96,-54.52,-54.05,-57.67
2024-08-14 14:01:01+00:00,-47.03,-56.82,-62.31,-61.03,-65.68,-45.41,-49.35,-51.63,-49.41,-41.0,-46.31,-52.93,-55.89,-48.14,-54.49,-53.88,-56.86
2024-08-14 14:02:01+00:00,-47.25,-56.84,-62.66,-61.32,-66.03,-45.42,-49.51,-51.74,-49.55,-41.05,-46.42,-52.93,-55.92,-48.39,-54.55,-54.07,-57.59
2024-08-14 14:03:01+00:00,-46.93,-55.93,-62.31,-61.05,-65.95,-45.46,-49.57,-51.23,-49.77,-40.81,-46.49,-52.78,-56.03,-48.75,-54.05,-54.0,-57.38
2024-08-14 14:04:01+00:00,-46.76,-55.86,-62.26,-61.3,-65.91,-45.56,-49.6,-51.3,-49.63,-40.88,-46.58,-52.96,-55.96,-48.97,-54.13,-54.04,-58.04
2024-08-14 14:05:01+00:00,-46.74,-55.49,-59.17,-60.94,-65.68,-45.72,-49.61,-51.45,-49.29,-41.03,-46.48,-52.94,-55.52,-49.3,-53.94,-53.77,-57.44
2024-08-14 14:06:01+00:00,-46.19,-55.65,-61.44,-61.39,-66.17,-45.72,-49.5,-51.36,-49.32,-41.06,-46.49,-52.96,-55.61,-49.32,-53.63,-53.09,-58.52
2024-08-14 14:07:01+00:00,-46.31,-55.47,-61.31,-61.01,-65.91,-45.62,-49.52,-51.79,-49.54,-41.08,-46.49,-53.05,-55.74,-49.44,-53.96,-53.14,-57.91
2024-08-14 14:08:01+00:00,-46.68,-55.12,-61.82,-61.46,-66.12,-45.28,-49.5,-51.73,-49.79,-41.03,-46.35,-53.02,-55.82,-49.54,-54.1,-52.93,-57.68
2024-08-14 14:09:01+00:00,-46.82,-55.1,-61.03,-61.08,-66.42,-45.17,-49.69,-51.63,-49.76,-40.95,-46.41,-52.87,-55.37,-49.73,-53.9,-52.39,-57.17
2024-08-14 14:10:01+00:00,-46.63,-55.44,-61.77,-61.17,-66.31,-45.28,-49.67,-51.77,-49.95,-41.03,-46.33,-52.91,-55.43,-49.96,-53.73,-52.2,-58.04
2024-08-14 14:11:01+00:00,-46.76,-55.27,-62.22,-61.08,-65.83,-45.29,-49.54,-51.9,-49.92,-41.11,-46.24,-53.11,-55.71,-50.02,-53.74,-51.62,-58.21
2024-08-14 14:12:01+00:00,-45.98,-55.21,-60.34,-60.67,-66.48,-45.28,-49.51,-51.85,-49.96,-41.29,-46.91,-52.86,-55.35,-50.41,-54.18,-51.47,-57.51
2024-08-14 14:13:01+00:00,-47.77,-55.54,-61.44,-61.76,-66.47,-45.28,-49.53,-52.04,-49.97,-41.06,-46.35,-53.08,-55.16,-50.75,-53.83,-51.43,-58.18
2024-08-14 14:14:01+00:00,-48.45,-55.33,-60.42,-60.46,-66.12,-45.19,-49.47,-51.83,-50.3,-41.46,-46.72,-53.01,-54.47,-50.66,-53.61,-50.93,-56.98
2024-08-14 14:15:01+00:00,-48.25,-56.23,-61.16,-60.7,-64.77,-45.26,-49.62,-51.95,-50.28,-41.27,-46.18,-52.87,-54.71,-50.78,-53.81,-50.97,-57.41
2024-08-14 14:16:01+00:00,-48.54,-56.83,-61.45,-60.84,-66.23,-45.31,-49.69,-51.46,-49.61,-41.19,-46.15,-53.24,-55.08,-50.82,-53.72,-50.74,-58.35
2024-08-14 14:17:02+00:00,-48.7,-57.04,-60.59,-60.39,-66.0,-45.23,-49.77,-51.45,-49.67,-41.13,-46.25,-53.0,-54.69,-50.91,-54.05,-50.6,-57.52
2024-08-14 14:18:01+00:00,-49.4,-57.11,-60.88,-60.8,-66.22,-45.28,-49.87,-51.52,-49.94,-41.18,-46.23,-53.0,-54.81,-51.01,-53.71,-50.45,-58.11
2024-08-14 14:19:01+00:00,-48.56,-56.89,-61.75,-60.92,-65.87,-44.97,-49.93,-51.7,-49.97,-41.28,-46.17,-52.78,-54.75,-51.43,-53.97,-50.54,-56.93
2024-08-14 14:20:01+00:00,-48.01,-57.58,-61.82,-60.99,-66.71,-45.0,-49.64,-51.53,-50.56,-41.16,-46.24,-52.89,-54.42,-51.54,-53.61,-50.48,-57.04
2024-08-14 14:21:01+00:00,-49.06,-58.0,-61.07,-60.8,-66.4,-44.93,-49.8,-51.58,-50.95,-41.16,-46.25,-52.73,-54.51,-51.81,-53.98,-50.48,-56.93
2024-08-14 14:22:01+00:00,-48.35,-56.98,-61.75,-61.34,-65.23,-44.94,-49.54,-51.7,-50.61,-41.21,-46.1,-52.93,-54.61,-52.04,-54.11,-50.38,-58.21
2024-08-14 14:23:01+00:00,-48.74,-57.33,-61.72,-61.01,-66.09,-44.9,-49.78,-51.31,-50.99,-41.11,-46.18,-52.98,-54.45,-52.44,-54.56,-50.38,-58.0
2024-08-14 14:24:01+00:00,-48.36,-57.11,-61.05,-60.89,-66.07,-44.95,-49.62,-51.29,-50.22,-41.09,-45.84,-52.99,-54.38,-52.57,-53.82,-50.39,-55.87
2024-08-14 14:25:01+00:00,-49.02,-57.15,-61.72,-61.12,-66.27,-44.96,-49.56,-51.69,-50.56,-40.92,-45.99,-53.06,-54.57,-52.9,-54.26,-50.17,-56.26
2024-08-14 14:26:01+00:00,-48.02,-57.54,-61.28,-61.38,-65.97,-44.99,-49.59,-51.45,-50.59,-40.86,-45.79,-53.07,-54.45,-53.28,-53.83,-50.08,-56.99
2024-08-14 14:27:01+00:00,-47.83,-57.52,-61.8,-61.49,-66.18,-45.02,-49.66,-51.87,-50.88,-40.91,-45.76,-53.05,-54.51,-53.67,-54.11,-50.72,-57.86
2024-08-14 14:28:01+00:00,-48.13,-57.01,-60.59,-61.27,-65.38,-44.99,-49.54,-51.9,-50.93,-41.11,-45.96,-53.04,-53.93,-54.12,-54.13,-50.64,-56.57
2024-08-14 14:29:01+00:00,-48.34,-58.25,-61.26,-60.89,-65.86,-45.2,-49.53,-52.15,-50.8,-41.05,-45.91,-53.03,-54.4,-54.23,-54.13,-51.14,-57.26
2024-08-14 14:30:01+00:00,-48.81,-58.45,-62.56,-60.68,-65.59,-45.55,-49.51,-52.09,-51.12,-41.01,-45.96,-53.34,-54.26,-54.65,-54.01,-50.59,-57.67
2024-08-14 14:31:01+00:00,-48.74,-57.8,-61.84,-61.02,-65.33,-45.56,-49.55,-51.93,-50.88,-40.91,-45.77,-53.07,-53.56,-55.23,-54.34,-50.2,-57.51
2024-08-14 14:32:01+00:00,-46.99,-57.93,-61.39,-60.88,-65.33,-45.37,-49.6,-51.97,-50.86,-41.08,-45.73,-53.02,-53.49,-55.41,-53.91,-49.97,-54.55
2024-08-14 14:33:01+00:00,-48.55,-57.81,-62.38,-61.51,-65.85,-45.62,-49.93,-51.98,-50.97,-41.03,-45.73,-53.29,-53.61,-56.1,-53.93,-50.04,-58.18
2024-08-14 14:34:01+00:00,-48.77,-58.18,-62.8,-61.69,-65.74,-45.65,-49.64,-52.15,-50.86,-41.12,-45.87,-53.37,-53.63,-56.15,-54.18,-49.92,-58.1
2024-08-14 14:35:01+00:00,-48.38,-58.52,-62.68,-61.39,-65.96,-45.5,-49.73,-52.15,-50.95,-40.79,-45.55,-53.32,-53.44,-56.79,-54.52,-49.71,-57.6
2024-08-14 14:36:01+00:00,-49.94,-57.77,-62.56,-60.34,-64.93,-45.55,-49.6,-51.7,-50.88,-41.02,-45.71,-53.29,-53.42,-56.26,-54.86,-49.76,-55.45
2024-08-14 14:37:01+00:00,-48.45,-57.34,-60.83,-60.27,-65.97,-45.47,-49.64,-51.51,-50.98,-40.93,-45.68,-53.28,-53.06,-56.13,-54.43,-49.84,-57.05
2024-08-14 14:38:01+00:00,-48.23,-56.61,-61.05,-60.87,-65.26,-45.33,-49.77,-51.59,-49.51,-40.84,-45.85,-53.05,-53.29,-55.94,-54.5,-49.82,-55.49
2024-08-14 14:39:01+00:00,-48.22,-57.55,-61.35,-60.15,-65.72,-45.37,-49.84,-51.74,-49.86,-41.1,-45.64,-53.06,-53.24,-56.1,-54.41,-49.61,-56.39
2024-08-14 14:40:01+00:00,-49.25,-57.1,-59.71,-60.02,-64.39,-45.36,-49.42,-51.58,-49.25,-40.85,-45.66,-52.91,-53.01,-55.68,-54.24,-49.71,-54.57
2024-08-14 14:41:01+00:00,-49.08,-57.61,-60.78,-59.19,-65.05,-45.37,-49.8,-51.72,-49.71,-41.05,-45.77,-53.01,-53.11,-55.46,-53.89,-49.29,-54.26
2024-08-14 14:42:01+00:00,-49.11,-56.87,-60.43,-59.08,-65.0,-45.27,-49.69,-51.76,-49.78,-41.14,-45.84,-53.29,-52.97,-55.8,-53.95,-49.44,-53.66
2024-08-14 14:43:01+00:00,-46.88,-57.09,-61.36,-59.95,-65.52,-45.32,-50.01,-51.47,-49.63,-41.04,-45.67,-53.14,-53.17,-55.7,-54.17,-49.3,-55.26
2024-08-14 14:44:01+00:00,-46.98,-56.22,-60.65,-59.46,-64.88,-45.34,-49.76,-51.25,-49.68,-40.9,-45.72,-52.88,-52.92,-55.36,-53.62,-49.6,-52.33
2024-08-14 14:45:01+00:00,-46.59,-56.65,-60.69,-59.85,-63.28,-45.26,-49.83,-51.52,-49.83,-41.08,-45.88,-53.29,-52.98,-55.52,-54.5,-49.42,-54.05
2024-08-14 14:46:01+00:00,-46.58,-55.74,-59.99,-59.52,-65.56,-45.28,-49.98,-51.45,-49.8,-40.97,-45.77,-53.05,-52.91,-55.89,-53.98,-49.6,-51.38
2024-08-14 14:47:01+00:00,-46.95,-56.26,-59.59,-57.64,-64.77,-45.34,-49.63,-51.64,-49.49,-40.65,-45.77,-52.9,-53.04,-55.32,-53.94,-49.62,-53.52
2024-08-14 14:48:01+00:00,-47.03,-56.48,-60.24,-58.58,-64.46,-45.28,-49.85,-51.89,-49.63,-40.8,-45.65,-53.28,-53.0,-56.09,-54.26,-49.72,-53.75
2024-08-14 14:49:01+00:00,-46.84,-56.47,-59.96,-58.08,-65.05,-45.5,-49.9,-51.91,-49.63,-40.91,-45.73,-53.02,-52.77,-55.72,-53.78,-49.85,-52.93
2024-08-14 14:50:01+00:00,-46.61,-56.23,-59.31,-58.4,-63.74,-45.58,-49.7,-51.62,-49.33,-40.89,-45.6,-52.89,-52.83,-56.46,-53.74,-50.24,-55.1
2024-08-14 14:51:01+00:00,-46.13,-55.28,-58.69,-56.79,-63.66,-45.58,-49.66,-51.46,-49.12,-40.75,-45.36,-52.8,-52.88,-55.99,-53.03,-50.41,-55.12
2024-08-14 14:52:01+00:00,-46.9,-55.53,-58.55,-57.07,-63.1,-45.4,-49.6,-51.67,-49.3,-40.67,-45.58,-52.89,-52.63,-56.32,-53.21,-50.62,-52.56
2024-08-14 14:53:01+00:00,-47.23,-55.69,-58.02,-57.44,-63.09,-45.35,-49.58,-51.61,-50.06,-40.77,-45.71,-52.7,-52.84,-56.48,-53.59,-50.83,-51.88
2024-08-14 14:54:01+00:00,-47.26,-55.91,-58.49,-57.36,-62.81,-45.17,-49.86,-51.69,-50.18,-40.79,-45.49,-52.87,-52.8,-56.91,-53.15,-50.88,-52.26
2024-08-14 14:55:01+00:00,-46.84,-55.33,-58.25,-56.87,-63.72,-45.39,-49.74,-51.4,-50.08,-40.63,-45.53,-52.55,-52.63,-56.19,-53.41,-51.0,-50.58
2024-08-14 14:56:01+00:00,-47.3,-56.34,-59.71,-58.24,-63.66,-45.5,-49.61,-51.52,-50.05,-41.12,-45.69,-53.37,-52.88,-57.21,-53.89,-51.18,-53.22
2024-08-14 14:57:01+00:00,-46.93,-56.24,-58.2,-57.53,-62.85,-45.62,-49.71,-51.08,-50.15,-40.85,-45.5,-53.1,-52.58,-56.9,-53.95,-50.54,-52.08
2024-08-14 14:58:01+00:00,-47.46,-56.57,-59.21,-57.69,-63.85,-45.55,-49.85,-51.42,-50.35,-40.86,-45.71,-53.08,-52.77,-57.9,-53.51,-50.39,-53.46
2024-08-14 14:59:01+00:00,-48.27,-56.48,-58.74,-57.38,-62.89,-45.42,-49.56,-51.25,-50.2,-40.71,-45.62,-52.94,-52.45,-57.95,-53.12,-50.2,-51.03
2024-08-14 15:00:01+00:00,-48.34,-57.26,-58.83,-58.2,-64.39,-45.42,-49.45,-51.34,-50.28,-40.87,-45.51,-53.04,-53.01,-57.43,-53.45,-49.85,-54.09
2024-08-14 15:01:01+00:00,-47.69,-56.46,-57.85,-56.08,-61.96,-45.4,-49.39,-50.96,-50.19,-40.73,-45.72,-52.62,-52.35,-56.38,-53.34,-49.59,-50.45
2024-08-14 15:02:01+00:00,-47.52,-55.45,-57.56,-56.66,-62.11,-45.27,-49.22,-51.87,-50.05,-41.07,-46.37,-52.81,-52.16,-56.96,-53.44,-49.44,-51.49
2024-08-14 15:03:01+00:00,-48.01,-56.75,-57.93,-56.94,-63.65,-45.36,-49.43,-51.32,-50.18,-40.91,-45.98,-52.81,-52.5,-56.21,-53.4,-49.04,-53.13
2024-08-14 15:04:01+00:00,-47.48,-55.28,-57.63,-57.26,-63.95,-45.28,-49.4,-51.26,-49.86,-40.91,-46.22,-52.81,-52.41,-56.06,-53.5,-49.15,-51.08
2024-08-14 15:05:01+00:00,-47.26,-55.73,-57.16,-56.13,-63.03,-45.29,-49.32,-51.4,-50.41,-40.57,-45.58,-53.02,-52.46,-56.16,-53.12,-48.67,-52.66
2024-08-14 15:06:01+00:00,-47.52,-55.18,-56.9,-56.15,-62.84,-45.2,-49.08,-50.96,-50.19,-40.78,-45.66,-52.49,-52.18,-55.95,-52.55,-48.49,-50.76
2024-08-14 15:07:01+00:00,-47.97,-56.06,-57.04,-55.33,-62.86,-45.45,-49.15,-51.58,-50.59,-40.85,-46.26,-52.62,-52.45,-56.2,-53.46,-48.55,-52.07
2024-08-14 15:08:01+00:00,-47.45,-55.71,-56.41,-55.1,-61.38,-45.24,-48.95,-51.17,-50.12,-40.87,-46.26,-52.35,-52.04,-55.36,-51.92,-48.51,-51.98
2024-08-14 15:09:01+00:00,-48.01,-55.36,-55.95,-55.24,-61.77,-45.37,-49.24,-51.4,-50.09,-40.67,-45.23,-52.09,-52.24,-54.79,-52.43,-48.89,-51.29
2024-08-14 15:10:01+00:00,-48.34,-54.99,-55.74,-55.35,-60.28,-45.23,-49.12,-51.34,-49.89,-40.71,-45.79,-52.27,-52.27,-53.97,-52.8,-48.65,-50.78
2024-08-14 15:11:01+00:00,-48.0,-55.01,-55.7,-54.16,-60.9,-45.05,-48.89,-51.05,-49.92,-40.87,-45.99,-52.19,-51.88,-53.68,-52.09,-48.54,-49.03
2024-08-14 15:12:01+00:00,-47.84,-54.54,-55.28,-54.46,-59.94,-45.17,-48.81,-50.85,-49.84,-40.79,-46.03,-51.97,-51.83,-53.81,-52.63,-48.79,-50.3
2024-08-14 15:13:01+00:00,-47.51,-54.55,-54.65,-53.77,-60.92,-45.16,-48.84,-50.82,-49.65,-40.59,-45.43,-51.43,-51.88,-53.34,-52.4,-48.93,-51.16
2024-08-14 15:14:01+00:00,-48.34,-54.25,-54.67,-52.9,-60.0,-45.08,-49.16,-50.93,-49.65,-40.48,-45.28,-51.73,-51.47,-53.32,-51.78,-48.19,-50.26
2024-08-14 15:15:01+00:00,-48.67,-54.57,-54.2,-53.13,-60.43,-45.02,-49.04,-51.06,-49.36,-40.35,-45.27,-51.87,-51.74,-52.97,-51.51,-48.08,-51.09
2024-08-14 15:16:01+00:00,-48.67,-54.8,-54.38,-53.99,-60.2,-45.13,-49.25,-50.97,-49.56,-40.58,-45.28,-51.93,-51.55,-53.35,-51.37,-47.41,-51.73
2024-08-14 15:17:01+00:00,-48.27,-54.77,-54.55,-53.78,-59.63,-44.82,-49.0,-50.82,-49.33,-40.58,-45.33,-51.71,-51.49,-53.0,-52.22,-47.49,-52.13
2024-08-14 15:18:01+00:00,-48.38,-53.94,-54.11,-53.02,-59.8,-45.13,-48.89,-50.76,-49.43,-40.12,-45.09,-51.42,-51.11,-52.67,-51.64,-47.45,-49.5
2024-08-14 15:19:01+00:00,-48.22,-54.19,-54.58,-53.45,-60.15,-45.02,-49.32,-51.0,-49.32,-40.25,-45.2,-51.97,-51.51,-53.27,-51.87,-47.08,-50.78
2024-08-14 15:20:01+00:00,-48.42,-53.77,-54.26,-53.52,-60.97,-45.18,-49.18,-50.93,-49.18,-40.43,-45.25,-51.81,-51.33,-53.05,-51.75,-46.89,-51.34
2024-08-14 15:21:01+00:00,-48.75,-53.78,-54.0,-53.68,-59.83,-45.16,-49.07,-51.06,-49.34,-40.17,-45.23,-51.64,-51.36,-52.39,-51.98,-46.42,-51.56
2024-08-14 15:22:01+00:00,-48.28,-54.02,-55.09,-53.54,-60.62,-44.95,-49.13,-51.16,-49.75,-40.14,-45.29,-51.96,-51.57,-53.32,-52.27,-46.15,-51.4
2024-08-14 15:23:01+00:00,-47.42,-53.26,-53.48,-52.83,-60.54,-44.97,-48.88,-50.79,-48.62,-40.46,-45.4,-51.48,-51.12,-52.39,-51.54,-45.39,-51.44
2024-08-14 15:24:01+00:00,-48.65,-53.91,-53.91,-53.41,-60.42,-44.78,-49.02,-50.98,-48.86,-40.39,-46.16,-51.78,-51.29,-52.52,-51.64,-45.32,-52.02
2024-08-14 15:25:01+00:00,-47.99,-53.44,-53.68,-52.75,-60.9,-44.88,-49.22,-51.12,-48.43,-40.57,-47.28,-51.31,-51.55,-51.97,-52.23,-45.31,-51.25
2024-08-14 15:26:01+00:00,-47.84,-53.18,-54.32,-53.01,-59.73,-44.58,-49.23,-51.2,-48.54,-40.88,-48.03,-51.57,-51.39,-51.65,-51.36,-45.17,-50.77
2024-08-14 15:27:01+00:00,-47.48,-52.53,-53.32,-52.25,-59.64,-44.7,-48.84,-51.4,-48.4,-40.65,-47.75,-51.57,-51.28,-51.38,-51.84,-44.92,-50.25
2024-08-14 15:28:01+00:00,-46.66,-53.25,-54.48,-53.07,-60.64,-44.82,-48.69,-51.26,-48.0,-40.43,-47.9,-51.98,-51.39,-51.93,-51.68,-44.77,-51.87
2024-08-14 15:29:01+00:00,-46.56,-53.54,-54.31,-53.41,-60.81,-45.03,-49.29,-51.16,-47.88,-40.17,-47.6,-51.62,-51.93,-51.51,-51.85,-45.23,-50.99
2024-08-14 15:30:01+00:00,-46.69,-54.41,-54.27,-53.77,-60.45,-45.03,-49.35,-51.43,-48.13,-40.24,-47.65,-51.59,-52.05,-52.08,-52.37,-44.91,-49.12
2024-08-14 15:31:01+00:00,-46.63,-54.82,-54.99,-54.27,-60.22,-45.07,-49.51,-51.72,-48.31,-40.33,-48.15,-52.26,-52.1,-52.36,-52.35,-44.95,-51.04
2024-08-14 15:32:01+00:00,-46.23,-54.97,-54.66,-53.35,-60.72,-45.11,-49.16,-51.42,-47.88,-40.27,-47.97,-51.9,-52.52,-51.2,-51.33,-44.93,-50.69
2024-08-14 15:33:01+00:00,-46.62,-54.27,-54.28,-54.32,-60.35,-45.1,-49.19,-51.67,-48.27,-40.42,-48.07,-52.07,-52.41,-51.03,-52.4,-44.81,-44.2
2024-08-14 15:34:01+00:00,-46.8,-54.27,-54.36,-54.1,-60.38,-45.14,-49.53,-51.88,-48.81,-40.35,-48.34,-52.64,-52.21,-52.2,-52.71,-44.75,-48.48
2024-08-14 15:35:01+00:00,-47.72,-55.38,-55.74,-54.32,-61.47,-45.21,-49.84,-52.15,-48.33,-40.46,-48.74,-53.08,-52.93,-52.08,-52.94,-45.04,-52.16
2024-08-14 15:36:01+00:00,-47.51,-55.24,-55.29,-55.06,-61.83,-45.11,-49.6,-51.57,-47.84,-40.25,-48.49,-52.7,-52.79,-52.21,-52.74,-45.58,-51.1
2024-08-14 15:37:01+00:00,-47.23,-55.55,-54.72,-54.47,-61.07,-45.01,-49.68,-51.54,-48.78,-40.2,-48.15,-52.36,-53.12,-52.0,-52.51,-45.94,-51.53
2024-08-14 15:38:01+00:00,-47.42,-54.75,-54.94,-53.91,-61.74,-45.06,-49.63,-51.66,-48.99,-40.27,-49.65,-52.21,-53.2,-51.93,-52.49,-46.17,-50.99
2024-08-14 15:39:01+00:00,-47.49,-56.2,-55.4,-54.61,-61.24,-45.21,-49.74,-51.69,-49.06,-40.22,-49.6,-52.75,-53.22,-52.05,-52.85,-46.79,-51.05
2024-08-14 15:40:01+00:00,-47.36,-55.69,-55.23,-54.81,-61.53,-45.16,-49.74,-51.55,-48.92,-40.14,-49.59,-52.41,-53.55,-52.14,-53.43,-48.01,-50.6
2024-08-14 15:41:01+00:00,-46.92,-56.02,-55.55,-54.63,-61.88,-45.15,-49.49,-50.95,-49.0,-40.26,-49.34,-52.05,-53.54,-52.81,-52.58,-48.61,-51.59
2024-08-14 15:42:01+00:00,-47.32,-55.24,-56.79,-56.09,-63.28,-45.17,-49.91,-51.0,-49.19,-39.83,-49.59,-52.83,-54.52,-53.98,-53.81,-49.55,-50.98
2024-08-14 15:43:01+00:00,-48.93,-54.68,-56.08,-54.63,-61.76,-44.99,-49.84,-51.65,-48.91,-39.96,-49.47,-52.61,-54.6,-53.91,-53.08,-48.4,-51.91
2024-08-14 15:44:01+00:00,-49.37,-55.57,-56.94,-56.33,-62.77,-44.94,-49.95,-51.97,-49.39,-40.09,-49.55,-53.14,-54.98,-54.32,-53.55,-47.28,-51.62
2024-08-14 15:45:01+00:00,-49.7,-54.98,-56.89,-56.0,-62.98,-44.95,-49.54,-52.01,-49.02,-40.45,-50.17,-53.26,-54.82,-54.48,-53.68,-45.26,-53.45
2024-08-14 15:46:01+00:00,-48.73,-54.86,-56.57,-56.25,-62.03,-45.13,-49.76,-51.95,-49.16,-40.21,-50.21,-51.86,-54.45,-54.78,-53.67,-46.56,-49.47
2024-08-14 15:47:01+00:00,-48.59,-55.36,-55.63,-54.99,-62.11,-44.91,-49.37,-52.16,-49.06,-41.18,-49.54,-51.68,-53.45,-49.0,-52.78,-53.12,-48.36
2024-08-14 15:48:01+00:00,-48.87,-56.94,-55.8,-55.7,-62.32,-45.06,-50.37,-52.16,-49.4,-41.25,-50.0,-50.15,-54.3,-42.02,-51.74,-46.18,-50.49
2024-08-14 15:49:01+00:00,-48.64,-56.14,-56.04,-55.59,-63.17,-44.91,-50.65,-52.31,-49.23,-40.13,-50.05,-49.69,-54.4,-40.66,-51.28,-43.35,-51.71
2024-08-14 15:50:01+00:00,-48.99,-55.72,-55.38,-55.38,-62.14,-44.84,-50.78,-52.26,-49.62,-39.62,-50.24,-49.12,-54.0,-40.23,-51.18,-42.68,-49.35
2024-08-14 15:51:01+00:00,-48.73,-54.17,-54.45,-53.97,-61.76,-44.87,-50.48,-51.19,-49.23,-39.53,-49.78,-49.28,-53.57,-40.07,-50.63,-41.99,-50.41
2024-08-14 15:52:01+00:00,-48.7,-55.08,-55.96,-54.89,-61.88,-44.93,-50.83,-52.03,-49.65,-39.4,-50.01,-49.42,-53.84,-39.85,-50.85,-42.24,-52.26
2024-08-14 15:53:01+00:00,-49.04,-53.85,-55.54,-54.68,-60.8,-45.05,-50.85,-52.05,-49.12,-39.24,-50.12,-49.24,-54.2,-39.83,-50.75,-42.08,-50.58
2024-08-14 15:54:01+00:00,-49.17,-54.16,-55.66,-54.68,-61.13,-44.83,-50.77,-51.78,-49.29,-39.25,-50.0,-49.26,-53.38,-39.75,-50.86,-42.36,-50.47
2024-08-14 15:55:01+00:00,-49.0,-54.47,-54.91,-55.14,-60.7,-45.03,-50.97,-51.99,-49.18,-39.32,-49.84,-49.32,-53.71,-40.0,-50.72,-42.22,-48.32
2024-08-14 15:56:01+00:00,-48.22,-54.27,-55.22,-54.97,-62.65,-45.07,-50.55,-51.23,-49.3,-39.5,-50.14,-49.35,-53.35,-39.96,-50.33,-42.76,-48.63
2024-08-14 15:57:01+00:00,-49.04,-55.75,-55.61,-55.08,-61.65,-45.02,-50.68,-51.97,-49.57,-39.5,-50.19,-49.83,-53.97,-40.09,-50.75,-43.01,-51.16
2024-08-14 15:58:01+00:00,-48.43,-56.3,-56.25,-55.02,-62.07,-45.14,-50.55,-52.19,-49.55,-39.56,-50.23,-49.58,-53.96,-40.34,-50.83,-43.71,-51.17
2024-08-14 15:59:01+00:00,-48.05,-56.21,-56.23,-55.62,-61.0,-45.01,-50.26,-52.8,-49.36,-39.64,-50.54,-49.79,-54.03,-40.44,-51.31,-43.87,-50.09
2024-08-14 16:00:01+00:00,-48.33,-55.28,-55.59,-54.38,-59.34,-44.98,-49.94,-52.57,-49.22,-39.71,-50.13,-49.83,-53.59,-40.38,-50.62,-44.23,-49.38
2024-08-14 16:01:01+00:00,-49.35,-54.92,-54.96,-54.98,-60.45,-45.2,-49.92,-52.04,-49.11,-39.76,-49.73,-49.8,-53.49,-40.88,-50.38,-44.64,-48.92
2024-08-14 16:02:01+00:00,-48.45,-55.16,-55.19,-54.4,-59.57,-45.26,-49.64,-51.55,-48.95,-39.88,-49.83,-49.56,-53.74,-40.93,-50.79,-44.6,-49.51
2024-08-14 16:03:01+00:00,-48.13,-54.82,-54.83,-53.65,-60.0,-45.41,-49.41,-51.03,-48.59,-39.92,-49.87,-49.82,-52.97,-40.95,-50.55,-44.52,-49.56
2024-08-14 16:04:01+00:00,-48.77,-54.74,-54.43,-54.31,-60.04,-45.21,-49.53,-51.39,-49.04,-39.82,-49.68,-49.77,-53.42,-40.78,-50.77,-44.89,-48.49
2024-08-14 16:05:01+00:00,-48.78,-54.07,-54.06,-53.9,-60.38,-45.15,-49.54,-51.11,-49.08,-39.94,-49.62,-49.88,-53.11,-41.34,-50.9,-44.69,-50.88
2024-08-14 16:06:01+00:00,-48.56,-54.78,-54.44,-54.08,-60.74,-45.16,-49.15,-51.27,-49.15,-39.89,-49.7,-49.83,-53.2,-41.28,-51.23,-44.71,-51.2
2024-08-14 16:07:01+00:00,-47.7,-54.77,-53.78,-53.71,-60.15,-45.16,-49.54,-51.61,-49.03,-39.95,-49.91,-49.91,-52.89,-41.31,-50.83,-45.03,-52.55
2024-08-14 16:08:01+00:00,-47.71,-55.03,-54.59,-53.51,-60.23,-45.26,-49.42,-51.44,-48.91,-39.7,-49.3,-50.11,-53.29,-41.57,-51.33,-45.37,-50.12
2024-08-14 16:09:01+00:00,-48.43,-54.81,-54.28,-53.65,-60.63,-45.35,-49.44,-51.58,-48.98,-40.05,-49.79,-50.45,-53.37,-41.6,-51.38,-45.37,-52.07
2024-08-14 16:10:01+00:00,-48.77,-54.93,-54.37,-53.73,-58.56,-45.2,-49.6,-51.59,-48.81,-39.95,-49.79,-50.38,-53.03,-41.98,-51.17,-45.7,-52.05
2024-08-14 16:11:01+00:00,-48.15,-54.88,-53.73,-53.03,-60.44,-45.1,-49.14,-51.23,-48.58,-50.57,-49.55,-49.93,-52.53,-42.1,-50.97,-46.07,-51.09
2024-08-14 16:12:01+00:00,-47.98,-54.39,-53.62,-52.63,-59.57,-45.15,-48.81,-51.28,-48.69,-39.93,-49.55,-49.84,-52.1,-41.68,-50.83,-45.77,-51.0
2024-08-14 16:13:01+00:00,-46.55,-54.25,-53.22,-52.51,-58.93,-45.33,-49.17,-51.51,-48.31,-40.02,-49.33,-50.26,-52.73,-42.01,-50.85,-45.68,-51.11
2024-08-14 16:14:01+00:00,-46.83,-54.39,-53.47,-52.26,-59.43,-45.14,-49.06,-51.84,-48.62,-39.85,-49.24,-49.87,-52.27,-42.17,-51.15,-45.42,-51.91
